n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
   59.0100     0.0078   -6.39045  -0.00157  -0.00157    0.0036    1.0000
   66.3900     0.0061   -6.59748  -0.00122  -0.00122    0.0028    1.0000
   74.7100     0.0048   -6.79825  -0.00097  -0.00097    0.0022    1.0000
   84.0500     0.0038   -6.99748  -0.00077  -0.00077    0.0018    1.0000
   94.5700     0.0030   -7.20570  -0.00060  -0.00060    0.0014    1.0000
  106.4000     0.0023   -7.40942  -0.00047  -0.00047    0.0011    1.0000
  119.7000     0.0019   -7.62998  -0.00036  -0.00036    0.0008    1.0000
  134.7000     0.0015   -7.82595  -0.00029  -0.00029    0.0007    1.0000
  151.6000     0.0012   -8.02733  -0.00023  -0.00023    0.0005    1.0000
  170.5000     0.0009   -8.22872  -0.00019  -0.00019    0.0004    1.0000
  191.9000     0.0007   -8.44535  -0.00014  -0.00014    0.0003    1.0000
  215.9000     0.0006   -8.61978  -0.00012  -0.00012    0.0003    1.0000
  242.9000     0.0005   -8.82543  -0.00010  -0.00010    0.0002    1.0000
  273.3000     0.0004   -9.04589  -0.00007  -0.00007    0.0002    1.0000
  307.5000     0.0003   -9.24834  -0.00006  -0.00006    0.0001    1.0000
  346.0000     0.0002   -9.45361  -0.00005  -0.00005    0.0001    1.0000
  389.3000     0.0002   -9.65729  -0.00004  -0.00004    0.0001    1.0000
  438.0000     0.0002   -9.87763  -0.00003  -0.00003    0.0001    1.0000
  492.9000     0.0001  -10.06752  -0.00002  -0.00002    0.0001    1.0000
  554.5000     0.0001  -10.26639  -0.00002  -0.00002    0.0000    1.0000
  624.0000     0.0001  -10.48649  -0.00002  -0.00002    0.0000    1.0000
  702.0000     0.0001  -10.68278  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0001  -10.88862  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.09385  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0000  -11.29340  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 2.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    21.4984   -2.09022  -0.24206  -0.23594    0.5433    1.1404
    0.0900    19.1585   -2.09180  -0.24063  -0.23456    0.5401    1.1391
    0.1013    16.6919   -1.99645  -0.24117  -0.23361    0.5379    1.1722
    0.1139    13.3791   -1.98051  -0.23790  -0.23012    0.5299    1.2029
    0.1282    11.2613   -1.90519  -0.22578  -0.21679    0.4992    1.2248
    0.1443     9.5869   -1.83230  -0.22146  -0.21095    0.4857    1.2613
    0.1623     7.7683   -1.59794  -0.21584  -0.19818    0.4563    1.5783
    0.1826     6.8805   -1.30848  -0.21486  -0.18119    0.4172    2.0379
    0.2055     6.0490   -1.18287  -0.21715  -0.17253    0.3973    2.3050
    0.2312     5.2271   -1.20264  -0.20195  -0.16062    0.3698    2.1290
    0.2601     4.6229   -1.24095  -0.20173  -0.16376    0.3771    1.9466
    0.2927     4.0930   -1.26344  -0.20406  -0.16775    0.3863    1.7618
    0.3293     3.6139   -1.25511  -0.18842  -0.15269    0.3516    1.6712
    0.3705     3.1803   -1.27677  -0.18411  -0.15037    0.3462    1.6290
    0.4169     2.7915   -1.25517  -0.18180  -0.14659    0.3375    1.6054
    0.4691     2.4368   -1.23800  -0.17086  -0.13516    0.3112    1.5261
    0.5278     2.1036   -1.21819  -0.16839  -0.13129    0.3023    1.4713
    0.5939     1.7952   -1.20395  -0.15765  -0.12027    0.2769    1.4333
    0.6682     1.5206   -1.22216  -0.14531  -0.11036    0.2541    1.4241
    0.7518     1.2769   -1.20707  -0.13298  -0.09782    0.2252    1.3412
    0.8459     1.0582   -1.20440  -0.12293  -0.08834    0.2034    1.3000
    0.9518     0.8732   -1.23558  -0.11265  -0.08110    0.1867    1.2612
    1.0710     0.7187   -1.26095  -0.09633  -0.06758    0.1556    1.2156
    1.2050     0.5905   -1.31140  -0.08683  -0.06168    0.1420    1.1686
    1.3560     0.4838   -1.37046  -0.07339  -0.05201    0.1198    1.1439
    1.5250     0.3987   -1.44680  -0.06348  -0.04587    0.1056    1.1167
    1.7160     0.3279   -1.50801  -0.05381  -0.03882    0.0894    1.0883
    1.9310     0.2709   -1.62701  -0.04401  -0.03281    0.0756    1.0681
    2.1730     0.2239   -1.69473  -0.03950  -0.03000    0.0691    1.0484
    2.4450     0.1861   -1.78831  -0.03410  -0.02652    0.0611    1.0416
    2.7510     0.1557   -1.90483  -0.02885  -0.02311    0.0532    1.0315
    3.0950     0.1308   -2.03023  -0.02426  -0.02000    0.0461    1.0235
    3.2500     0.1226   -2.05580  -0.02327  -0.01926    0.0443    1.0210
    3.2670     0.1217   -2.07403  -0.02286  -0.01901    0.0438    1.0210
    3.2830     0.1209   -2.07487  -0.02288  -0.01904    0.0438    1.0202
    3.3000     0.1200   -2.08969  -0.02219  -0.01849    0.0426    1.0208
    3.3160     0.1191   -2.08580  -0.02233  -0.01859    0.0428    1.0197
    3.3330     0.1182   -2.09314  -0.02231  -0.01863    0.0429    1.0196
    3.3490     0.1174   -2.10706  -0.02170  -0.01815    0.0418    1.0180
    3.4820     0.1104   -2.15285  -0.02038  -0.01719    0.0396    1.0168
    3.9180     0.0932   -2.27921  -0.01751  -0.01514    0.0348    1.0128
    4.4080     0.0789   -2.39724  -0.01524  -0.01344    0.0310    1.0093
    4.9600     0.0677   -2.54674  -0.01310  -0.01183    0.0272    1.0055
    5.5810     0.0595   -2.68572  -0.01158  -0.01066    0.0245    1.0038
    5.9900     0.0579   -2.77971  -0.01116  -0.01042    0.0240    1.0034
    6.0600     0.0576   -2.79725  -0.01111  -0.01040    0.0239    1.0036
    6.1300     0.0574   -2.81277  -0.01100  -0.01031    0.0238    1.0043
    6.2000     0.0571   -2.83138  -0.01098  -0.01032    0.0238    1.0033
    6.2700     0.0568   -2.84899  -0.01089  -0.01026    0.0236    1.0036
    6.2790     0.0568   -2.84381  -0.01107  -0.01043    0.0240    1.0036
    6.3400     0.0564   -2.86134  -0.01079  -0.01018    0.0234    1.0031
    6.4100     0.0560   -2.86291  -0.01108  -0.01047    0.0241    1.0031
    6.8780     0.0531   -2.96591  -0.01037  -0.00989    0.0228    1.0026
    7.0650     0.0519   -3.02007  -0.00983  -0.00941    0.0217    1.0027
    7.1520     0.0559   -3.02637  -0.01048  -0.01006    0.0232    1.0021
    7.4260     0.0684   -3.01873  -0.01347  -0.01305    0.0300    1.0021
    7.7000     0.0809   -3.10133  -0.01525  -0.01489    0.0343    1.0019
    7.9490     0.0923   -3.20775  -0.01757  -0.01729    0.0398    1.0015
    7.9740     0.0962   -3.20605  -0.01810  -0.01782    0.0410    1.0014
    8.1290     0.1208   -3.15919  -0.02312  -0.02280    0.0525    1.0017
    8.2480     0.1398   -3.17392  -0.02544  -0.02514    0.0579    1.0016
    8.2860     0.1458   -3.15907  -0.02734  -0.02702    0.0622    1.0018
    8.4430     0.1707   -3.19095  -0.03049  -0.03019    0.0695    1.0018
    8.5220     0.1833   -3.20399  -0.03295  -0.03266    0.0752    1.0016
    8.6000     0.1957   -3.22756  -0.03459  -0.03431    0.0790    1.0015
    8.7570     0.2206   -3.28317  -0.03941  -0.03916    0.0902    1.0014
    8.9140     0.2456   -3.37944  -0.04311  -0.04291    0.0988    1.0011
    8.9440     0.2503   -3.40013  -0.04421  -0.04401    0.1013    1.0011
    9.0710     0.2538   -3.42524  -0.04301  -0.04283    0.0986    1.0010
   10.0600     0.2806   -3.48756  -0.04714  -0.04698    0.1082    1.0009
   10.9500     0.2055   -3.52350  -0.03753  -0.03739    0.0861    1.0008
   11.0700     0.1953   -3.54855  -0.03453  -0.03440    0.0792    1.0007
   11.1900     0.1851   -3.55025  -0.03376  -0.03363    0.0774    1.0007
   11.3000     0.1757   -3.57280  -0.03145  -0.03133    0.0721    1.0007
   11.3200     0.1740   -3.57059  -0.03168  -0.03155    0.0726    1.0007
   11.4100     0.1694   -3.58149  -0.03048  -0.03035    0.0699    1.0007
   11.5300     0.1633   -3.60278  -0.02872  -0.02861    0.0659    1.0007
   11.6500     0.1573   -3.61256  -0.02775  -0.02764    0.0636    1.0006
   12.7400     0.1023   -3.73417  -0.01930  -0.01922    0.0442    1.0005
   14.3400     0.0709   -3.96319  -0.01337  -0.01332    0.0307    1.0002
   16.1300     0.0922   -4.17410  -0.01782  -0.01779    0.0410    1.0002
   18.1500     0.1104   -4.34859  -0.02095  -0.02093    0.0482    1.0001
   20.4200     0.0921   -4.49448  -0.01784  -0.01783    0.0410    1.0001
   22.9700     0.0710   -4.68888  -0.01349  -0.01349    0.0311    1.0001
   25.8500     0.0553   -4.88240  -0.01059  -0.01058    0.0244    1.0000
   29.0800     0.0432   -5.06696  -0.00853  -0.00853    0.0196    1.0000
   32.7200     0.0339   -5.26831  -0.00666  -0.00666    0.0153    1.0000
   36.8200     0.0270   -5.46237  -0.00540  -0.00540    0.0124    1.0000
   41.4300     0.0214   -5.66142  -0.00431  -0.00431    0.0099    1.0000
   46.6100     0.0168   -5.85646  -0.00344  -0.00344    0.0079    1.0000
   52.4500     0.0132   -6.06838  -0.00264  -0.00264    0.0061    1.0000
   59.0100     0.0104   -6.28630  -0.00201  -0.00201    0.0046    1.0000
   66.3900     0.0081   -6.47967  -0.00161  -0.00161    0.0037    1.0000
   74.7100     0.0064   -6.67594  -0.00128  -0.00128    0.0030    1.0000
   84.0500     0.0050   -6.89085  -0.00098  -0.00098    0.0023    1.0000
   94.5700     0.0040   -7.08725  -0.00079  -0.00079    0.0018    1.0000
  106.4000     0.0031   -7.27242  -0.00065  -0.00065    0.0015    1.0000
  119.7000     0.0025   -7.48507  -0.00050  -0.00050    0.0012    1.0000
  134.7000     0.0020   -7.69041  -0.00040  -0.00040    0.0009    1.0000
  151.6000     0.0016   -7.89737  -0.00031  -0.00031    0.0007    1.0000
  170.5000     0.0012   -8.10191  -0.00025  -0.00025    0.0006    1.0000
  191.9000     0.0010   -8.31810  -0.00019  -0.00019    0.0004    1.0000
  215.9000     0.0008   -8.51568  -0.00015  -0.00015    0.0004    1.0000
  242.9000     0.0006   -8.71282  -0.00013  -0.00013    0.0003    1.0000
  273.3000     0.0005   -8.92372  -0.00010  -0.00010    0.0002    1.0000
  307.5000     0.0004   -9.13066  -0.00008  -0.00008    0.0002    1.0000
  346.0000     0.0003   -9.33104  -0.00006  -0.00006    0.0001    1.0000
  389.3000     0.0003   -9.54033  -0.00005  -0.00005    0.0001    1.0000
  438.0000     0.0002   -9.73670  -0.00004  -0.00004    0.0001    1.0000
  492.9000     0.0002   -9.94704  -0.00003  -0.00003    0.0001    1.0000
  554.5000     0.0001  -10.14370  -0.00003  -0.00003    0.0001    1.0000
  624.0000     0.0001  -10.35369  -0.00002  -0.00002    0.0000    1.0000
  702.0000     0.0001  -10.56425  -0.00002  -0.00002    0.0000    1.0000
  789.9000     0.0001  -10.76352  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0001  -10.96463  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0000  -11.15440  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 2.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    26.8730   -2.06644  -0.24648  -0.23996    0.5525    1.1318
    0.0900    23.9481   -2.10726  -0.24573  -0.23980    0.5522    1.1389
    0.1013    20.8648   -2.04133  -0.23523  -0.22850    0.5261    1.1680
    0.1139    16.7239   -1.98839  -0.23752  -0.22988    0.5293    1.1972
    0.1282    14.0766   -1.95067  -0.22366  -0.21559    0.4964    1.2214
    0.1443    11.9837   -1.85508  -0.22095  -0.21098    0.4858    1.3110
    0.1623     9.7104   -1.60939  -0.22695  -0.20931    0.4820    1.5441
    0.1826     8.6006   -1.40104  -0.22067  -0.19291    0.4442    1.9952
    0.2055     7.5613   -1.24655  -0.21738  -0.17856    0.4111    2.2831
    0.2312     6.5339   -1.22247  -0.21439  -0.17372    0.4000    2.1465
    0.2601     5.7786   -1.28272  -0.20704  -0.17201    0.3961    1.9407
    0.2927     5.1162   -1.30203  -0.20811  -0.17446    0.4017    1.8152
    0.3293     4.5174   -1.32575  -0.20170  -0.17023    0.3920    1.7171
    0.3705     3.9754   -1.30964  -0.19916  -0.16673    0.3839    1.6541
    0.4169     3.4894   -1.31701  -0.18924  -0.15803    0.3639    1.5975
    0.4691     3.0461   -1.27374  -0.18736  -0.15315    0.3526    1.5657
    0.5278     2.6295   -1.25721  -0.18291  -0.14777    0.3403    1.5285
    0.5939     2.2440   -1.24008  -0.16880  -0.13342    0.3072    1.4868
    0.6682     1.9007   -1.23180  -0.15997  -0.12464    0.2870    1.4456
    0.7518     1.5962   -1.20952  -0.15264  -0.11612    0.2674    1.3986
    0.8459     1.3227   -1.19566  -0.14167  -0.10492    0.2416    1.3412
    0.9518     1.0915   -1.25100  -0.12168  -0.09057    0.2086    1.2946
    1.0710     0.8984   -1.24639  -0.11004  -0.07941    0.1829    1.2233
    1.2050     0.7381   -1.29400  -0.09842  -0.07158    0.1648    1.2009
    1.3560     0.6048   -1.34660  -0.08606  -0.06285    0.1447    1.1663
    1.5250     0.4984   -1.39481  -0.07547  -0.05513    0.1269    1.1330
    1.7160     0.4099   -1.46118  -0.06563  -0.04850    0.1117    1.1102
    1.9310     0.3387   -1.54026  -0.05704  -0.04300    0.0990    1.0811
    2.1730     0.2798   -1.62977  -0.04794  -0.03671    0.0845    1.0624
    2.4450     0.2327   -1.73798  -0.03997  -0.03135    0.0722    1.0479
    2.7510     0.1946   -1.84741  -0.03371  -0.02709    0.0624    1.0383
    3.0950     0.1636   -1.94813  -0.02964  -0.02443    0.0563    1.0274
    3.2500     0.1533   -1.98462  -0.02861  -0.02383    0.0549    1.0270
    3.2670     0.1522   -2.01643  -0.02703  -0.02260    0.0520    1.0227
    3.2830     0.1511   -2.00706  -0.02773  -0.02320    0.0534    1.0247
    3.3000     0.1500   -2.01484  -0.02728  -0.02284    0.0526    1.0248
    3.3160     0.1489   -2.01339  -0.02708  -0.02262    0.0521    1.0230
    3.3330     0.1478   -2.02132  -0.02750  -0.02312    0.0532    1.0214
    3.3490     0.1467   -2.03178  -0.02668  -0.02240    0.0516    1.0206
    3.4820     0.1379   -2.06310  -0.02554  -0.02158    0.0497    1.0196
    3.9180     0.1165   -2.19031  -0.02195  -0.01901    0.0438    1.0149
    4.4080     0.0987   -2.31595  -0.01883  -0.01665    0.0383    1.0116
    4.9600     0.0846   -2.46665  -0.01597  -0.01443    0.0332    1.0082
    5.5810     0.0744   -2.60738  -0.01411  -0.01300    0.0299    1.0061
    5.9900     0.0724   -2.68774  -0.01394  -0.01302    0.0300    1.0052
    6.0600     0.0720   -2.70367  -0.01387  -0.01298    0.0299    1.0046
    6.1300     0.0717   -2.72042  -0.01391  -0.01306    0.0301    1.0045
    6.2000     0.0713   -2.74308  -0.01374  -0.01293    0.0298    1.0041
    6.2700     0.0710   -2.77591  -0.01320  -0.01245    0.0287    1.0046
    6.2790     0.0710   -2.77601  -0.01337  -0.01262    0.0291    1.0039
    6.3400     0.0705   -2.77044  -0.01368  -0.01292    0.0298    1.0038
    6.4100     0.0699   -2.79250  -0.01342  -0.01270    0.0292    1.0039
    6.8780     0.0663   -2.88153  -0.01277  -0.01218    0.0280    1.0029
    7.0650     0.0649   -2.92695  -0.01245  -0.01192    0.0275    1.0024
    7.1520     0.0698   -2.91484  -0.01347  -0.01292    0.0298    1.0029
    7.4260     0.0855   -2.95444  -0.01592  -0.01542    0.0355    1.0028
    7.7000     0.1011   -3.00508  -0.01951  -0.01906    0.0439    1.0026
    7.9490     0.1154   -3.12792  -0.02165  -0.02131    0.0491    1.0017
    7.9740     0.1203   -3.13061  -0.02213  -0.02179    0.0502    1.0018
    8.1290     0.1511   -3.09627  -0.02778  -0.02741    0.0631    1.0019
    8.2480     0.1747   -3.09018  -0.03219  -0.03181    0.0732    1.0022
    8.2860     0.1822   -3.09615  -0.03282  -0.03245    0.0747    1.0021
    8.4430     0.2134   -3.10179  -0.03910  -0.03873    0.0892    1.0020
    8.5220     0.2291   -3.15058  -0.03888  -0.03854    0.0887    1.0021
    8.6000     0.2446   -3.16730  -0.04179  -0.04146    0.0955    1.0019
    8.7570     0.2758   -3.22367  -0.04766  -0.04737    0.1091    1.0016
    8.9140     0.3069   -3.32428  -0.05144  -0.05121    0.1179    1.0014
    8.9440     0.3129   -3.35028  -0.05276  -0.05254    0.1210    1.0013
    9.0710     0.3173   -3.36671  -0.05230  -0.05209    0.1199    1.0013
   10.0600     0.3508   -3.44110  -0.05639  -0.05621    0.1294    1.0011
   10.9500     0.2568   -3.47526  -0.04403  -0.04387    0.1010    1.0010
   11.0700     0.2441   -3.48902  -0.04196  -0.04180    0.0963    1.0009
   11.1900     0.2314   -3.50110  -0.03965  -0.03950    0.0910    1.0009
   11.3000     0.2197   -3.49417  -0.03979  -0.03964    0.0913    1.0008
   11.3200     0.2175   -3.51049  -0.03812  -0.03798    0.0874    1.0008
   11.4100     0.2117   -3.51512  -0.03722  -0.03707    0.0854    1.0008
   11.5300     0.2042   -3.52486  -0.03634  -0.03620    0.0833    1.0008
   11.6500     0.1966   -3.52086  -0.03572  -0.03558    0.0819    1.0008
   12.7400     0.1278   -3.66156  -0.02334  -0.02324    0.0535    1.0006
   14.3400     0.0887   -3.87417  -0.01678  -0.01672    0.0385    1.0003
   16.1300     0.1152   -4.09819  -0.02175  -0.02171    0.0500    1.0002
   18.1500     0.1380   -4.27966  -0.02516  -0.02514    0.0579    1.0001
   20.4200     0.1151   -4.41701  -0.02197  -0.02195    0.0505    1.0001
   22.9700     0.0887   -4.59532  -0.01712  -0.01710    0.0394    1.0001
   25.8500     0.0692   -4.78679  -0.01339  -0.01338    0.0308    1.0000
   29.0800     0.0540   -4.97494  -0.01067  -0.01066    0.0246    1.0000
   32.7200     0.0424   -5.18915  -0.00810  -0.00809    0.0186    1.0000
   36.8200     0.0337   -5.38325  -0.00654  -0.00654    0.0151    1.0000
   41.4300     0.0267   -5.57547  -0.00528  -0.00528    0.0122    1.0000
   46.6100     0.0210   -5.79056  -0.00403  -0.00403    0.0093    1.0000
   52.4500     0.0165   -5.97359  -0.00331  -0.00330    0.0076    1.0000
   59.0100     0.0130   -6.16345  -0.00267  -0.00267    0.0062    1.0000
   66.3900     0.0102   -6.36943  -0.00208  -0.00208    0.0048    1.0000
   74.7100     0.0080   -6.57924  -0.00161  -0.00161    0.0037    1.0000
   84.0500     0.0063   -6.78199  -0.00126  -0.00126    0.0029    1.0000
   94.5700     0.0049   -6.98977  -0.00099  -0.00099    0.0023    1.0000
  106.4000     0.0039   -7.20894  -0.00075  -0.00075    0.0017    1.0000
  119.7000     0.0031   -7.39548  -0.00062  -0.00062    0.0014    1.0000
  134.7000     0.0024   -7.59322  -0.00050  -0.00050    0.0011    1.0000
  151.6000     0.0019   -7.81130  -0.00038  -0.00038    0.0009    1.0000
  170.5000     0.0015   -8.00602  -0.00031  -0.00031    0.0007    1.0000
  191.9000     0.0012   -8.21517  -0.00024  -0.00024    0.0006    1.0000
  215.9000     0.0010   -8.41990  -0.00019  -0.00019    0.0004    1.0000
  242.9000     0.0008   -8.61966  -0.00016  -0.00016    0.0004    1.0000
  273.3000     0.0006   -8.82559  -0.00012  -0.00012    0.0003    1.0000
  307.5000     0.0005   -9.02518  -0.00010  -0.00010    0.0002    1.0000
  346.0000     0.0004   -9.23537  -0.00008  -0.00008    0.0002    1.0000
  389.3000     0.0003   -9.44623  -0.00006  -0.00006    0.0001    1.0000
  438.0000     0.0003   -9.64471  -0.00005  -0.00005    0.0001    1.0000
  492.9000     0.0002   -9.84125  -0.00004  -0.00004    0.0001    1.0000
  554.5000     0.0002  -10.03872  -0.00003  -0.00003    0.0001    1.0000
  624.0000     0.0001  -10.24758  -0.00003  -0.00003    0.0001    1.0000
  702.0000     0.0001  -10.45343  -0.00002  -0.00002    0.0000    1.0000
  789.9000     0.0001  -10.65913  -0.00002  -0.00002    0.0000    1.0000
  888.8000     0.0001  -10.87568  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0001  -11.07889  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 3.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    32.2476   -2.07240  -0.24783  -0.24137    0.5558    1.1348
    0.0900    28.7378   -2.11321  -0.25030  -0.24439    0.5627    1.1358
    0.1013    25.0378   -2.01721  -0.24493  -0.23766    0.5472    1.1522
    0.1139    20.0686   -1.95880  -0.24728  -0.23892    0.5501    1.1863
    0.1282    16.8919   -1.94699  -0.23481  -0.22646    0.5214    1.2129
    0.1443    14.3804   -1.86688  -0.22922  -0.21933    0.5050    1.2751
    0.1623    11.6525   -1.65815  -0.23000  -0.21409    0.4930    1.4612
    0.1826    10.3207   -1.39907  -0.22310  -0.19507    0.4492    1.9322
    0.2055     9.0736   -1.25395  -0.22585  -0.18694    0.4304    2.2709
    0.2312     7.8407   -1.24780  -0.22577  -0.18633    0.4290    2.1951
    0.2601     6.9343   -1.34969  -0.20847  -0.17818    0.4103    1.9170
    0.2927     6.1394   -1.35703  -0.21326  -0.18314    0.4217    1.7791
    0.3293     5.4209   -1.37987  -0.20398  -0.17594    0.4051    1.7414
    0.3705     4.7704   -1.37608  -0.20148  -0.17336    0.3992    1.7244
    0.4169     4.1873   -1.36961  -0.19449  -0.16640    0.3831    1.6432
    0.4691     3.6553   -1.34105  -0.19324  -0.16339    0.3762    1.6271
    0.5278     3.1554   -1.31709  -0.18668  -0.15566    0.3584    1.5570
    0.5939     2.6928   -1.27796  -0.17779  -0.14461    0.3330    1.5289
    0.6682     2.2809   -1.26067  -0.16589  -0.13231    0.3046    1.4794
    0.7518     1.9154   -1.23592  -0.16298  -0.12774    0.2941    1.4399
    0.8459     1.5872   -1.23117  -0.14899  -0.11446    0.2636    1.3612
    0.9518     1.3098   -1.24263  -0.13614  -0.10341    0.2381    1.3283
    1.0710     1.0781   -1.25816  -0.12227  -0.09162    0.2110    1.2748
    1.2050     0.8858   -1.27800  -0.10935  -0.08085    0.1862    1.2198
    1.3560     0.7257   -1.30681  -0.09836  -0.07228    0.1664    1.1841
    1.5250     0.5981   -1.37487  -0.08607  -0.06429    0.1480    1.1473
    1.7160     0.4919   -1.42909  -0.07495  -0.05615    0.1293    1.1213
    1.9310     0.4064   -1.49363  -0.06495  -0.04906    0.1130    1.0964
    2.1730     0.3358   -1.58501  -0.05572  -0.04307    0.0992    1.0759
    2.4450     0.2792   -1.68335  -0.04761  -0.03767    0.0867    1.0594
    2.7510     0.2336   -1.78804  -0.04076  -0.03306    0.0761    1.0435
    3.0950     0.1963   -1.88959  -0.03473  -0.02871    0.0661    1.0329
    3.2500     0.1840   -1.93413  -0.03346  -0.02804    0.0646    1.0268
    3.2670     0.1826   -1.95242  -0.03218  -0.02699    0.0621    1.0276
    3.2830     0.1813   -1.94480  -0.03250  -0.02721    0.0627    1.0273
    3.3000     0.1800   -1.94638  -0.03280  -0.02754    0.0634    1.0263
    3.3160     0.1787   -1.95240  -0.03227  -0.02708    0.0624    1.0298
    3.3330     0.1774   -1.96595  -0.03185  -0.02682    0.0618    1.0288
    3.3490     0.1761   -1.95781  -0.03189  -0.02677    0.0616    1.0288
    3.4820     0.1655   -2.01057  -0.02977  -0.02525    0.0581    1.0255
    3.9180     0.1398   -2.12329  -0.02627  -0.02281    0.0525    1.0184
    4.4080     0.1184   -2.25049  -0.02259  -0.02003    0.0461    1.0122
    4.9600     0.1015   -2.39549  -0.01925  -0.01742    0.0401    1.0091
    5.5810     0.0892   -2.55261  -0.01643  -0.01517    0.0349    1.0075
    5.9900     0.0868   -2.63008  -0.01648  -0.01542    0.0355    1.0059
    6.0600     0.0864   -2.64649  -0.01619  -0.01517    0.0349    1.0052
    6.1300     0.0860   -2.65562  -0.01650  -0.01551    0.0357    1.0051
    6.2000     0.0856   -2.67717  -0.01627  -0.01532    0.0353    1.0050
    6.2700     0.0852   -2.68988  -0.01638  -0.01545    0.0356    1.0043
    6.2790     0.0852   -2.68915  -0.01628  -0.01536    0.0354    1.0046
    6.3400     0.0846   -2.71703  -0.01572  -0.01485    0.0342    1.0045
    6.4100     0.0839   -2.71139  -0.01631  -0.01543    0.0355    1.0051
    6.8780     0.0796   -2.81240  -0.01523  -0.01454    0.0335    1.0034
    7.0650     0.0779   -2.85908  -0.01470  -0.01408    0.0324    1.0036
    7.1520     0.0838   -2.85239  -0.01596  -0.01532    0.0353    1.0032
    7.4260     0.1026   -2.88328  -0.01925  -0.01866    0.0430    1.0029
    7.7000     0.1214   -2.94379  -0.02283  -0.02231    0.0514    1.0030
    7.9490     0.1384   -3.06205  -0.02584  -0.02544    0.0586    1.0021
    7.9740     0.1443   -3.07522  -0.02586  -0.02547    0.0586    1.0022
    8.1290     0.1813   -3.05194  -0.03170  -0.03129    0.0720    1.0024
    8.2480     0.2096   -3.04150  -0.03732  -0.03689    0.0850    1.0024
    8.2860     0.2187   -3.03420  -0.03940  -0.03896    0.0897    1.0024
    8.4430     0.2561   -3.06858  -0.04407  -0.04366    0.1005    1.0023
    8.5220     0.2749   -3.08460  -0.04753  -0.04713    0.1085    1.0023
    8.6000     0.2935   -3.12579  -0.04861  -0.04825    0.1111    1.0021
    8.7570     0.3309   -3.19136  -0.05412  -0.05381    0.1239    1.0019
    8.9140     0.3683   -3.29552  -0.05872  -0.05847    0.1346    1.0016
    8.9440     0.3755   -3.31893  -0.06037  -0.06013    0.1385    1.0014
    9.0710     0.3807   -3.32056  -0.06247  -0.06223    0.1433    1.0015
   10.0600     0.4210   -3.39071  -0.06804  -0.06784    0.1562    1.0013
   10.9500     0.3082   -3.43164  -0.05117  -0.05099    0.1174    1.0011
   11.0700     0.2929   -3.44256  -0.04911  -0.04893    0.1127    1.0010
   11.1900     0.2776   -3.43803  -0.04836  -0.04818    0.1109    1.0011
   11.3000     0.2636   -3.45118  -0.04587  -0.04570    0.1052    1.0010
   11.3200     0.2611   -3.47305  -0.04344  -0.04328    0.0997    1.0010
   11.4100     0.2541   -3.45912  -0.04456  -0.04440    0.1022    1.0009
   11.5300     0.2450   -3.47344  -0.04201  -0.04185    0.0964    1.0009
   11.6500     0.2359   -3.47096  -0.04213  -0.04197    0.0966    1.0009
   12.7400     0.1534   -3.58711  -0.02849  -0.02837    0.0653    1.0006
   14.3400     0.1064   -3.80348  -0.02004  -0.01996    0.0460    1.0004
   16.1300     0.1383   -4.03283  -0.02591  -0.02587    0.0596    1.0002
   18.1500     0.1656   -4.23198  -0.02905  -0.02902    0.0668    1.0001
   20.4200     0.1382   -4.36822  -0.02525  -0.02523    0.0581    1.0001
   22.9700     0.1064   -4.53321  -0.02020  -0.02018    0.0465    1.0001
   25.8500     0.0830   -4.73984  -0.01516  -0.01515    0.0349    1.0000
   29.0800     0.0649   -4.91023  -0.01254  -0.01254    0.0289    1.0000
   32.7200     0.0509   -5.09431  -0.01018  -0.01018    0.0234    1.0000
   36.8200     0.0405   -5.29749  -0.00802  -0.00802    0.0185    1.0000
   41.4300     0.0321   -5.50111  -0.00631  -0.00631    0.0145    1.0000
   46.6100     0.0253   -5.70201  -0.00496  -0.00496    0.0114    1.0000
   52.4500     0.0198   -5.90253  -0.00391  -0.00391    0.0090    1.0000
   59.0100     0.0156   -6.11670  -0.00298  -0.00298    0.0069    1.0000
   66.3900     0.0122   -6.30130  -0.00244  -0.00244    0.0056    1.0000
   74.7100     0.0096   -6.49720  -0.00195  -0.00194    0.0045    1.0000
   84.0500     0.0075   -6.71594  -0.00147  -0.00147    0.0034    1.0000
