n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.5278     2.6295   -1.04726  -1.22824  -0.82736    1.9051    1.8309
    0.5939     2.2440   -0.97205  -1.05070  -0.70857    1.6315    1.6826
    0.6682     1.9007   -0.89706  -0.89206  -0.59352    1.3666    1.5954
    0.7518     1.5962   -0.86220  -0.74973  -0.50130    1.1543    1.4860
    0.8459     1.3227   -0.82531  -0.62398  -0.41205    0.9488    1.4057
    0.9518     1.0915   -0.82467  -0.51498  -0.34176    0.7869    1.3343
    1.0710     0.8984   -0.84486  -0.42503  -0.28505    0.6563    1.2637
    1.2050     0.7381   -0.88651  -0.34945  -0.23874    0.5497    1.2174
    1.3560     0.6048   -0.92997  -0.28604  -0.19718    0.4540    1.1705
    1.5250     0.4984   -0.99959  -0.23630  -0.16720    0.3850    1.1353
    1.7160     0.4099   -1.06973  -0.19411  -0.13982    0.3219    1.1076
    1.9310     0.3387   -1.15062  -0.16087  -0.11853    0.2729    1.0817
    2.1730     0.2798   -1.24206  -0.13293  -0.10040    0.2312    1.0623
    2.4450     0.2327   -1.34231  -0.11068  -0.08593    0.1979    1.0512
    2.7510     0.1946   -1.45357  -0.09236  -0.07385    0.1701    1.0393
    3.0950     0.1636   -1.56366  -0.07785  -0.06389    0.1471    1.0267
    3.2500     0.1533   -1.61077  -0.07273  -0.06032    0.1389    1.0256
    3.2670     0.1522   -1.61984  -0.07237  -0.06023    0.1387    1.0262
    3.2830     0.1511   -1.62317  -0.07180  -0.05977    0.1376    1.0263
    3.3000     0.1500   -1.63233  -0.07128  -0.05951    0.1370    1.0254
    3.3160     0.1489   -1.63668  -0.07087  -0.05922    0.1364    1.0244
    3.3330     0.1478   -1.63864  -0.07038  -0.05880    0.1354    1.0245
    3.3490     0.1467   -1.64559  -0.06994  -0.05855    0.1348    1.0253
    3.4820     0.1379   -1.68625  -0.06549  -0.05521    0.1271    1.0214
    3.9180     0.1165   -1.81890  -0.05529  -0.04787    0.1102    1.0154
    4.4080     0.0987   -1.94644  -0.04692  -0.04148    0.0955    1.0115
    4.9600     0.0846   -2.08402  -0.04026  -0.03635    0.0837    1.0086
    5.5810     0.0744   -2.23127  -0.03535  -0.03259    0.0750    1.0059
    5.9900     0.0724   -2.31781  -0.03439  -0.03213    0.0740    1.0051
    6.0600     0.0720   -2.33114  -0.03424  -0.03205    0.0738    1.0050
    6.1300     0.0717   -2.34769  -0.03416  -0.03205    0.0738    1.0047
    6.2000     0.0713   -2.36540  -0.03390  -0.03188    0.0734    1.0045
    6.2700     0.0710   -2.38278  -0.03375  -0.03181    0.0733    1.0042
    6.2790     0.0710   -2.39044  -0.03365  -0.03174    0.0731    1.0040
    6.3400     0.0705   -2.39619  -0.03355  -0.03167    0.0729    1.0041
    6.4100     0.0699   -2.40983  -0.03328  -0.03146    0.0724    1.0044
    6.8780     0.0663   -2.50340  -0.03162  -0.03016    0.0694    1.0032
    7.0650     0.0649   -2.54521  -0.03085  -0.02952    0.0680    1.0032
    7.1520     0.0698   -2.54295  -0.03325  -0.03191    0.0735    1.0030
    7.4260     0.0855   -2.56659  -0.04072  -0.03943    0.0908    1.0030
    7.7000     0.1011   -2.63510  -0.04804  -0.04691    0.1080    1.0025
    7.9490     0.1154   -2.75061  -0.05490  -0.05402    0.1244    1.0019
    7.9740     0.1203   -2.74214  -0.05727  -0.05637    0.1298    1.0020
    8.1290     0.1511   -2.71602  -0.07190  -0.07091    0.1633    1.0022
    8.2480     0.1747   -2.70981  -0.08312  -0.08210    0.1890    1.0022
    8.2860     0.1822   -2.71326  -0.08666  -0.08563    0.1972    1.0022
    8.4430     0.2134   -2.73402  -0.10145  -0.10044    0.2313    1.0023
    8.5220     0.2291   -2.75289  -0.10885  -0.10786    0.2484    1.0022
    8.6000     0.2446   -2.77566  -0.11609  -0.11514    0.2651    1.0021
    8.7570     0.2758   -2.84530  -0.13086  -0.13002    0.2994    1.0019
    8.9140     0.3069   -2.94554  -0.14584  -0.14515    0.3342    1.0015
    8.9440     0.3129   -2.97015  -0.14855  -0.14790    0.3405    1.0015
    9.0710     0.3173   -2.97837  -0.15047  -0.14982    0.3450    1.0014
   10.0600     0.3508   -3.04887  -0.16655  -0.16598    0.3822    1.0013
   10.9500     0.2568   -3.08895  -0.12210  -0.12163    0.2801    1.0011
   11.0700     0.2441   -3.10070  -0.11561  -0.11516    0.2652    1.0010
   11.1900     0.2314   -3.11040  -0.10993  -0.10950    0.2521    1.0010
   11.3000     0.2197   -3.12096  -0.10443  -0.10401    0.2395    1.0010
   11.3200     0.2175   -3.12268  -0.10362  -0.10321    0.2376    1.0009
   11.4100     0.2117   -3.12822  -0.10074  -0.10033    0.2310    1.0009
   11.5300     0.2042   -3.13825  -0.09689  -0.09650    0.2222    1.0009
   11.6500     0.1966   -3.14725  -0.09343  -0.09305    0.2143    1.0009
   12.7400     0.1278   -3.27223  -0.06084  -0.06058    0.1395    1.0006
   14.3400     0.0887   -3.49264  -0.04211  -0.04196    0.0966    1.0004
   16.1300     0.1152   -3.72187  -0.05495  -0.05485    0.1263    1.0002
   18.1500     0.1380   -3.89452  -0.06557  -0.06551    0.1508    1.0001
   20.4200     0.1151   -4.04483  -0.05474  -0.05470    0.1259    1.0001
   22.9700     0.0887   -4.22155  -0.04227  -0.04224    0.0973    1.0001
   25.8500     0.0692   -4.41166  -0.03286  -0.03284    0.0756    1.0000
   29.0800     0.0540   -4.60372  -0.02574  -0.02573    0.0593    1.0000
   32.7200     0.0424   -4.80174  -0.02015  -0.02014    0.0464    1.0000
   36.8200     0.0337   -5.00089  -0.01604  -0.01603    0.0369    1.0000
   41.4300     0.0267   -5.20083  -0.01269  -0.01269    0.0292    1.0000
   46.6100     0.0210   -5.40032  -0.01000  -0.00999    0.0230    1.0000
   52.4500     0.0165   -5.60055  -0.00787  -0.00786    0.0181    1.0000
   59.0100     0.0130   -5.80265  -0.00617  -0.00617    0.0142    1.0000
   66.3900     0.0102   -6.00468  -0.00484  -0.00484    0.0111    1.0000
   74.7100     0.0080   -6.20747  -0.00380  -0.00380    0.0087    1.0000
   84.0500     0.0063   -6.41010  -0.00298  -0.00298    0.0069    1.0000
   94.5700     0.0049   -6.61356  -0.00235  -0.00235    0.0054    1.0000
  106.4000     0.0039   -6.81719  -0.00186  -0.00186    0.0043    1.0000
  119.7000     0.0031   -7.02058  -0.00147  -0.00147    0.0034    1.0000
  134.7000     0.0024   -7.22475  -0.00116  -0.00116    0.0027    1.0000
  151.6000     0.0019   -7.42927  -0.00092  -0.00092    0.0021    1.0000
  170.5000     0.0015   -7.63175  -0.00073  -0.00073    0.0017    1.0000
  191.9000     0.0012   -7.83650  -0.00058  -0.00058    0.0013    1.0000
  215.9000     0.0010   -8.04046  -0.00046  -0.00046    0.0011    1.0000
  242.9000     0.0008   -8.24435  -0.00037  -0.00037    0.0009    1.0000
  273.3000     0.0006   -8.44932  -0.00029  -0.00029    0.0007    1.0000
  307.5000     0.0005   -8.65285  -0.00024  -0.00024    0.0005    1.0000
  346.0000     0.0004   -8.85724  -0.00019  -0.00019    0.0004    1.0000
  389.3000     0.0003   -9.06149  -0.00015  -0.00015    0.0003    1.0000
  438.0000     0.0003   -9.26558  -0.00012  -0.00012    0.0003    1.0000
  492.9000     0.0002   -9.47116  -0.00010  -0.00010    0.0002    1.0000
  554.5000     0.0002   -9.67520  -0.00008  -0.00008    0.0002    1.0000
  624.0000     0.0001   -9.88054  -0.00006  -0.00006    0.0001    1.0000
  702.0000     0.0001  -10.08475  -0.00005  -0.00005    0.0001    1.0000
  789.9000     0.0001  -10.28849  -0.00004  -0.00004    0.0001    1.0000
  888.8000     0.0001  -10.49276  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.69861  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 3.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    32.2476  -13.46073 -99.99000 -13.46073   30.9945    1.8481
    0.0900    28.7378  -12.02305 -99.99000 -12.02305   27.6841    2.0604
    0.1013    25.0378  -10.18473 -13.65336 -10.18458   23.4509    3.7187
    0.1139    20.0686   -7.91224  -8.70952  -7.84798   18.0706    2.3621
    0.1282    16.8919   -6.00023  -7.35021  -5.98125   13.7723    1.9053
    0.1443    14.3804   -5.40314  -6.31674  -5.35314   12.3261    3.0133
    0.1623    11.6525   -3.94316  -5.18132  -3.91876    9.0233    3.9948
    0.1826    10.3207   -2.92517  -4.61575  -2.91640    6.7153    5.3743
    0.2055     9.0736   -2.30444  -4.08616  -2.29732    5.2898    5.9673
    0.2312     7.8407   -2.06083  -3.55106  -2.04701    4.7134    4.9732
    0.2601     6.9343   -1.99502  -3.15647  -1.96606    4.5270    3.8792
    0.2927     6.1394   -1.89042  -2.80645  -1.84069    4.2383    3.2558
    0.3293     5.4209   -1.75002  -2.48994  -1.67740    3.8624    2.8189
    0.3705     4.7704   -1.60229  -2.19763  -1.50402    3.4631    2.5008
    0.4169     4.1873   -1.45720  -1.93665  -1.33284    3.0690    2.2715
    0.4691     3.6553   -1.30301  -1.69753  -1.15590    2.6616    2.0870
    0.5278     3.1554   -1.19161  -1.47049  -1.00801    2.3210    1.9660
    0.5939     2.6928   -1.05082  -1.25652  -0.84057    1.9355    1.7865
    0.6682     2.2809   -0.98256  -1.06821  -0.72225    1.6630    1.6776
    0.7518     1.9154   -0.92521  -0.89901  -0.61088    1.4066    1.5857
    0.8459     1.5872   -0.86921  -0.74724  -0.50293    1.1580    1.4795
    0.9518     1.3098   -0.85075  -0.61691  -0.41725    0.9608    1.3912
    1.0710     1.0781   -0.84800  -0.50985  -0.34578    0.7962    1.3195
    1.2050     0.8858   -0.87091  -0.41827  -0.28708    0.6610    1.2538
    1.3560     0.7257   -0.92075  -0.34336  -0.24140    0.5558    1.2013
    1.5250     0.5981   -0.97068  -0.28327  -0.20214    0.4654    1.1601
    1.7160     0.4919   -1.03628  -0.23319  -0.16972    0.3908    1.1278
    1.9310     0.4064   -1.10619  -0.19317  -0.14311    0.3295    1.0999
    2.1730     0.3358   -1.19468  -0.15959  -0.12128    0.2792    1.0760
    2.4450     0.2792   -1.28906  -0.13261  -0.10333    0.2379    1.0599
    2.7510     0.2336   -1.39589  -0.11106  -0.08908    0.2051    1.0454
    3.0950     0.1963   -1.50425  -0.09324  -0.07670    0.1766    1.0347
    3.2500     0.1840   -1.55133  -0.08739  -0.07271    0.1674    1.0309
    3.2670     0.1826   -1.55468  -0.08675  -0.07221    0.1663    1.0310
    3.2830     0.1813   -1.56399  -0.08629  -0.07207    0.1659    1.0298
    3.3000     0.1800   -1.56938  -0.08565  -0.07162    0.1649    1.0291
    3.3160     0.1787   -1.57236  -0.08489  -0.07098    0.1634    1.0288
    3.3330     0.1774   -1.57694  -0.08435  -0.07060    0.1626    1.0280
    3.3490     0.1761   -1.57828  -0.08384  -0.07015    0.1615    1.0296
    3.4820     0.1655   -1.62448  -0.07875  -0.06656    0.1533    1.0254
    3.9180     0.1398   -1.74980  -0.06649  -0.05758    0.1326    1.0193
    4.4080     0.1184   -1.88171  -0.05620  -0.04976    0.1146    1.0136
    4.9600     0.1015   -2.01736  -0.04829  -0.04365    0.1005    1.0096
    5.5810     0.0892   -2.15805  -0.04251  -0.03920    0.0903    1.0069
    5.9900     0.0868   -2.24514  -0.04131  -0.03861    0.0889    1.0061
    6.0600     0.0864   -2.26279  -0.04116  -0.03856    0.0888    1.0057
    6.1300     0.0860   -2.28180  -0.04094  -0.03846    0.0886    1.0055
    6.2000     0.0856   -2.29705  -0.04080  -0.03839    0.0884    1.0053
    6.2700     0.0852   -2.31453  -0.04055  -0.03825    0.0881    1.0049
    6.2790     0.0852   -2.31804  -0.04048  -0.03819    0.0879    1.0048
    6.3400     0.0846   -2.32747  -0.04021  -0.03798    0.0874    1.0050
    6.4100     0.0839   -2.34285  -0.03990  -0.03775    0.0869    1.0049
    6.8780     0.0796   -2.43529  -0.03790  -0.03616    0.0833    1.0039
    7.0650     0.0779   -2.47512  -0.03705  -0.03547    0.0817    1.0035
    7.1520     0.0838   -2.47453  -0.03987  -0.03827    0.0881    1.0035
    7.4260     0.1026   -2.49997  -0.04870  -0.04717    0.1086    1.0035
    7.7000     0.1214   -2.57035  -0.05771  -0.05638    0.1298    1.0028
    7.9490     0.1384   -2.68605  -0.06577  -0.06473    0.1490    1.0023
    7.9740     0.1443   -2.67905  -0.06865  -0.06758    0.1556    1.0024
    8.1290     0.1813   -2.65818  -0.08595  -0.08479    0.1952    1.0026
    8.2480     0.2096   -2.66053  -0.09951  -0.09832    0.2264    1.0027
    8.2860     0.2187   -2.65987  -0.10382  -0.10262    0.2363    1.0026
    8.4430     0.2561   -2.68436  -0.12167  -0.12048    0.2774    1.0026
    8.5220     0.2749   -2.70549  -0.13054  -0.12939    0.2979    1.0026
    8.6000     0.2935   -2.73072  -0.13935  -0.13824    0.3183    1.0025
    8.7570     0.3309   -2.80200  -0.15715  -0.15617    0.3596    1.0022
    8.9140     0.3683   -2.90477  -0.17489  -0.17408    0.4008    1.0017
    8.9440     0.3755   -2.93292  -0.17793  -0.17717    0.4079    1.0016
    9.0710     0.3807   -2.94133  -0.18084  -0.18008    0.4147    1.0017
   10.0600     0.4210   -3.01741  -0.19957  -0.19891    0.4580    1.0015
   10.9500     0.3082   -3.04629  -0.14645  -0.14590    0.3360    1.0012
   11.0700     0.2929   -3.05420  -0.13902  -0.13849    0.3189    1.0012
   11.1900     0.2776   -3.06050  -0.13190  -0.13139    0.3025    1.0011
   11.3000     0.2636   -3.07304  -0.12504  -0.12455    0.2868    1.0011
   11.3200     0.2611   -3.07333  -0.12412  -0.12363    0.2847    1.0011
   11.4100     0.2541   -3.07972  -0.12072  -0.12024    0.2769    1.0011
   11.5300     0.2450   -3.08712  -0.11631  -0.11584    0.2667    1.0011
   11.6500     0.2359   -3.09542  -0.11229  -0.11184    0.2575    1.0010
   12.7400     0.1534   -3.21050  -0.07295  -0.07263    0.1672    1.0008
   14.3400     0.1064   -3.42576  -0.05059  -0.05040    0.1161    1.0004
   16.1300     0.1383   -3.66018  -0.06565  -0.06554    0.1509    1.0002
   18.1500     0.1656   -3.83447  -0.07878  -0.07871    0.1812    1.0002
   20.4200     0.1382   -3.98165  -0.06575  -0.06570    0.1513    1.0001
   22.9700     0.1064   -4.15579  -0.05061  -0.05057    0.1164    1.0001
   25.8500     0.0830   -4.34086  -0.03953  -0.03951    0.0910    1.0000
   29.0800     0.0649   -4.53303  -0.03083  -0.03081    0.0709    1.0000
   32.7200     0.0509   -4.72877  -0.02417  -0.02416    0.0556    1.0000
   36.8200     0.0405   -4.92565  -0.01927  -0.01927    0.0444    1.0000
   41.4300     0.0321   -5.12449  -0.01527  -0.01527    0.0352    1.0000
   46.6100     0.0253   -5.32403  -0.01200  -0.01200    0.0276    1.0000
   52.4500     0.0198   -5.52499  -0.00941  -0.00941    0.0217    1.0000
   59.0100     0.0156   -5.72528  -0.00740  -0.00740    0.0170    1.0000
   66.3900     0.0122   -5.92622  -0.00582  -0.00582    0.0134    1.0000
   74.7100     0.0096   -6.12935  -0.00456  -0.00456    0.0105    1.0000
   84.0500     0.0075   -6.33165  -0.00358  -0.00358    0.0083    1.0000
   94.5700     0.0059   -6.53462  -0.00283  -0.00283    0.0065    1.0000
  106.4000     0.0047   -6.73793  -0.00223  -0.00223    0.0051    1.0000
  119.7000     0.0037   -6.94095  -0.00177  -0.00177    0.0041    1.0000
  134.7000     0.0029   -7.14615  -0.00139  -0.00139    0.0032    1.0000
  151.6000     0.0023   -7.34923  -0.00111  -0.00111    0.0026    1.0000
  170.5000     0.0018   -7.55348  -0.00088  -0.00088    0.0020    1.0000
  191.9000     0.0015   -7.75710  -0.00070  -0.00070    0.0016    1.0000
  215.9000     0.0012   -7.96140  -0.00056  -0.00056    0.0013    1.0000
  242.9000     0.0009   -8.16533  -0.00044  -0.00044    0.0010    1.0000
  273.3000     0.0007   -8.36986  -0.00035  -0.00035    0.0008    1.0000
  307.5000     0.0006   -8.57473  -0.00028  -0.00028    0.0006    1.0000
  346.0000     0.0005   -8.77831  -0.00022  -0.00022    0.0005    1.0000
  389.3000     0.0004   -8.98235  -0.00018  -0.00018    0.0004    1.0000
  438.0000     0.0003   -9.18794  -0.00014  -0.00014    0.0003    1.0000
  492.9000     0.0002   -9.39094  -0.00012  -0.00012    0.0003    1.0000
  554.5000     0.0002   -9.59682  -0.00009  -0.00009    0.0002    1.0000
  624.0000     0.0002   -9.80150  -0.00007  -0.00007    0.0002    1.0000
  702.0000     0.0001  -10.00568  -0.00006  -0.00006    0.0001    1.0000
  789.9000     0.0001  -10.20901  -0.00005  -0.00005    0.0001    1.0000
  888.8000     0.0001  -10.41481  -0.00004  -0.00004    0.0001    1.0000
 1000.0000     0.0001  -10.61917  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 3.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    37.6222  -15.61362 -99.99000 -15.61362   35.9517    1.9220
    0.0900    33.5274  -13.95460 -99.99000 -13.95460   32.1317    1.8010
    0.1013    29.2108  -12.10076 -99.99000 -12.10076   27.8630    1.8348
    0.1139    23.4134   -9.31286 -10.90497  -9.30189   21.4184    2.9343
    0.1282    19.7072   -7.17161  -8.53898  -7.15336   16.4712    1.9216
    0.1443    16.7771   -6.07984  -7.31061  -6.05503   13.9422    2.8974
    0.1623    13.5945   -4.49036  -5.99378  -4.47694   10.3085    4.3252
    0.1826    12.0409   -3.45673  -5.34783  -3.45118    7.9466    6.3889
    0.2055    10.5858   -2.71562  -4.72849  -2.71142    6.2433    6.7321
    0.2312     9.1474   -2.40938  -4.11635  -2.40093    5.5284    5.5373
    0.2601     8.0900   -2.35297  -3.66279  -2.33220    5.3701    4.3615
    0.2927     7.1627   -2.21732  -3.25441  -2.17917    5.0177    3.6028
    0.3293     6.3244   -2.03468  -2.88695  -1.97758    4.5535    3.0602
    0.3705     5.5655   -1.84626  -2.55355  -1.76846    4.0720    2.7233
    0.4169     4.8852   -1.66017  -2.25010  -1.56080    3.5939    2.4488
    0.4691     4.2645   -1.51536  -1.97182  -1.38516    3.1895    2.2838
    0.5278     3.6813   -1.34256  -1.70955  -1.18737    2.7340    2.1112
    0.5939     3.1416   -1.21260  -1.46420  -1.01940    2.3473    1.9423
    0.6682     2.6610   -1.07981  -1.24165  -0.85221    1.9623    1.7601
    0.7518     2.2346   -0.99012  -1.04625  -0.71625    1.6492    1.6516
    0.8459     1.8518   -0.92442  -0.87185  -0.59631    1.3731    1.5571
    0.9518     1.5281   -0.87638  -0.71856  -0.48931    1.1267    1.4487
    1.0710     1.2577   -0.87751  -0.59289  -0.41126    0.9470    1.3631
    1.2050     1.0334   -0.87290  -0.48780  -0.33797    0.7782    1.2925
    1.3560     0.8467   -0.90374  -0.40051  -0.28195    0.6492    1.2309
    1.5250     0.6978   -0.95509  -0.33023  -0.23779    0.5475    1.1912
    1.7160     0.5739   -1.00906  -0.27216  -0.19908    0.4584    1.1447
    1.9310     0.4741   -1.06823  -0.22475  -0.16655    0.3835    1.1104
    2.1730     0.3918   -1.16040  -0.18592  -0.14214    0.3273    1.0865
    2.4450     0.3257   -1.24868  -0.15463  -0.12100    0.2786    1.0685
    2.7510     0.2725   -1.35270  -0.12937  -0.10415    0.2398    1.0522
    3.0950     0.2290   -1.46269  -0.10849  -0.08969    0.2065    1.0390
    3.2500     0.2146   -1.50410  -0.10190  -0.08503    0.1958    1.0336
    3.2670     0.2130   -1.50800  -0.10106  -0.08437    0.1943    1.0335
    3.2830     0.2116   -1.51352  -0.10059  -0.08412    0.1937    1.0345
    3.3000     0.2100   -1.52003  -0.09975  -0.08356    0.1924    1.0329
    3.3160     0.2085   -1.52686  -0.09914  -0.08321    0.1916    1.0351
    3.3330     0.2069   -1.52837  -0.09833  -0.08249    0.1899    1.0325
    3.3490     0.2054   -1.52857  -0.09762  -0.08181    0.1884    1.0330
    3.4820     0.1931   -1.57218  -0.09164  -0.07751    0.1785    1.0285
    3.9180     0.1631   -1.69826  -0.07762  -0.06734    0.1551    1.0213
    4.4080     0.1381   -1.82754  -0.06570  -0.05824    0.1341    1.0157
    4.9600     0.1185   -1.95689  -0.05634  -0.05091    0.1172    1.0109
    5.5810     0.1041   -2.10302  -0.04962  -0.04580    0.1055    1.0086
    5.9900     0.1013   -2.18955  -0.04816  -0.04504    0.1037    1.0067
    6.0600     0.1008   -2.20785  -0.04792  -0.04492    0.1034    1.0068
    6.1300     0.1004   -2.22418  -0.04772  -0.04484    0.1032    1.0062
    6.2000     0.0999   -2.23809  -0.04751  -0.04472    0.1030    1.0063
    6.2700     0.0994   -2.25645  -0.04732  -0.04464    0.1028    1.0056
    6.2790     0.0993   -2.25736  -0.04730  -0.04463    0.1028    1.0055
    6.3400     0.0987   -2.27077  -0.04699  -0.04440    0.1022    1.0054
    6.4100     0.0979   -2.28241  -0.04664  -0.04413    0.1016    1.0057
    6.8780     0.0929   -2.37415  -0.04419  -0.04217    0.0971    1.0042
    7.0650     0.0908   -2.41680  -0.04322  -0.04139    0.0953    1.0042
    7.1520     0.0978   -2.41476  -0.04647  -0.04461    0.1027    1.0040
    7.4260     0.1197   -2.44444  -0.05699  -0.05522    0.1271    1.0040
    7.7000     0.1416   -2.51510  -0.06731  -0.06576    0.1514    1.0036
    7.9490     0.1615   -2.63487  -0.07690  -0.07570    0.1743    1.0028
    7.9740     0.1684   -2.63094  -0.08002  -0.07880    0.1814    1.0028
    8.1290     0.2115   -2.61172  -0.10044  -0.09910    0.2282    1.0029
    8.2480     0.2446   -2.61276  -0.11641  -0.11502    0.2649    1.0031
    8.2860     0.2551   -2.61872  -0.12117  -0.11979    0.2758    1.0029
    8.4430     0.2988   -2.64819  -0.14195  -0.14060    0.3237    1.0031
    8.5220     0.3207   -2.66960  -0.15221  -0.15089    0.3474    1.0028
    8.6000     0.3424   -2.69629  -0.16243  -0.16116    0.3711    1.0028
    8.7570     0.3861   -2.77182  -0.18324  -0.18212    0.4193    1.0025
    8.9140     0.4297   -2.88063  -0.20371  -0.20280    0.4670    1.0020
    8.9440     0.4381   -2.90639  -0.20798  -0.20711    0.4769    1.0019
    9.0710     0.4442   -2.91613  -0.21048  -0.20962    0.4827    1.0019
   10.0600     0.4911   -2.99544  -0.23281  -0.23206    0.5343    1.0017
   10.9500     0.3596   -3.01467  -0.17037  -0.16975    0.3909    1.0014
   11.0700     0.3417   -3.02206  -0.16238  -0.16178    0.3725    1.0014
   11.1900     0.3239   -3.02748  -0.15369  -0.15311    0.3526    1.0013
   11.3000     0.3075   -3.03499  -0.14615  -0.14559    0.3352    1.0013
   11.3200     0.3046   -3.03483  -0.14476  -0.14420    0.3320    1.0013
   11.4100     0.2964   -3.04003  -0.14087  -0.14033    0.3231    1.0012
   11.5300     0.2858   -3.04848  -0.13577  -0.13524    0.3114    1.0012
   11.6500     0.2752   -3.05573  -0.13062  -0.13011    0.2996    1.0012
   12.7400     0.1790   -3.16296  -0.08510  -0.08473    0.1951    1.0008
   14.3400     0.1241   -3.36888  -0.05916  -0.05895    0.1357    1.0005
   16.1300     0.1613   -3.60922  -0.07660  -0.07647    0.1761    1.0003
   18.1500     0.1932   -3.78842  -0.09175  -0.09166    0.2111    1.0002
   20.4200     0.1612   -3.93139  -0.07650  -0.07644    0.1760    1.0001
   22.9700     0.1242   -4.10177  -0.05902  -0.05898    0.1358    1.0001
   25.8500     0.0968   -4.28430  -0.04608  -0.04605    0.1060    1.0001
   29.0800     0.0757   -4.47351  -0.03602  -0.03600    0.0829    1.0000
   32.7200     0.0594   -4.66829  -0.02820  -0.02819    0.0649    1.0000
   36.8200     0.0472   -4.86342  -0.02251  -0.02251    0.0518    1.0000
   41.4300     0.0374   -5.06206  -0.01778  -0.01778    0.0409    1.0000
   46.6100     0.0295   -5.26007  -0.01401  -0.01401    0.0323    1.0000
   52.4500     0.0231   -5.45949  -0.01101  -0.01101    0.0253    1.0000
   59.0100     0.0182   -5.65980  -0.00865  -0.00865    0.0199    1.0000
   66.3900     0.0142   -5.86063  -0.00679  -0.00679    0.0156    1.0000
   74.7100     0.0112   -6.06355  -0.00532  -0.00532    0.0122    1.0000
   84.0500     0.0088   -6.26581  -0.00418  -0.00418    0.0096    1.0000
   94.5700     0.0069   -6.46898  -0.00329  -0.00329    0.0076    1.0000
  106.4000     0.0055   -6.67261  -0.00260  -0.00259    0.0060    1.0000
  119.7000     0.0043   -6.87484  -0.00206  -0.00206    0.0047    1.0000
  134.7000     0.0034   -7.07941  -0.00163  -0.00163    0.0037    1.0000
  151.6000     0.0027   -7.28344  -0.00129  -0.00129    0.0030    1.0000
  170.5000     0.0022   -7.48470  -0.00103  -0.00103    0.0024    1.0000
  191.9000     0.0017   -7.69105  -0.00081  -0.00081    0.0019    1.0000
  215.9000     0.0014   -7.89505  -0.00065  -0.00065    0.0015    1.0000
  242.9000     0.0011   -8.09847  -0.00052  -0.00052    0.0012    1.0000
  273.3000     0.0009   -8.30374  -0.00041  -0.00041    0.0009    1.0000
  307.5000     0.0007   -8.50760  -0.00033  -0.00033    0.0008    1.0000
  346.0000     0.0006   -8.71228  -0.00026  -0.00026    0.0006    1.0000
  389.3000     0.0004   -8.91622  -0.00021  -0.00021    0.0005    1.0000
  438.0000     0.0004   -9.12010  -0.00017  -0.00017    0.0004    1.0000
  492.9000     0.0003   -9.32443  -0.00013  -0.00013    0.0003    1.0000
  554.5000     0.0002   -9.52885  -0.00011  -0.00011    0.0002    1.0000
  624.0000     0.0002   -9.73342  -0.00009  -0.00009    0.0002    1.0000
  702.0000     0.0001   -9.93851  -0.00007  -0.00007    0.0002    1.0000
  789.9000     0.0001  -10.14283  -0.00006  -0.00006    0.0001    1.0000
  888.8000     0.0001  -10.34653  -0.00004  -0.00004    0.0001    1.0000
 1000.0000     0.0001  -10.55162  -0.00004  -0.00004    0.0001    1.0000
 
tau_V = 4.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    42.9968  -17.72638 -99.99000 -17.72638   40.8165    1.7573
    0.0900    38.3170  -15.87518 -99.99000 -15.87518   36.5540    2.0245
    0.1013    33.3837  -13.57663 -99.99000 -13.57663   31.2613    2.3939
    0.1139    26.7582  -10.86843 -99.99000 -10.86843   25.0255    2.3121
    0.1282    22.5226   -8.77883 -10.09870  -8.75852   20.1672    5.2779
    0.1443    19.1739   -7.07427  -8.30446  -7.04943   16.2319    4.2720
    0.1623    15.5366   -5.07347  -6.79669  -5.06533   11.6634    4.9268
    0.1826    13.7610   -3.98467  -6.06473  -3.98107    9.1668    7.3870
    0.2055    12.0981   -3.16639  -5.36675  -3.16366    7.2846    7.6709
    0.2312    10.4542   -2.79465  -4.67233  -2.78894    6.4218    6.3785
    0.2601     9.2457   -2.69198  -4.15697  -2.67734    6.1648    4.8905
    0.2927     8.1859   -2.51390  -3.70027  -2.48650    5.7254    3.9238
    0.3293     7.2279   -2.33000  -3.28488  -2.28431    5.2598    3.3453
    0.3705     6.3606   -2.07961  -2.90336  -2.01889    4.6487    2.9007
    0.4169     5.5831   -1.89191  -2.56133  -1.80766    4.1623    2.6278
    0.4691     4.8737   -1.67593  -2.24434  -1.57208    3.6198    2.3850
    0.5278     4.2072   -1.51068  -1.94450  -1.37451    3.1649    2.2112
    0.5939     3.5904   -1.32700  -1.66837  -1.16395    2.6801    2.0474
    0.6682     3.0412   -1.18779  -1.41673  -0.98632    2.2711    1.8895
    0.7518     2.5539   -1.08090  -1.19135  -0.83159    1.9148    1.7315
