n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 1000.0000     0.0000  -10.89606  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 2.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    10.9722   -2.03134  -1.17226  -1.11599    2.5697    1.2023
    0.0900     9.4054   -1.98971  -1.14166  -1.08404    2.4961    1.2238
    0.1013     8.4124   -1.89633  -1.10407  -1.03911    2.3926    1.2703
    0.1139     7.2951   -1.76452  -1.05905  -0.98094    2.2587    1.3064
    0.1282     6.6661   -1.69916  -1.03108  -0.94660    2.1796    1.3276
    0.1443     6.2106   -1.64836  -1.00559  -0.91652    2.1104    1.3746
    0.1623     5.5735   -1.51845  -0.98160  -0.87084    2.0052    1.4540
    0.1826     5.5428   -1.47193  -0.97955  -0.85838    1.9765    1.5377
    0.2055     6.3304   -1.57729  -1.02657  -0.91889    2.1158    1.4465
    0.2312     5.6672   -1.52193  -0.98931  -0.87759    2.0207    1.4593
    0.2601     4.8988   -1.45215  -0.93918  -0.82293    1.8949    1.4623
    0.2927     4.5224   -1.44893  -0.91043  -0.80004    1.8422    1.4609
    0.3293     4.1447   -1.41403  -0.87920  -0.76799    1.7684    1.4345
    0.3705     3.7520   -1.38950  -0.84643  -0.73707    1.6972    1.4301
    0.4169     3.3638   -1.31462  -0.79930  -0.68360    1.5740    1.4047
    0.4691     2.9876   -1.27386  -0.75977  -0.64379    1.4824    1.4142
    0.5278     2.6177   -1.23292  -0.70531  -0.59245    1.3642    1.4066
    0.5939     2.2674   -1.17258  -0.65673  -0.54115    1.2460    1.3851
    0.6682     1.9503   -1.12896  -0.60249  -0.48937    1.1268    1.3675
    0.7518     1.6635   -1.08746  -0.54091  -0.43232    0.9954    1.3403
    0.8459     1.3999   -1.06137  -0.47921  -0.37824    0.8709    1.3096
    0.9518     1.1735   -1.04117  -0.42943  -0.33444    0.7701    1.2825
    1.0710     0.9798   -1.04410  -0.37319  -0.28920    0.6659    1.2491
    1.2050     0.8147   -1.05699  -0.31846  -0.24563    0.5656    1.2069
    1.3560     0.6736   -1.08533  -0.26786  -0.20632    0.4751    1.1695
    1.5250     0.5589   -1.11881  -0.22958  -0.17686    0.4072    1.1469
    1.7160     0.4617   -1.16465  -0.19592  -0.15159    0.3491    1.1188
    1.9310     0.3818   -1.22732  -0.16526  -0.12916    0.2974    1.0989
    2.1730     0.3145   -1.29574  -0.13753  -0.10836    0.2495    1.0761
    2.4450     0.2599   -1.38466  -0.11554  -0.09277    0.2136    1.0606
    2.7510     0.2156   -1.48037  -0.09650  -0.07892    0.1817    1.0469
    3.0950     0.1791   -1.57962  -0.08030  -0.06675    0.1537    1.0363
    3.2500     0.1669   -1.61108  -0.07587  -0.06338    0.1459    1.0341
    3.2670     0.1656   -1.62326  -0.07454  -0.06244    0.1438    1.0321
    3.2830     0.1643   -1.63067  -0.07416  -0.06227    0.1434    1.0320
    3.3000     0.1630   -1.63503  -0.07342  -0.06166    0.1420    1.0316
    3.3160     0.1617   -1.63838  -0.07292  -0.06127    0.1411    1.0323
    3.3330     0.1604   -1.64549  -0.07226  -0.06081    0.1400    1.0296
    3.3490     0.1591   -1.64693  -0.07260  -0.06118    0.1409    1.0301
    3.4820     0.1487   -1.69100  -0.06733  -0.05712    0.1315    1.0276
    3.9180     0.1233   -1.80109  -0.05653  -0.04878    0.1123    1.0220
    4.4080     0.1021   -1.92888  -0.04684  -0.04118    0.0948    1.0158
    4.9600     0.0851   -2.06250  -0.03927  -0.03517    0.0810    1.0112
    5.5810     0.0719   -2.21150  -0.03282  -0.02995    0.0690    1.0076
    5.9900     0.0685   -2.30185  -0.03161  -0.02928    0.0674    1.0067
    6.0600     0.0679   -2.31319  -0.03164  -0.02937    0.0676    1.0062
    6.1300     0.0673   -2.32973  -0.03132  -0.02914    0.0671    1.0064
    6.2000     0.0667   -2.34304  -0.03121  -0.02909    0.0670    1.0057
    6.2700     0.0661   -2.36485  -0.03072  -0.02871    0.0661    1.0053
    6.2790     0.0661   -2.36798  -0.03089  -0.02889    0.0665    1.0054
    6.3400     0.0654   -2.37935  -0.03041  -0.02847    0.0655    1.0052
    6.4100     0.0646   -2.39148  -0.03010  -0.02821    0.0650    1.0051
    6.8780     0.0595   -2.48583  -0.02782  -0.02631    0.0606    1.0040
    7.0650     0.0575   -2.52997  -0.02668  -0.02532    0.0583    1.0042
    7.1520     0.0586   -2.54318  -0.02722  -0.02590    0.0596    1.0035
    7.4260     0.0623   -2.59290  -0.02852  -0.02734    0.0630    1.0033
    7.7000     0.0660   -2.64363  -0.03068  -0.02963    0.0682    1.0030
    7.9490     0.0693   -2.72024  -0.03192  -0.03103    0.0715    1.0024
    7.9740     0.0708   -2.71880  -0.03250  -0.03161    0.0728    1.0025
    8.1290     0.0804   -2.71563  -0.03679  -0.03588    0.0826    1.0025
    8.2480     0.0878   -2.71044  -0.04114  -0.04021    0.0926    1.0026
    8.2860     0.0902   -2.71963  -0.04153  -0.04062    0.0935    1.0025
    8.4430     0.0999   -2.73639  -0.04593  -0.04504    0.1037    1.0023
    8.5220     0.1048   -2.74907  -0.04841  -0.04755    0.1095    1.0025
    8.6000     0.1096   -2.76886  -0.05021  -0.04938    0.1137    1.0023
    8.7570     0.1193   -2.81186  -0.05460  -0.05384    0.1240    1.0022
    8.9140     0.1291   -2.87242  -0.05913  -0.05846    0.1346    1.0018
    8.9440     0.1309   -2.88841  -0.05977  -0.05913    0.1361    1.0018
    9.0710     0.1319   -2.89465  -0.06070  -0.06006    0.1383    1.0019
   10.0600     0.1396   -2.98824  -0.06340  -0.06288    0.1448    1.0014
   10.9500     0.1054   -3.07116  -0.04848  -0.04807    0.1107    1.0012
   11.0700     0.1008   -3.08192  -0.04696  -0.04656    0.1072    1.0011
   11.1900     0.0962   -3.10542  -0.04398  -0.04361    0.1004    1.0011
   11.3000     0.0919   -3.11917  -0.04237  -0.04200    0.0967    1.0010
   11.3200     0.0912   -3.11887  -0.04219  -0.04183    0.0963    1.0011
   11.4100     0.0890   -3.13246  -0.04073  -0.04038    0.0930    1.0010
   11.5300     0.0861   -3.14828  -0.03939  -0.03905    0.0899    1.0010
   11.6500     0.0833   -3.15505  -0.03872  -0.03839    0.0884    1.0009
   12.7400     0.0575   -3.30475  -0.02691  -0.02669    0.0614    1.0007
   14.3400     0.0416   -3.53513  -0.01966  -0.01953    0.0450    1.0004
   16.1300     0.0489   -3.75498  -0.02311  -0.02303    0.0530    1.0002
   18.1500     0.0552   -3.92785  -0.02579  -0.02574    0.0593    1.0002
   20.4200     0.0461   -4.09613  -0.02156  -0.02152    0.0496    1.0001
   22.9700     0.0360   -4.29138  -0.01674  -0.01672    0.0385    1.0001
   25.8500     0.0284   -4.48921  -0.01330  -0.01329    0.0306    1.0000
   29.0800     0.0224   -4.69221  -0.01060  -0.01059    0.0244    1.0000
   32.7200     0.0177   -4.90545  -0.00829  -0.00828    0.0191    1.0000
   36.8200     0.0142   -5.11063  -0.00670  -0.00670    0.0154    1.0000
   41.4300     0.0114   -5.31443  -0.00539  -0.00539    0.0124    1.0000
   46.6100     0.0091   -5.52482  -0.00425  -0.00424    0.0098    1.0000
   52.4500     0.0073   -5.73053  -0.00337  -0.00337    0.0078    1.0000
   59.0100     0.0058   -5.92626  -0.00274  -0.00274    0.0063    1.0000
   66.3900     0.0047   -6.12987  -0.00219  -0.00219    0.0050    1.0000
   74.7100     0.0037   -6.32998  -0.00176  -0.00176    0.0040    1.0000
   84.0500     0.0030   -6.53222  -0.00140  -0.00140    0.0032    1.0000
   94.5700     0.0024   -6.73959  -0.00111  -0.00111    0.0026    1.0000
  106.4000     0.0019   -6.93600  -0.00091  -0.00091    0.0021    1.0000
  119.7000     0.0015   -7.14310  -0.00072  -0.00072    0.0017    1.0000
  134.7000     0.0012   -7.34287  -0.00059  -0.00059    0.0014    1.0000
  151.6000     0.0010   -7.54810  -0.00047  -0.00047    0.0011    1.0000
  170.5000     0.0008   -7.74879  -0.00038  -0.00038    0.0009    1.0000
  191.9000     0.0007   -7.95129  -0.00031  -0.00031    0.0007    1.0000
  215.9000     0.0005   -8.15351  -0.00025  -0.00025    0.0006    1.0000
  242.9000     0.0004   -8.36205  -0.00020  -0.00020    0.0005    1.0000
  273.3000     0.0003   -8.56095  -0.00016  -0.00016    0.0004    1.0000
  307.5000     0.0003   -8.76046  -0.00013  -0.00013    0.0003    1.0000
  346.0000     0.0002   -8.96866  -0.00011  -0.00011    0.0002    1.0000
  389.3000     0.0002   -9.17415  -0.00009  -0.00009    0.0002    1.0000
  438.0000     0.0002   -9.37796  -0.00007  -0.00007    0.0002    1.0000
  492.9000     0.0001   -9.57792  -0.00006  -0.00006    0.0001    1.0000
  554.5000     0.0001   -9.78104  -0.00005  -0.00005    0.0001    1.0000
  624.0000     0.0001   -9.99142  -0.00004  -0.00004    0.0001    1.0000
  702.0000     0.0001  -10.18757  -0.00003  -0.00003    0.0001    1.0000
  789.9000     0.0001  -10.39367  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0000  -10.59679  -0.00002  -0.00002    0.0000    1.0000
 1000.0000     0.0000  -10.80280  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 3.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    13.1667   -2.07427  -1.23107  -1.17284    2.7006    1.1843
    0.0900    11.2864   -2.03373  -1.19284  -1.13432    2.6119    1.2014
    0.1013    10.0949   -1.94176  -1.15743  -1.09136    2.5130    1.2502
    0.1139     8.7541   -1.84612  -1.12692  -1.05105    2.4201    1.3030
    0.1282     7.9993   -1.79570  -1.09373  -1.01505    2.3372    1.3379
    0.1443     7.4527   -1.73080  -1.06381  -0.97913    2.2545    1.3564
    0.1623     6.6882   -1.59902  -1.03216  -0.92798    2.1367    1.4564
    0.1826     6.6513   -1.54149  -1.02601  -0.91035    2.0961    1.5237
    0.2055     7.5965   -1.67036  -1.07583  -0.97740    2.2506    1.4498
    0.2312     6.8007   -1.61068  -1.03724  -0.93446    2.1517    1.4693
    0.2601     5.8786   -1.54640  -1.00918  -0.89850    2.0689    1.4799
    0.2927     5.4269   -1.51922  -0.97541  -0.86621    1.9945    1.4508
    0.3293     4.9737   -1.50342  -0.94406  -0.83826    1.9302    1.4541
    0.3705     4.5024   -1.46413  -0.91041  -0.80339    1.8499    1.4353
    0.4169     4.0365   -1.41004  -0.87008  -0.76002    1.7500    1.4338
    0.4691     3.5851   -1.35885  -0.82976  -0.71724    1.6515    1.4229
    0.5278     3.1412   -1.28777  -0.77353  -0.65758    1.5141    1.4204
    0.5939     2.7208   -1.24301  -0.71912  -0.60541    1.3940    1.4144
    0.6682     2.3404   -1.18830  -0.66998  -0.55498    1.2779    1.3967
    0.7518     1.9963   -1.13154  -0.60677  -0.49326    1.1358    1.3666
    0.8459     1.6798   -1.09538  -0.55045  -0.44150    1.0166    1.3334
    0.9518     1.4082   -1.07408  -0.48484  -0.38533    0.8873    1.3073
    1.0710     1.1758   -1.05582  -0.42353  -0.33250    0.7656    1.2752
    1.2050     0.9777   -1.05460  -0.36628  -0.28531    0.6569    1.2252
    1.3560     0.8083   -1.07728  -0.31151  -0.24277    0.5590    1.2021
    1.5250     0.6707   -1.10537  -0.26873  -0.20968    0.4828    1.1648
    1.7160     0.5540   -1.15595  -0.22899  -0.18043    0.4155    1.1365
    1.9310     0.4582   -1.19295  -0.19457  -0.15303    0.3524    1.1109
    2.1730     0.3774   -1.26143  -0.16374  -0.13038    0.3002    1.0898
    2.4450     0.3119   -1.33908  -0.13789  -0.11139    0.2565    1.0704
    2.7510     0.2587   -1.42429  -0.11492  -0.09413    0.2167    1.0561
    3.0950     0.2149   -1.52557  -0.09569  -0.07984    0.1838    1.0453
    3.2500     0.2003   -1.56255  -0.08907  -0.07471    0.1720    1.0402
    3.2670     0.1987   -1.56742  -0.08903  -0.07483    0.1723    1.0397
    3.2830     0.1972   -1.56769  -0.08861  -0.07444    0.1714    1.0376
    3.3000     0.1956   -1.57345  -0.08894  -0.07494    0.1726    1.0385
    3.3160     0.1941   -1.58050  -0.08696  -0.07324    0.1686    1.0381
    3.3330     0.1924   -1.58894  -0.08576  -0.07234    0.1666    1.0359
    3.3490     0.1909   -1.59585  -0.08513  -0.07193    0.1656    1.0363
    3.4820     0.1784   -1.62650  -0.08115  -0.06895    0.1588    1.0337
    3.9180     0.1479   -1.73925  -0.06717  -0.05803    0.1336    1.0250
    4.4080     0.1225   -1.86565  -0.05577  -0.04909    0.1130    1.0187
    4.9600     0.1022   -2.00058  -0.04694  -0.04213    0.0970    1.0135
    5.5810     0.0862   -2.14267  -0.03960  -0.03619    0.0833    1.0101
    5.9900     0.0822   -2.23245  -0.03768  -0.03492    0.0804    1.0082
    6.0600     0.0815   -2.24390  -0.03777  -0.03507    0.0808    1.0076
    6.1300     0.0808   -2.26729  -0.03718  -0.03463    0.0797    1.0072
    6.2000     0.0801   -2.28418  -0.03672  -0.03427    0.0789    1.0073
    6.2700     0.0794   -2.30137  -0.03636  -0.03401    0.0783    1.0063
    6.2790     0.0793   -2.29807  -0.03677  -0.03440    0.0792    1.0066
    6.3400     0.0785   -2.31105  -0.03647  -0.03417    0.0787    1.0065
    6.4100     0.0776   -2.32240  -0.03605  -0.03381    0.0779    1.0060
    6.8780     0.0714   -2.42142  -0.03295  -0.03118    0.0718    1.0050
    7.0650     0.0690   -2.46414  -0.03166  -0.03006    0.0692    1.0042
    7.1520     0.0704   -2.47448  -0.03259  -0.03102    0.0714    1.0043
    7.4260     0.0748   -2.51973  -0.03454  -0.03313    0.0763    1.0040
    7.7000     0.0792   -2.58081  -0.03648  -0.03524    0.0811    1.0035
    7.9490     0.0832   -2.65101  -0.03819  -0.03713    0.0855    1.0031
    7.9740     0.0850   -2.64764  -0.03920  -0.03814    0.0878    1.0030
    8.1290     0.0965   -2.64425  -0.04460  -0.04351    0.1002    1.0029
    8.2480     0.1054   -2.65239  -0.04839  -0.04731    0.1089    1.0031
    8.2860     0.1082   -2.65484  -0.04971  -0.04864    0.1120    1.0030
    8.4430     0.1199   -2.67535  -0.05473  -0.05369    0.1236    1.0029
    8.5220     0.1257   -2.68771  -0.05762  -0.05661    0.1303    1.0028
    8.6000     0.1315   -2.71289  -0.05948  -0.05851    0.1347    1.0029
    8.7570     0.1432   -2.75177  -0.06509  -0.06420    0.1478    1.0025
    8.9140     0.1549   -2.81623  -0.07003  -0.06925    0.1595    1.0021
    8.9440     0.1571   -2.82933  -0.07149  -0.07073    0.1629    1.0021
    9.0710     0.1583   -2.84073  -0.07176  -0.07102    0.1635    1.0022
   10.0600     0.1675   -2.92755  -0.07632  -0.07571    0.1743    1.0017
   10.9500     0.1265   -3.00924  -0.05811  -0.05763    0.1327    1.0014
   11.0700     0.1210   -3.02861  -0.05502  -0.05455    0.1256    1.0013
   11.1900     0.1154   -3.03836  -0.05309  -0.05264    0.1212    1.0013
   11.3000     0.1103   -3.05211  -0.05097  -0.05054    0.1164    1.0012
   11.3200     0.1094   -3.06156  -0.04971  -0.04929    0.1135    1.0011
   11.4100     0.1068   -3.06554  -0.04906  -0.04865    0.1120    1.0012
   11.5300     0.1034   -3.07466  -0.04802  -0.04761    0.1096    1.0011
   11.6500     0.1000   -3.09127  -0.04603  -0.04564    0.1051    1.0011
   12.7400     0.0690   -3.24099  -0.03182  -0.03155    0.0726    1.0008
   14.3400     0.0499   -3.46673  -0.02335  -0.02320    0.0534    1.0004
   16.1300     0.0587   -3.68730  -0.02749  -0.02739    0.0631    1.0003
   18.1500     0.0662   -3.85670  -0.03101  -0.03095    0.0713    1.0002
   20.4200     0.0553   -4.02571  -0.02574  -0.02570    0.0592    1.0001
   22.9700     0.0432   -4.21600  -0.02019  -0.02016    0.0464    1.0001
   25.8500     0.0340   -4.41601  -0.01595  -0.01593    0.0367    1.0000
   29.0800     0.0269   -4.61795  -0.01267  -0.01266    0.0292    1.0000
   32.7200     0.0212   -4.82693  -0.00999  -0.00998    0.0230    1.0000
   36.8200     0.0171   -5.03636  -0.00799  -0.00799    0.0184    1.0000
   41.4300     0.0137   -5.24254  -0.00639  -0.00639    0.0147    1.0000
   46.6100     0.0109   -5.44369  -0.00514  -0.00514    0.0118    1.0000
   52.4500     0.0087   -5.64703  -0.00410  -0.00410    0.0094    1.0000
   59.0100     0.0070   -5.84659  -0.00330  -0.00330    0.0076    1.0000
   66.3900     0.0056   -6.05204  -0.00262  -0.00262    0.0060    1.0000
   74.7100     0.0045   -6.25727  -0.00208  -0.00208    0.0048    1.0000
   84.0500     0.0036   -6.45663  -0.00167  -0.00167    0.0039    1.0000
   94.5700     0.0029   -6.65714  -0.00135  -0.00135    0.0031    1.0000
  106.4000     0.0023   -6.86212  -0.00108  -0.00108    0.0025    1.0000
  119.7000     0.0019   -7.06051  -0.00088  -0.00088    0.0020    1.0000
  134.7000     0.0015   -7.27021  -0.00070  -0.00070    0.0016    1.0000
  151.6000     0.0012   -7.46602  -0.00057  -0.00057    0.0013    1.0000
  170.5000     0.0010   -7.67014  -0.00046  -0.00046    0.0011    1.0000
  191.9000     0.0008   -7.87686  -0.00037  -0.00037    0.0008    1.0000
  215.9000     0.0006   -8.07774  -0.00030  -0.00030    0.0007    1.0000
  242.9000     0.0005   -8.28395  -0.00024  -0.00024    0.0005    1.0000
  273.3000     0.0004   -8.48209  -0.00019  -0.00019    0.0004    1.0000
  307.5000     0.0003   -8.68935  -0.00016  -0.00016    0.0004    1.0000
  346.0000     0.0003   -8.88790  -0.00013  -0.00013    0.0003    1.0000
  389.3000     0.0002   -9.09872  -0.00010  -0.00010    0.0002    1.0000
  438.0000     0.0002   -9.29946  -0.00008  -0.00008    0.0002    1.0000
  492.9000     0.0001   -9.50191  -0.00007  -0.00007    0.0002    1.0000
  554.5000     0.0001   -9.70633  -0.00006  -0.00006    0.0001    1.0000
  624.0000     0.0001   -9.90992  -0.00005  -0.00005    0.0001    1.0000
  702.0000     0.0001  -10.10988  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0001  -10.31684  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.51959  -0.00002  -0.00002    0.0001    1.0000
 1000.0000     0.0000  -10.71753  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 3.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    15.3611   -2.11489  -1.27798  -1.21895    2.8067    1.1861
    0.0900    13.1675   -2.07693  -1.23805  -1.17927    2.7154    1.1955
    0.1013    11.7774   -1.99311  -1.19881  -1.13413    2.6114    1.2420
    0.1139    10.2131   -1.88778  -1.16000  -1.08549    2.4994    1.2837
    0.1282     9.3325   -1.84581  -1.14243  -1.06398    2.4499    1.3198
    0.1443     8.6948   -1.80121  -1.11539  -1.03399    2.3808    1.3572
    0.1623     7.8028   -1.66430  -1.07725  -0.97730    2.2503    1.4324
    0.1826     7.7599   -1.61855  -1.08190  -0.97109    2.2360    1.5088
    0.2055     8.8626   -1.71623  -1.12283  -1.02418    2.3583    1.4011
    0.2312     7.9341   -1.67978  -1.09026  -0.99081    2.2814    1.4367
    0.2601     6.8583   -1.61215  -1.04918  -0.94416    2.1740    1.4605
    0.2927     6.3314   -1.60503  -1.01920  -0.91899    2.1161    1.4452
    0.3293     5.8026   -1.56562  -0.99250  -0.88964    2.0485    1.4293
    0.3705     5.2528   -1.52737  -0.96022  -0.85610    1.9712    1.4348
    0.4169     4.7093   -1.47424  -0.92470  -0.81677    1.8807    1.4348
    0.4691     4.1827   -1.43251  -0.88480  -0.77646    1.7879    1.4342
    0.5278     3.6647   -1.36658  -0.84024  -0.72709    1.6742    1.4436
    0.5939     3.1743   -1.28321  -0.78671  -0.66654    1.5348    1.4221
    0.6682     2.7304   -1.23288  -0.72877  -0.61042    1.4055    1.4087
    0.7518     2.3290   -1.18363  -0.66626  -0.55104    1.2688    1.3925
    0.8459     1.9598   -1.11951  -0.60930  -0.49240    1.1338    1.3589
    0.9518     1.6429   -1.09497  -0.54078  -0.43386    0.9990    1.3313
    1.0710     1.3717   -1.08569  -0.47677  -0.38122    0.8778    1.2879
    1.2050     1.1406   -1.08693  -0.41269  -0.32929    0.7582    1.2568
    1.3560     0.9430   -1.08313  -0.35904  -0.28394    0.6538    1.2216
    1.5250     0.7825   -1.10132  -0.30804  -0.24322    0.5600    1.1850
    1.7160     0.6463   -1.12949  -0.26303  -0.20766    0.4781    1.1513
    1.9310     0.5345   -1.18312  -0.22073  -0.17578    0.4048    1.1289
    2.1730     0.4404   -1.24377  -0.18613  -0.14967    0.3446    1.1011
    2.4450     0.3639   -1.30807  -0.15748  -0.12781    0.2943    1.0839
    2.7510     0.3018   -1.39433  -0.13083  -0.10778    0.2482    1.0638
    3.0950     0.2507   -1.48274  -0.11088  -0.09282    0.2137    1.0505
    3.2500     0.2337   -1.51998  -0.10322  -0.08689    0.2001    1.0455
    3.2670     0.2318   -1.51907  -0.10444  -0.08804    0.2027    1.0434
    3.2830     0.2300   -1.52925  -0.10254  -0.08658    0.1994    1.0425
    3.3000     0.2282   -1.52641  -0.10244  -0.08638    0.1989    1.0414
    3.3160     0.2264   -1.54002  -0.09938  -0.08392    0.1932    1.0425
    3.3330     0.2245   -1.53925  -0.10069  -0.08515    0.1961    1.0415
    3.3490     0.2228   -1.54884  -0.09776  -0.08266    0.1903    1.0408
    3.4820     0.2081   -1.58419  -0.09349  -0.07968    0.1835    1.0381
    3.9180     0.1726   -1.68909  -0.07800  -0.06750    0.1554    1.0281
    4.4080     0.1429   -1.81166  -0.06540  -0.05768    0.1328    1.0204
    4.9600     0.1192   -1.94084  -0.05450  -0.04890    0.1126    1.0155
    5.5810     0.1006   -2.08868  -0.04585  -0.04193    0.0965    1.0106
    5.9900     0.0958   -2.16859  -0.04437  -0.04112    0.0947    1.0089
    6.0600     0.0950   -2.19676  -0.04329  -0.04025    0.0927    1.0083
    6.1300     0.0942   -2.20972  -0.04322  -0.04027    0.0927    1.0081
    6.2000     0.0934   -2.22262  -0.04332  -0.04045    0.0931    1.0086
    6.2700     0.0926   -2.23863  -0.04336  -0.04060    0.0935    1.0074
    6.2790     0.0925   -2.25080  -0.04218  -0.03950    0.0910    1.0075
    6.3400     0.0916   -2.25083  -0.04260  -0.03992    0.0919    1.0073
    6.4100     0.0905   -2.26959  -0.04179  -0.03923    0.0903    1.0070
    6.8780     0.0833   -2.36405  -0.03805  -0.03600    0.0829    1.0055
    7.0650     0.0805   -2.40374  -0.03740  -0.03553    0.0818    1.0053
    7.1520     0.0821   -2.41568  -0.03795  -0.03613    0.0832    1.0054
    7.4260     0.0872   -2.46229  -0.04029  -0.03865    0.0890    1.0043
    7.7000     0.0924   -2.52080  -0.04265  -0.04121    0.0949    1.0040
    7.9490     0.0970   -2.58861  -0.04519  -0.04395    0.1012    1.0035
    7.9740     0.0992   -2.59314  -0.04560  -0.04437    0.1022    1.0034
    8.1290     0.1126   -2.59212  -0.05159  -0.05034    0.1159    1.0036
    8.2480     0.1229   -2.60214  -0.05603  -0.05480    0.1262    1.0036
    8.2860     0.1262   -2.60387  -0.05768  -0.05644    0.1300    1.0036
    8.4430     0.1398   -2.62549  -0.06374  -0.06255    0.1440    1.0033
    8.5220     0.1467   -2.64047  -0.06669  -0.06553    0.1509    1.0034
    8.6000     0.1535   -2.66082  -0.06984  -0.06873    0.1583    1.0032
    8.7570     0.1671   -2.70514  -0.07567  -0.07465    0.1719    1.0030
    8.9140     0.1807   -2.77420  -0.08083  -0.07995    0.1841    1.0025
    8.9440     0.1833   -2.78481  -0.08283  -0.08197    0.1887    1.0024
    9.0710     0.1847   -2.79383  -0.08313  -0.08229    0.1895    1.0023
   10.0600     0.1954   -2.88825  -0.08706  -0.08637    0.1989    1.0020
   10.9500     0.1476   -2.96827  -0.06619  -0.06565    0.1512    1.0017
   11.0700     0.1411   -2.97927  -0.06355  -0.06303    0.1451    1.0015
   11.1900     0.1347   -2.98536  -0.06201  -0.06150    0.1416    1.0015
   11.3000     0.1287   -3.00518  -0.05879  -0.05830    0.1342    1.0013
   11.3200     0.1276   -3.00071  -0.05903  -0.05854    0.1348    1.0014
   11.4100     0.1246   -3.01762  -0.05647  -0.05599    0.1289    1.0013
   11.5300     0.1206   -3.02744  -0.05516  -0.05469    0.1259    1.0013
   11.6500     0.1166   -3.04025  -0.05336  -0.05291    0.1218    1.0013
   12.7400     0.0805   -3.18525  -0.03714  -0.03683    0.0848    1.0009
   14.3400     0.0582   -3.41541  -0.02663  -0.02645    0.0609    1.0005
   16.1300     0.0685   -3.63209  -0.03170  -0.03160    0.0728    1.0003
   18.1500     0.0773   -3.80025  -0.03611  -0.03604    0.0830    1.0002
   20.4200     0.0646   -3.96913  -0.02985  -0.02980    0.0686    1.0001
   22.9700     0.0504   -4.15562  -0.02347  -0.02344    0.0540    1.0001
   25.8500     0.0397   -4.34757  -0.01889  -0.01887    0.0435    1.0000
   29.0800     0.0313   -4.55325  -0.01484  -0.01482    0.0341    1.0000
   32.7200     0.0248   -4.76301  -0.01164  -0.01164    0.0268    1.0000
   36.8200     0.0199   -4.96582  -0.00945  -0.00944    0.0217    1.0000
   41.4300     0.0160   -5.17556  -0.00749  -0.00749    0.0172    1.0000
   46.6100     0.0128   -5.37882  -0.00599  -0.00598    0.0138    1.0000
   52.4500     0.0102   -5.58012  -0.00479  -0.00479    0.0110    1.0000
   59.0100     0.0081   -5.78569  -0.00380  -0.00380    0.0088    1.0000
   66.3900     0.0065   -5.98666  -0.00305  -0.00305    0.0070    1.0000
   74.7100     0.0052   -6.19379  -0.00241  -0.00241    0.0056    1.0000
   84.0500     0.0042   -6.38573  -0.00197  -0.00197    0.0045    1.0000
   94.5700     0.0033   -6.58776  -0.00158  -0.00158    0.0036    1.0000
  106.4000     0.0027   -6.79482  -0.00126  -0.00126    0.0029    1.0000
  119.7000     0.0022   -6.98976  -0.00103  -0.00103    0.0024    1.0000
  134.7000     0.0017   -7.19806  -0.00082  -0.00082    0.0019    1.0000
  151.6000     0.0014   -7.39616  -0.00067  -0.00067    0.0016    1.0000
  170.5000     0.0011   -7.61041  -0.00052  -0.00052    0.0012    1.0000
  191.9000     0.0009   -7.80377  -0.00043  -0.00043    0.0010    1.0000
  215.9000     0.0007   -8.00999  -0.00035  -0.00035    0.0008    1.0000
  242.9000     0.0006   -8.21702  -0.00028  -0.00028    0.0006    1.0000
  273.3000     0.0005   -8.41314  -0.00023  -0.00023    0.0005    1.0000
  307.5000     0.0004   -8.61726  -0.00018  -0.00018    0.0004    1.0000
  346.0000     0.0003   -8.83041  -0.00015  -0.00015    0.0003    1.0000
  389.3000     0.0003   -9.02633  -0.00012  -0.00012    0.0003    1.0000
  438.0000     0.0002   -9.23359  -0.00010  -0.00010    0.0002    1.0000
  492.9000     0.0002   -9.43247  -0.00008  -0.00008    0.0002    1.0000
  554.5000     0.0001   -9.64111  -0.00006  -0.00006    0.0001    1.0000
  624.0000     0.0001   -9.83863  -0.00005  -0.00005    0.0001    1.0000
  702.0000     0.0001  -10.04786  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0001  -10.24567  -0.00004  -0.00004    0.0001    1.0000
  888.8000     0.0001  -10.45630  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.65811  -0.00002  -0.00002    0.0001    1.0000
 
tau_V = 4.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    17.5556   -2.15270  -1.32852  -1.26786    2.9194    1.1834
    0.0900    15.0486   -2.09718  -1.27324  -1.21255    2.7920    1.1922
