n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.6682     1.5603   -1.30189  -0.15856  -0.12841    0.2957    1.2805
    0.7518     1.3308   -1.30416  -0.14636  -0.11716    0.2698    1.2459
    0.8459     1.1199   -1.30936  -0.13078  -0.10291    0.2369    1.2145
    0.9518     0.9388   -1.30011  -0.12121  -0.09336    0.2150    1.1894
    1.0710     0.7839   -1.33089  -0.10668  -0.08151    0.1877    1.1707
    1.2050     0.6518   -1.37892  -0.09381  -0.07185    0.1654    1.1345
    1.3560     0.5389   -1.41348  -0.08261  -0.06280    0.1446    1.1188
    1.5250     0.4472   -1.46303  -0.07259  -0.05527    0.1273    1.0917
    1.7160     0.3693   -1.54021  -0.06134  -0.04716    0.1086    1.0824
    1.9310     0.3055   -1.61218  -0.05221  -0.04041    0.0930    1.0596
    2.1730     0.2516   -1.69465  -0.04475  -0.03513    0.0809    1.0522
    2.4450     0.2079   -1.79796  -0.03635  -0.02890    0.0665    1.0395
    2.7510     0.1725   -1.88304  -0.03125  -0.02518    0.0580    1.0301
    3.0950     0.1433   -1.99394  -0.02664  -0.02199    0.0506    1.0237
    3.2500     0.1335   -2.04060  -0.02462  -0.02045    0.0471    1.0201
    3.2670     0.1325   -2.05177  -0.02456  -0.02050    0.0472    1.0175
    3.2830     0.1314   -2.05732  -0.02404  -0.02004    0.0461    1.0194
    3.3000     0.1304   -2.05826  -0.02412  -0.02012    0.0463    1.0205
    3.3160     0.1294   -2.05583  -0.02387  -0.01985    0.0457    1.0207
    3.3330     0.1283   -2.04881  -0.02416  -0.02008    0.0462    1.0178
    3.3490     0.1273   -2.07850  -0.02329  -0.01948    0.0449    1.0176
    3.4820     0.1189   -2.09747  -0.02286  -0.01921    0.0442    1.0153
    3.9180     0.0986   -2.23379  -0.01860  -0.01596    0.0367    1.0131
    4.4080     0.0817   -2.35995  -0.01563  -0.01367    0.0315    1.0089
    4.9600     0.0681   -2.50694  -0.01298  -0.01159    0.0267    1.0069
    5.5810     0.0575   -2.64587  -0.01122  -0.01022    0.0235    1.0049
    5.9900     0.0548   -2.73241  -0.01079  -0.00997    0.0230    1.0041
    6.0600     0.0543   -2.75838  -0.01055  -0.00978    0.0225    1.0036
    6.1300     0.0538   -2.78596  -0.01023  -0.00950    0.0219    1.0036
    6.2000     0.0534   -2.79215  -0.01029  -0.00957    0.0220    1.0033
    6.2700     0.0529   -2.81361  -0.01020  -0.00952    0.0219    1.0029
    6.2790     0.0529   -2.82661  -0.00999  -0.00933    0.0215    1.0031
    6.3400     0.0523   -2.83827  -0.00988  -0.00923    0.0213    1.0032
    6.4100     0.0517   -2.84657  -0.00989  -0.00926    0.0213    1.0032
    6.8780     0.0476   -2.93060  -0.00940  -0.00888    0.0204    1.0022
    7.0650     0.0460   -2.98383  -0.00887  -0.00841    0.0194    1.0019
    7.1520     0.0469   -2.98923  -0.00915  -0.00870    0.0200    1.0017
    7.4260     0.0498   -3.04311  -0.00950  -0.00910    0.0209    1.0018
    7.7000     0.0528   -3.09797  -0.01010  -0.00975    0.0224    1.0017
    7.9490     0.0554   -3.16628  -0.01059  -0.01029    0.0237    1.0018
    7.9740     0.0567   -3.17134  -0.01065  -0.01035    0.0238    1.0014
    8.1290     0.0643   -3.15643  -0.01230  -0.01199    0.0276    1.0016
    8.2480     0.0702   -3.15443  -0.01346  -0.01315    0.0303    1.0016
    8.2860     0.0721   -3.15767  -0.01377  -0.01346    0.0310    1.0014
    8.4430     0.0799   -3.17067  -0.01533  -0.01503    0.0346    1.0014
    8.5220     0.0838   -3.18597  -0.01599  -0.01570    0.0362    1.0014
    8.6000     0.0877   -3.21585  -0.01616  -0.01589    0.0366    1.0015
    8.7570     0.0955   -3.25347  -0.01771  -0.01746    0.0402    1.0013
    8.9140     0.1033   -3.29916  -0.01962  -0.01939    0.0447    1.0010
    8.9440     0.1047   -3.31962  -0.01958  -0.01936    0.0446    1.0011
    9.0710     0.1055   -3.33699  -0.01935  -0.01914    0.0441    1.0011
   10.0600     0.1117   -3.41250  -0.02081  -0.02063    0.0475    1.0009
   10.9500     0.0844   -3.51014  -0.01589  -0.01575    0.0363    1.0006
   11.0700     0.0806   -3.53206  -0.01508  -0.01495    0.0344    1.0006
   11.1900     0.0769   -3.54086  -0.01469  -0.01456    0.0335    1.0007
   11.3000     0.0735   -3.56193  -0.01392  -0.01379    0.0318    1.0005
   11.3200     0.0729   -3.57099  -0.01367  -0.01355    0.0312    1.0006
   11.4100     0.0712   -3.57559  -0.01347  -0.01335    0.0307    1.0006
   11.5300     0.0689   -3.58154  -0.01333  -0.01322    0.0304    1.0005
   11.6500     0.0666   -3.59833  -0.01277  -0.01266    0.0291    1.0006
   12.7400     0.0460   -3.75606  -0.00900  -0.00892    0.0205    1.0004
   14.3400     0.0333   -4.00067  -0.00641  -0.00637    0.0147    1.0002
   16.1300     0.0391   -4.22084  -0.00750  -0.00747    0.0172    1.0001
   18.1500     0.0442   -4.37114  -0.00878  -0.00876    0.0202    1.0001
   20.4200     0.0369   -4.55000  -0.00722  -0.00721    0.0166    1.0001
   22.9700     0.0288   -4.74975  -0.00560  -0.00560    0.0129    1.0000
   25.8500     0.0227   -4.93803  -0.00460  -0.00459    0.0106    1.0000
   29.0800     0.0179   -5.15594  -0.00356  -0.00355    0.0082    1.0000
   32.7200     0.0142   -5.37548  -0.00275  -0.00275    0.0063    1.0000
   36.8200     0.0114   -5.57888  -0.00224  -0.00224    0.0052    1.0000
   41.4300     0.0091   -5.78522  -0.00180  -0.00180    0.0041    1.0000
   46.6100     0.0073   -5.98869  -0.00144  -0.00144    0.0033    1.0000
   52.4500     0.0058   -6.19592  -0.00115  -0.00115    0.0026    1.0000
   59.0100     0.0046   -6.39700  -0.00092  -0.00092    0.0021    1.0000
   66.3900     0.0037   -6.60179  -0.00073  -0.00073    0.0017    1.0000
   74.7100     0.0030   -6.79186  -0.00060  -0.00060    0.0014    1.0000
   84.0500     0.0024   -7.00323  -0.00047  -0.00047    0.0011    1.0000
   94.5700     0.0019   -7.21177  -0.00037  -0.00037    0.0009    1.0000
  106.4000     0.0015   -7.41004  -0.00030  -0.00030    0.0007    1.0000
  119.7000     0.0012   -7.61610  -0.00024  -0.00024    0.0006    1.0000
  134.7000     0.0010   -7.80478  -0.00020  -0.00020    0.0005    1.0000
  151.6000     0.0008   -8.01897  -0.00016  -0.00016    0.0004    1.0000
  170.5000     0.0006   -8.22132  -0.00013  -0.00013    0.0003    1.0000
  191.9000     0.0005   -8.42791  -0.00010  -0.00010    0.0002    1.0000
  215.9000     0.0004   -8.63234  -0.00008  -0.00008    0.0002    1.0000
  242.9000     0.0003   -8.84422  -0.00007  -0.00007    0.0002    1.0000
  273.3000     0.0003   -9.03242  -0.00005  -0.00005    0.0001    1.0000
  307.5000     0.0002   -9.24115  -0.00004  -0.00004    0.0001    1.0000
  346.0000     0.0002   -9.45389  -0.00003  -0.00003    0.0001    1.0000
  389.3000     0.0001   -9.63896  -0.00003  -0.00003    0.0001    1.0000
  438.0000     0.0001   -9.82966  -0.00002  -0.00002    0.0001    1.0000
  492.9000     0.0001  -10.05415  -0.00002  -0.00002    0.0000    1.0000
  554.5000     0.0001  -10.25227  -0.00002  -0.00002    0.0000    1.0000
  624.0000     0.0001  -10.46249  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0001  -10.66452  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -10.87436  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.07392  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0000  -11.27259  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 2.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    10.9722   -1.95013  -0.25061  -0.24202    0.5573    1.1861
    0.0900     9.4054   -1.93645  -0.24882  -0.24000    0.5526    1.2018
    0.1013     8.4124   -1.83279  -0.24596  -0.23486    0.5408    1.2287
    0.1139     7.2951   -1.71950  -0.24151  -0.22730    0.5234    1.2584
    0.1282     6.6661   -1.72509  -0.23550  -0.22165    0.5104    1.2833
    0.1443     6.2106   -1.67246  -0.24205  -0.22622    0.5209    1.2883
    0.1623     5.5735   -1.57651  -0.22811  -0.20906    0.4814    1.3851
    0.1826     5.5428   -1.47558  -0.23301  -0.20885    0.4809    1.4287
    0.2055     6.3304   -1.59958  -0.23184  -0.21360    0.4918    1.3622
    0.2312     5.6672   -1.55429  -0.23105  -0.21090    0.4856    1.3925
    0.2601     4.8988   -1.51792  -0.22513  -0.20354    0.4687    1.3792
    0.2927     4.5224   -1.51465  -0.22323  -0.20158    0.4642    1.3831
    0.3293     4.1447   -1.48547  -0.21751  -0.19469    0.4483    1.3530
    0.3705     3.7520   -1.48150  -0.21294  -0.19015    0.4378    1.3630
    0.4169     3.3638   -1.46744  -0.20732  -0.18410    0.4239    1.3642
    0.4691     2.9876   -1.41327  -0.19895  -0.17321    0.3988    1.3510
    0.5278     2.6177   -1.39942  -0.19034  -0.16430    0.3783    1.3313
    0.5939     2.2674   -1.36864  -0.18469  -0.15715    0.3618    1.3239
    0.6682     1.9503   -1.32643  -0.17424  -0.14468    0.3331    1.3006
    0.7518     1.6635   -1.32643  -0.16011  -0.13147    0.3027    1.2731
    0.8459     1.3999   -1.30323  -0.15028  -0.12077    0.2781    1.2628
    0.9518     1.1735   -1.30317  -0.13947  -0.11066    0.2548    1.2206
    1.0710     0.9798   -1.32527  -0.12349  -0.09702    0.2234    1.1903
    1.2050     0.8147   -1.34398  -0.11280  -0.08802    0.2027    1.1694
    1.3560     0.6736   -1.38132  -0.09661  -0.07463    0.1718    1.1393
    1.5250     0.5589   -1.44005  -0.08448  -0.06573    0.1514    1.1143
    1.7160     0.4617   -1.49500  -0.07195  -0.05586    0.1286    1.0933
    1.9310     0.3818   -1.56185  -0.06249  -0.04895    0.1127    1.0810
    2.1730     0.3145   -1.64304  -0.05272  -0.04170    0.0960    1.0611
    2.4450     0.2599   -1.71890  -0.04564  -0.03653    0.0841    1.0439
    2.7510     0.2156   -1.82475  -0.03717  -0.03014    0.0694    1.0367
    3.0950     0.1791   -1.92535  -0.03235  -0.02683    0.0618    1.0298
    3.2500     0.1669   -1.96502  -0.02968  -0.02467    0.0568    1.0241
    3.2670     0.1656   -1.96834  -0.02968  -0.02471    0.0569    1.0229
    3.2830     0.1643   -1.97409  -0.03000  -0.02509    0.0578    1.0233
    3.3000     0.1630   -1.97585  -0.02993  -0.02504    0.0576    1.0252
    3.3160     0.1617   -1.97472  -0.02990  -0.02499    0.0575    1.0238
    3.3330     0.1604   -1.98859  -0.02941  -0.02466    0.0568    1.0241
    3.3490     0.1591   -1.97465  -0.03010  -0.02519    0.0580    1.0224
    3.4820     0.1487   -2.03044  -0.02735  -0.02306    0.0531    1.0215
    3.9180     0.1233   -2.14532  -0.02318  -0.01992    0.0459    1.0160
    4.4080     0.1021   -2.28302  -0.01911  -0.01675    0.0386    1.0118
    4.9600     0.0851   -2.42077  -0.01592  -0.01422    0.0327    1.0083
    5.5810     0.0719   -2.55443  -0.01406  -0.01281    0.0295    1.0059
    5.9900     0.0685   -2.66365  -0.01289  -0.01192    0.0274    1.0042
    6.0600     0.0679   -2.68661  -0.01267  -0.01175    0.0270    1.0042
    6.1300     0.0673   -2.69083  -0.01287  -0.01196    0.0275    1.0046
    6.2000     0.0667   -2.71331  -0.01258  -0.01172    0.0270    1.0039
    6.2700     0.0661   -2.71934  -0.01294  -0.01208    0.0278    1.0036
    6.2790     0.0661   -2.73258  -0.01252  -0.01169    0.0269    1.0032
    6.3400     0.0654   -2.73863  -0.01253  -0.01172    0.0270    1.0036
    6.4100     0.0646   -2.75414  -0.01243  -0.01165    0.0268    1.0032
    6.8780     0.0595   -2.85255  -0.01130  -0.01068    0.0246    1.0038
    7.0650     0.0575   -2.89460  -0.01100  -0.01044    0.0240    1.0026
    7.1520     0.0586   -2.90720  -0.01117  -0.01062    0.0245    1.0029
    7.4260     0.0623   -2.95936  -0.01163  -0.01114    0.0257    1.0026
    7.7000     0.0660   -3.00565  -0.01260  -0.01216    0.0280    1.0021
    7.9490     0.0693   -3.07170  -0.01336  -0.01298    0.0299    1.0017
    7.9740     0.0708   -3.07576  -0.01355  -0.01318    0.0303    1.0019
    8.1290     0.0804   -3.07860  -0.01500  -0.01462    0.0337    1.0020
    8.2480     0.0878   -3.07957  -0.01645  -0.01607    0.0370    1.0019
    8.2860     0.0902   -3.07848  -0.01692  -0.01655    0.0381    1.0017
    8.4430     0.0999   -3.09904  -0.01862  -0.01826    0.0420    1.0019
    8.5220     0.1048   -3.10835  -0.01954  -0.01918    0.0442    1.0019
    8.6000     0.1096   -3.11855  -0.02069  -0.02034    0.0468    1.0016
    8.7570     0.1193   -3.16289  -0.02221  -0.02190    0.0504    1.0015
    8.9140     0.1291   -3.22716  -0.02382  -0.02355    0.0542    1.0013
    8.9440     0.1309   -3.23727  -0.02431  -0.02404    0.0554    1.0013
    9.0710     0.1319   -3.24884  -0.02430  -0.02404    0.0554    1.0012
   10.0600     0.1396   -3.34109  -0.02539  -0.02518    0.0580    1.0011
   10.9500     0.1054   -3.42928  -0.01964  -0.01947    0.0448    1.0008
   11.0700     0.1008   -3.44557  -0.01891  -0.01875    0.0432    1.0008
   11.1900     0.0962   -3.45239  -0.01839  -0.01823    0.0420    1.0008
   11.3000     0.0919   -3.46792  -0.01764  -0.01749    0.0403    1.0007
   11.3200     0.0912   -3.48459  -0.01695  -0.01680    0.0387    1.0007
   11.4100     0.0890   -3.48708  -0.01684  -0.01669    0.0384    1.0007
   11.5300     0.0861   -3.48708  -0.01692  -0.01677    0.0386    1.0007
   11.6500     0.0833   -3.51133  -0.01593  -0.01579    0.0364    1.0006
   12.7400     0.0575   -3.66705  -0.01118  -0.01108    0.0255    1.0004
   14.3400     0.0416   -3.88588  -0.00844  -0.00838    0.0193    1.0002
   16.1300     0.0489   -4.13184  -0.00931  -0.00927    0.0214    1.0001
   18.1500     0.0552   -4.28705  -0.01081  -0.01078    0.0248    1.0001
   20.4200     0.0461   -4.46691  -0.00885  -0.00883    0.0203    1.0001
   22.9700     0.0360   -4.66238  -0.00691  -0.00690    0.0159    1.0001
   25.8500     0.0284   -4.85495  -0.00560  -0.00560    0.0129    1.0000
   29.0800     0.0224   -5.06482  -0.00441  -0.00441    0.0101    1.0000
   32.7200     0.0177   -5.27458  -0.00349  -0.00349    0.0080    1.0000
   36.8200     0.0142   -5.48886  -0.00277  -0.00277    0.0064    1.0000
   41.4300     0.0114   -5.68197  -0.00229  -0.00229    0.0053    1.0000
   46.6100     0.0091   -5.88587  -0.00183  -0.00183    0.0042    1.0000
   52.4500     0.0073   -6.10442  -0.00142  -0.00142    0.0033    1.0000
   59.0100     0.0058   -6.29943  -0.00115  -0.00115    0.0027    1.0000
   66.3900     0.0047   -6.51433  -0.00090  -0.00090    0.0021    1.0000
   74.7100     0.0037   -6.68990  -0.00076  -0.00076    0.0018    1.0000
   84.0500     0.0030   -6.90346  -0.00060  -0.00060    0.0014    1.0000
   94.5700     0.0024   -7.11768  -0.00046  -0.00046    0.0011    1.0000
  106.4000     0.0019   -7.30917  -0.00038  -0.00038    0.0009    1.0000
  119.7000     0.0015   -7.52844  -0.00030  -0.00030    0.0007    1.0000
  134.7000     0.0012   -7.71961  -0.00025  -0.00025    0.0006    1.0000
  151.6000     0.0010   -7.93154  -0.00020  -0.00020    0.0005    1.0000
  170.5000     0.0008   -8.12637  -0.00016  -0.00016    0.0004    1.0000
  191.9000     0.0007   -8.33693  -0.00013  -0.00013    0.0003    1.0000
  215.9000     0.0005   -8.52439  -0.00011  -0.00011    0.0002    1.0000
  242.9000     0.0004   -8.72232  -0.00009  -0.00009    0.0002    1.0000
  273.3000     0.0003   -8.93416  -0.00007  -0.00007    0.0002    1.0000
  307.5000     0.0003   -9.14121  -0.00006  -0.00006    0.0001    1.0000
  346.0000     0.0002   -9.34783  -0.00004  -0.00004    0.0001    1.0000
  389.3000     0.0002   -9.55028  -0.00004  -0.00004    0.0001    1.0000
  438.0000     0.0002   -9.76445  -0.00003  -0.00003    0.0001    1.0000
  492.9000     0.0001   -9.95322  -0.00002  -0.00002    0.0001    1.0000
  554.5000     0.0001  -10.16237  -0.00002  -0.00002    0.0000    1.0000
  624.0000     0.0001  -10.37086  -0.00002  -0.00002    0.0000    1.0000
  702.0000     0.0001  -10.56763  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0001  -10.77479  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -10.97387  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0000  -11.17883  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 3.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    13.1667   -1.94549  -0.25504  -0.24627    0.5671    1.1811
    0.0900    11.2864   -1.94952  -0.25314  -0.24449    0.5630    1.2189
    0.1013    10.0949   -1.87069  -0.25220  -0.24187    0.5569    1.2369
    0.1139     8.7541   -1.75573  -0.23685  -0.22389    0.5155    1.2442
    0.1282     7.9993   -1.73659  -0.24463  -0.23086    0.5316    1.2768
    0.1443     7.4527   -1.72015  -0.23976  -0.22562    0.5195    1.3126
    0.1623     6.6882   -1.60550  -0.24067  -0.22232    0.5119    1.3821
    0.1826     6.6513   -1.55941  -0.23678  -0.21660    0.4987    1.4622
    0.2055     7.5965   -1.62225  -0.24541  -0.22755    0.5240    1.3506
    0.2312     6.8007   -1.58581  -0.23656  -0.21754    0.5009    1.3827
    0.2601     5.8786   -1.55144  -0.23311  -0.21273    0.4898    1.3872
    0.2927     5.4269   -1.56754  -0.22642  -0.20706    0.4768    1.3725
    0.3293     4.9737   -1.56809  -0.22172  -0.20259    0.4665    1.3897
    0.3705     4.5024   -1.50025  -0.22054  -0.19831    0.4566    1.3601
    0.4169     4.0365   -1.50040  -0.21750  -0.19543    0.4500    1.3585
    0.4691     3.5851   -1.45039  -0.20916  -0.18493    0.4258    1.3586
    0.5278     3.1412   -1.42557  -0.20778  -0.18224    0.4196    1.3589
    0.5939     2.7208   -1.38779  -0.19448  -0.16750    0.3857    1.3445
    0.6682     2.3404   -1.35977  -0.18841  -0.16008    0.3686    1.3240
    0.7518     1.9963   -1.33347  -0.17941  -0.14997    0.3453    1.3026
    0.8459     1.6798   -1.32790  -0.16278  -0.13406    0.3087    1.2830
    0.9518     1.4082   -1.32742  -0.14738  -0.11960    0.2754    1.2399
    1.0710     1.1758   -1.31602  -0.13783  -0.10993    0.2531    1.2144
    1.2050     0.9777   -1.33658  -0.12264  -0.09688    0.2231    1.1934
    1.3560     0.8083   -1.37765  -0.10600  -0.08336    0.1919    1.1581
    1.5250     0.6707   -1.39906  -0.09643  -0.07532    0.1734    1.1293
    1.7160     0.5540   -1.45352  -0.08307  -0.06494    0.1495    1.1079
    1.9310     0.4582   -1.51682  -0.07221  -0.05689    0.1310    1.0837
    2.1730     0.3774   -1.58446  -0.06108  -0.04826    0.1111    1.0686
    2.4450     0.3119   -1.68344  -0.05127  -0.04126    0.0950    1.0545
    2.7510     0.2587   -1.76347  -0.04511  -0.03688    0.0849    1.0414
    3.0950     0.2149   -1.85727  -0.03866  -0.03211    0.0739    1.0343
    3.2500     0.2003   -1.89601  -0.03645  -0.03049    0.0702    1.0290
    3.2670     0.1987   -1.90343  -0.03603  -0.03017    0.0695    1.0317
    3.2830     0.1972   -1.90442  -0.03595  -0.03011    0.0693    1.0266
    3.3000     0.1956   -1.91516  -0.03521  -0.02952    0.0680    1.0265
    3.3160     0.1941   -1.92191  -0.03491  -0.02931    0.0675    1.0288
    3.3330     0.1924   -1.92497  -0.03465  -0.02910    0.0670    1.0258
    3.3490     0.1909   -1.92995  -0.03420  -0.02871    0.0661    1.0254
    3.4820     0.1784   -1.97269  -0.03189  -0.02694    0.0620    1.0265
    3.9180     0.1479   -2.08961  -0.02726  -0.02352    0.0542    1.0186
    4.4080     0.1225   -2.22090  -0.02256  -0.01982    0.0456    1.0132
    4.9600     0.1022   -2.34779  -0.01925  -0.01721    0.0396    1.0101
    5.5810     0.0862   -2.49610  -0.01639  -0.01495    0.0344    1.0069
    5.9900     0.0822   -2.58689  -0.01563  -0.01447    0.0333    1.0047
    6.0600     0.0815   -2.59285  -0.01576  -0.01461    0.0336    1.0047
    6.1300     0.0808   -2.62781  -0.01515  -0.01410    0.0325    1.0045
    6.2000     0.0801   -2.63850  -0.01517  -0.01413    0.0325    1.0047
    6.2700     0.0794   -2.66036  -0.01487  -0.01389    0.0320    1.0054
    6.2790     0.0793   -2.66836  -0.01472  -0.01376    0.0317    1.0045
    6.3400     0.0785   -2.67360  -0.01480  -0.01385    0.0319    1.0046
    6.4100     0.0776   -2.67573  -0.01494  -0.01399    0.0322    1.0047
    6.8780     0.0714   -2.77893  -0.01355  -0.01281    0.0295    1.0035
    7.0650     0.0690   -2.81222  -0.01347  -0.01278    0.0294    1.0030
    7.1520     0.0704   -2.83528  -0.01343  -0.01277    0.0294    1.0033
    7.4260     0.0748   -2.89227  -0.01384  -0.01326    0.0305    1.0032
    7.7000     0.0792   -2.94686  -0.01482  -0.01432    0.0330    1.0024
    7.9490     0.0832   -2.99918  -0.01608  -0.01563    0.0360    1.0019
    7.9740     0.0850   -3.01118  -0.01599  -0.01555    0.0358    1.0023
    8.1290     0.0965   -3.01075  -0.01782  -0.01738    0.0400    1.0023
    8.2480     0.1054   -3.00455  -0.01986  -0.01941    0.0447    1.0021
    8.2860     0.1082   -3.00767  -0.02029  -0.01984    0.0457    1.0022
    8.4430     0.1199   -3.03392  -0.02203  -0.02160    0.0497    1.0021
    8.5220     0.1257   -3.03959  -0.02337  -0.02296    0.0529    1.0021
    8.6000     0.1315   -3.06005  -0.02412  -0.02372    0.0546    1.0018
    8.7570     0.1432   -3.11085  -0.02580  -0.02544    0.0586    1.0017
    8.9140     0.1549   -3.16129  -0.02853  -0.02821    0.0650    1.0016
    8.9440     0.1571   -3.17454  -0.02891  -0.02859    0.0658    1.0015
    9.0710     0.1583   -3.17928  -0.02925  -0.02894    0.0666    1.0016
   10.0600     0.1675   -3.27107  -0.03063  -0.03038    0.0699    1.0013
   10.9500     0.1265   -3.36835  -0.02317  -0.02297    0.0529    1.0010
   11.0700     0.1210   -3.37294  -0.02278  -0.02259    0.0520    1.0010
   11.1900     0.1154   -3.38021  -0.02221  -0.02202    0.0507    1.0008
   11.3000     0.1103   -3.41155  -0.02044  -0.02026    0.0467    1.0009
   11.3200     0.1094   -3.40349  -0.02086  -0.02068    0.0476    1.0008
   11.4100     0.1068   -3.41716  -0.02020  -0.02003    0.0461    1.0009
   11.5300     0.1034   -3.42585  -0.01979  -0.01962    0.0452    1.0007
   11.6500     0.1000   -3.45866  -0.01833  -0.01817    0.0418    1.0008
   12.7400     0.0690   -3.60548  -0.01304  -0.01293    0.0298    1.0006
   14.3400     0.0499   -3.83764  -0.00950  -0.00944    0.0217    1.0003
   16.1300     0.0587   -4.04665  -0.01149  -0.01145    0.0264    1.0002
   18.1500     0.0662   -4.23153  -0.01243  -0.01241    0.0286    1.0001
   20.4200     0.0553   -4.38514  -0.01079  -0.01077    0.0248    1.0001
   22.9700     0.0432   -4.58328  -0.00839  -0.00837    0.0193    1.0001
   25.8500     0.0340   -4.77773  -0.00674  -0.00673    0.0155    1.0000
   29.0800     0.0269   -4.98999  -0.00526  -0.00526    0.0121    1.0000
   32.7200     0.0212   -5.20198  -0.00414  -0.00414    0.0095    1.0000
   36.8200     0.0171   -5.40477  -0.00338  -0.00337    0.0078    1.0000
   41.4300     0.0137   -5.61671  -0.00267  -0.00267    0.0061    1.0000
   46.6100     0.0109   -5.81157  -0.00218  -0.00218    0.0050    1.0000
   52.4500     0.0087   -6.01498  -0.00174  -0.00174    0.0040    1.0000
   59.0100     0.0070   -6.21921  -0.00139  -0.00139    0.0032    1.0000
   66.3900     0.0056   -6.42253  -0.00111  -0.00111    0.0026    1.0000
   74.7100     0.0045   -6.64189  -0.00086  -0.00085    0.0020    1.0000
   84.0500     0.0036   -6.83502  -0.00070  -0.00070    0.0016    1.0000
   94.5700     0.0029   -7.02793  -0.00057  -0.00057    0.0013    1.0000
  106.4000     0.0023   -7.24642  -0.00044  -0.00044    0.0010    1.0000
  119.7000     0.0019   -7.44213  -0.00036  -0.00036    0.0008    1.0000
  134.7000     0.0015   -7.62440  -0.00031  -0.00031    0.0007    1.0000
  151.6000     0.0012   -7.83579  -0.00024  -0.00024    0.0006    1.0000
  170.5000     0.0010   -8.04428  -0.00019  -0.00019    0.0004    1.0000
  191.9000     0.0008   -8.25090  -0.00015  -0.00015    0.0004    1.0000
  215.9000     0.0006   -8.44849  -0.00013  -0.00013    0.0003    1.0000
  242.9000     0.0005   -8.66330  -0.00010  -0.00010    0.0002    1.0000
  273.3000     0.0004   -8.86943  -0.00008  -0.00008    0.0002    1.0000
  307.5000     0.0003   -9.06019  -0.00007  -0.00007    0.0002    1.0000
  346.0000     0.0003   -9.26742  -0.00005  -0.00005    0.0001    1.0000
  389.3000     0.0002   -9.47851  -0.00004  -0.00004    0.0001    1.0000
  438.0000     0.0002   -9.67573  -0.00004  -0.00004    0.0001    1.0000
  492.9000     0.0001   -9.88306  -0.00003  -0.00003    0.0001    1.0000
  554.5000     0.0001  -10.08190  -0.00002  -0.00002    0.0001    1.0000
  624.0000     0.0001  -10.28583  -0.00002  -0.00002    0.0000    1.0000
  702.0000     0.0001  -10.48461  -0.00002  -0.00002    0.0000    1.0000
  789.9000     0.0001  -10.69283  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0001  -10.90072  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0000  -11.10366  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 3.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    15.3611   -1.98902  -0.26262  -0.25454    0.5861    1.1851
    0.0900    13.1675   -1.98082  -0.25764  -0.24950    0.5745    1.1988
    0.1013    11.7774   -1.88257  -0.25699  -0.24682    0.5683    1.2355
    0.1139    10.2131   -1.82784  -0.25397  -0.24253    0.5585    1.2575
    0.1282     9.3325   -1.76814  -0.25139  -0.23837    0.5489    1.2562
    0.1443     8.6948   -1.72116  -0.24087  -0.22673    0.5221    1.3285
    0.1623     7.8028   -1.65089  -0.23418  -0.21785    0.5016    1.3437
    0.1826     7.7599   -1.56260  -0.23386  -0.21395    0.4926    1.4225
    0.2055     8.8626   -1.68127  -0.23856  -0.22317    0.5139    1.3553
    0.2312     7.9341   -1.62107  -0.24473  -0.22684    0.5223    1.3563
    0.2601     6.8583   -1.59226  -0.23501  -0.21634    0.4981    1.3693
    0.2927     6.3314   -1.59324  -0.24046  -0.22160    0.5103    1.3734
    0.3293     5.8026   -1.59559  -0.23315  -0.21469    0.4944    1.3556
    0.3705     5.2528   -1.56513  -0.22515  -0.20573    0.4737    1.3420
    0.4169     4.7093   -1.51994  -0.22478  -0.20331    0.4681    1.3608
    0.4691     4.1827   -1.51239  -0.22046  -0.19883    0.4578    1.3578
    0.5278     3.6647   -1.46467  -0.21472  -0.19095    0.4397    1.3654
    0.5939     3.1743   -1.40856  -0.21043  -0.18375    0.4231    1.3480
    0.6682     2.7304   -1.39391  -0.19173  -0.16529    0.3806    1.3297
    0.7518     2.3290   -1.36306  -0.19231  -0.16395    0.3775    1.3192
    0.8459     1.9598   -1.35198  -0.16995  -0.14229    0.3276    1.3040
    0.9518     1.6429   -1.33990  -0.15821  -0.13053    0.3006    1.2686
