n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 1000.0000     0.0000  -11.06070  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 2.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    10.9722   -1.78451  -0.71557  -0.68001    1.5658    1.2034
    0.0900     9.4054   -1.72333  -0.69664  -0.65761    1.5142    1.2069
    0.1013     8.4124   -1.64045  -0.67233  -0.62794    1.4459    1.2602
    0.1139     7.2951   -1.52689  -0.64927  -0.59522    1.3705    1.2902
    0.1282     6.6661   -1.49415  -0.63350  -0.57742    1.3296    1.3169
    0.1443     6.2106   -1.45922  -0.61947  -0.56080    1.2913    1.3287
    0.1623     5.5735   -1.32776  -0.59772  -0.52356    1.2055    1.3995
    0.1826     5.5428   -1.27507  -0.58979  -0.50830    1.1704    1.4603
    0.2055     6.3304   -1.36473  -0.62230  -0.55007    1.2666    1.3896
    0.2312     5.6672   -1.34105  -0.59935  -0.52701    1.2135    1.4176
    0.2601     4.8988   -1.28933  -0.57554  -0.49880    1.1485    1.4023
    0.2927     4.5224   -1.27538  -0.56408  -0.48693    1.1212    1.3815
    0.3293     4.1447   -1.26522  -0.54300  -0.46761    1.0767    1.3772
    0.3705     3.7520   -1.24011  -0.52130  -0.44536    1.0255    1.3552
    0.4169     3.3638   -1.21369  -0.49433  -0.41848    0.9636    1.3461
    0.4691     2.9876   -1.18298  -0.47183  -0.39466    0.9087    1.3420
    0.5278     2.6177   -1.13702  -0.44395  -0.36378    0.8376    1.3461
    0.5939     2.2674   -1.12223  -0.40709  -0.33056    0.7611    1.3211
    0.6682     1.9503   -1.08846  -0.37770  -0.30046    0.6918    1.2946
    0.7518     1.6635   -1.06343  -0.34224  -0.26669    0.6141    1.2699
    0.8459     1.3999   -1.07242  -0.30838  -0.23939    0.5512    1.2460
    0.9518     1.1735   -1.06792  -0.27666  -0.21156    0.4871    1.2181
    1.0710     0.9798   -1.08901  -0.23728  -0.18011    0.4147    1.1839
    1.2050     0.8147   -1.11307  -0.21268  -0.16122    0.3712    1.1603
    1.3560     0.6736   -1.15948  -0.17663  -0.13365    0.3077    1.1333
    1.5250     0.5589   -1.20984  -0.15334  -0.11679    0.2689    1.1068
    1.7160     0.4617   -1.26393  -0.12972  -0.09896    0.2279    1.0898
    1.9310     0.3818   -1.33416  -0.11128  -0.08603    0.1981    1.0722
    2.1730     0.3145   -1.41992  -0.09277  -0.07279    0.1676    1.0586
    2.4450     0.2599   -1.50229  -0.07823  -0.06217    0.1432    1.0460
    2.7510     0.2156   -1.60525  -0.06557  -0.05322    0.1225    1.0344
    3.0950     0.1791   -1.70817  -0.05424  -0.04471    0.1029    1.0257
    3.2500     0.1669   -1.75341  -0.05106  -0.04253    0.0979    1.0256
    3.2670     0.1656   -1.75090  -0.05127  -0.04268    0.0983    1.0238
    3.2830     0.1643   -1.76121  -0.05035  -0.04198    0.0967    1.0232
    3.3000     0.1630   -1.76929  -0.04949  -0.04128    0.0951    1.0244
    3.3160     0.1617   -1.76402  -0.04978  -0.04148    0.0955    1.0237
    3.3330     0.1604   -1.77080  -0.04951  -0.04134    0.0952    1.0223
    3.3490     0.1591   -1.77677  -0.04937  -0.04131    0.0951    1.0217
    3.4820     0.1487   -1.82340  -0.04532  -0.03814    0.0878    1.0190
    3.9180     0.1233   -1.94390  -0.03793  -0.03257    0.0750    1.0161
    4.4080     0.1021   -2.06856  -0.03218  -0.02820    0.0649    1.0116
    4.9600     0.0851   -2.20296  -0.02684  -0.02395    0.0552    1.0080
    5.5810     0.0719   -2.35210  -0.02277  -0.02074    0.0477    1.0055
    5.9900     0.0685   -2.44191  -0.02180  -0.02015    0.0464    1.0046
    6.0600     0.0679   -2.46082  -0.02168  -0.02011    0.0463    1.0044
    6.1300     0.0673   -2.48201  -0.02102  -0.01952    0.0449    1.0043
    6.2000     0.0667   -2.49567  -0.02114  -0.01969    0.0453    1.0042
    6.2700     0.0661   -2.51390  -0.02090  -0.01951    0.0449    1.0042
    6.2790     0.0661   -2.51941  -0.02070  -0.01933    0.0445    1.0040
    6.3400     0.0654   -2.52060  -0.02096  -0.01959    0.0451    1.0037
    6.4100     0.0646   -2.54722  -0.02030  -0.01901    0.0438    1.0037
    6.8780     0.0595   -2.64010  -0.01888  -0.01784    0.0411    1.0031
    7.0650     0.0575   -2.67639  -0.01847  -0.01752    0.0403    1.0028
    7.1520     0.0586   -2.68651  -0.01890  -0.01797    0.0414    1.0027
    7.4260     0.0623   -2.73613  -0.01979  -0.01896    0.0436    1.0023
    7.7000     0.0660   -2.80242  -0.02060  -0.01988    0.0458    1.0023
    7.9490     0.0693   -2.86453  -0.02190  -0.02127    0.0490    1.0016
    7.9740     0.0708   -2.85763  -0.02258  -0.02194    0.0505    1.0018
    8.1290     0.0804   -2.85333  -0.02548  -0.02484    0.0572    1.0018
    8.2480     0.0878   -2.85876  -0.02762  -0.02698    0.0621    1.0020
    8.2860     0.0902   -2.86322  -0.02829  -0.02765    0.0637    1.0018
    8.4430     0.0999   -2.88263  -0.03105  -0.03044    0.0701    1.0018
    8.5220     0.1048   -2.89531  -0.03245  -0.03186    0.0734    1.0017
    8.6000     0.1096   -2.90280  -0.03459  -0.03400    0.0783    1.0017
    8.7570     0.1193   -2.94645  -0.03752  -0.03698    0.0852    1.0016
    8.9140     0.1291   -3.01449  -0.03961  -0.03915    0.0901    1.0014
    8.9440     0.1309   -3.02655  -0.04034  -0.03989    0.0919    1.0013
    9.0710     0.1319   -3.02610  -0.04155  -0.04110    0.0946    1.0013
   10.0600     0.1396   -3.11358  -0.04372  -0.04335    0.0998    1.0011
   10.9500     0.1054   -3.20935  -0.03324  -0.03295    0.0759    1.0009
   11.0700     0.1008   -3.22924  -0.03153  -0.03126    0.0720    1.0008
   11.1900     0.0962   -3.24196  -0.03035  -0.03008    0.0693    1.0008
   11.3000     0.0919   -3.26285  -0.02872  -0.02847    0.0656    1.0008
   11.3200     0.0912   -3.26566  -0.02853  -0.02828    0.0651    1.0007
   11.4100     0.0890   -3.27390  -0.02787  -0.02762    0.0636    1.0007
   11.5300     0.0861   -3.28423  -0.02737  -0.02713    0.0625    1.0007
   11.6500     0.0833   -3.30240  -0.02620  -0.02597    0.0598    1.0007
   12.7400     0.0575   -3.45736  -0.01832  -0.01816    0.0418    1.0004
   14.3400     0.0416   -3.68773  -0.01341  -0.01332    0.0307    1.0002
   16.1300     0.0489   -3.91678  -0.01541  -0.01536    0.0354    1.0002
   18.1500     0.0552   -4.07658  -0.01772  -0.01768    0.0407    1.0001
   20.4200     0.0461   -4.24740  -0.01477  -0.01475    0.0340    1.0001
   22.9700     0.0360   -4.44414  -0.01152  -0.01151    0.0265    1.0001
   25.8500     0.0284   -4.64750  -0.00908  -0.00907    0.0209    1.0000
   29.0800     0.0224   -4.85896  -0.00711  -0.00711    0.0164    1.0000
   32.7200     0.0177   -5.06249  -0.00570  -0.00570    0.0131    1.0000
   36.8200     0.0142   -5.26753  -0.00462  -0.00462    0.0106    1.0000
   41.4300     0.0114   -5.47525  -0.00370  -0.00370    0.0085    1.0000
   46.6100     0.0091   -5.68206  -0.00294  -0.00294    0.0068    1.0000
   52.4500     0.0073   -5.88622  -0.00235  -0.00235    0.0054    1.0000
   59.0100     0.0058   -6.08893  -0.00188  -0.00187    0.0043    1.0000
   66.3900     0.0047   -6.29032  -0.00151  -0.00151    0.0035    1.0000
   74.7100     0.0037   -6.49397  -0.00120  -0.00120    0.0028    1.0000
   84.0500     0.0030   -6.70152  -0.00095  -0.00095    0.0022    1.0000
   94.5700     0.0024   -6.89645  -0.00077  -0.00077    0.0018    1.0000
  106.4000     0.0019   -7.11010  -0.00061  -0.00061    0.0014    1.0000
  119.7000     0.0015   -7.30434  -0.00050  -0.00050    0.0011    1.0000
  134.7000     0.0012   -7.49755  -0.00041  -0.00041    0.0009    1.0000
  151.6000     0.0010   -7.70671  -0.00033  -0.00033    0.0008    1.0000
  170.5000     0.0008   -7.90920  -0.00026  -0.00026    0.0006    1.0000
  191.9000     0.0007   -8.11896  -0.00021  -0.00021    0.0005    1.0000
  215.9000     0.0005   -8.31864  -0.00017  -0.00017    0.0004    1.0000
  242.9000     0.0004   -8.52571  -0.00014  -0.00014    0.0003    1.0000
  273.3000     0.0003   -8.72333  -0.00011  -0.00011    0.0003    1.0000
  307.5000     0.0003   -8.92815  -0.00009  -0.00009    0.0002    1.0000
  346.0000     0.0002   -9.13263  -0.00007  -0.00007    0.0002    1.0000
  389.3000     0.0002   -9.33679  -0.00006  -0.00006    0.0001    1.0000
  438.0000     0.0002   -9.53677  -0.00005  -0.00005    0.0001    1.0000
  492.9000     0.0001   -9.74134  -0.00004  -0.00004    0.0001    1.0000
  554.5000     0.0001   -9.93991  -0.00003  -0.00003    0.0001    1.0000
  624.0000     0.0001  -10.15186  -0.00003  -0.00003    0.0001    1.0000
  702.0000     0.0001  -10.35661  -0.00002  -0.00002    0.0000    1.0000
  789.9000     0.0001  -10.56291  -0.00002  -0.00002    0.0000    1.0000
  888.8000     0.0000  -10.76185  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0000  -10.96421  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 3.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    13.1667   -1.81331  -0.74210  -0.70672    1.6273    1.1872
    0.0900    11.2864   -1.77746  -0.72851  -0.69134    1.5919    1.2038
    0.1013    10.0949   -1.70689  -0.70089  -0.66004    1.5198    1.2507
    0.1139     8.7541   -1.60684  -0.68494  -0.63584    1.4641    1.2892
    0.1282     7.9993   -1.55914  -0.66872  -0.61614    1.4187    1.3002
    0.1443     7.4527   -1.50103  -0.66129  -0.60263    1.3876    1.3319
    0.1623     6.6882   -1.37381  -0.63976  -0.56623    1.3038    1.4005
    0.1826     6.6513   -1.33274  -0.63310  -0.55403    1.2757    1.4567
    0.2055     7.5965   -1.43554  -0.65695  -0.59006    1.3587    1.3889
    0.2312     6.8007   -1.37727  -0.63643  -0.56395    1.2985    1.4006
    0.2601     5.8786   -1.32429  -0.60533  -0.52942    1.2190    1.4039
    0.2927     5.4269   -1.32879  -0.59171  -0.51865    1.1942    1.3942
    0.3293     4.9737   -1.31672  -0.58653  -0.51240    1.1798    1.3834
    0.3705     4.5024   -1.29160  -0.55919  -0.48540    1.1177    1.3680
    0.4169     4.0365   -1.27244  -0.53161  -0.45913    1.0572    1.3624
    0.4691     3.5851   -1.23538  -0.51306  -0.43769    1.0078    1.3621
    0.5278     3.1412   -1.18062  -0.48601  -0.40610    0.9351    1.3512
    0.5939     2.7208   -1.15377  -0.45394  -0.37490    0.8632    1.3473
    0.6682     2.3404   -1.12558  -0.41760  -0.33990    0.7827    1.3170
    0.7518     1.9963   -1.09974  -0.38977  -0.31241    0.7193    1.2965
    0.8459     1.6798   -1.08537  -0.34497  -0.27242    0.6273    1.2804
    0.9518     1.4082   -1.08773  -0.30902  -0.24215    0.5576    1.2451
    1.0710     1.1758   -1.08147  -0.27311  -0.21036    0.4844    1.2140
    1.2050     0.9777   -1.10689  -0.23912  -0.18390    0.4234    1.1776
    1.3560     0.8083   -1.13827  -0.20441  -0.15657    0.3605    1.1551
    1.5250     0.6707   -1.17374  -0.18129  -0.13920    0.3205    1.1257
    1.7160     0.5540   -1.24047  -0.15177  -0.11773    0.2711    1.1051
    1.9310     0.4582   -1.29496  -0.12961  -0.10090    0.2323    1.0849
    2.1730     0.3774   -1.37071  -0.10837  -0.08526    0.1963    1.0653
    2.4450     0.3119   -1.44987  -0.09321  -0.07451    0.1716    1.0530
    2.7510     0.2587   -1.54046  -0.07892  -0.06417    0.1478    1.0434
    3.0950     0.2149   -1.65147  -0.06473  -0.05362    0.1235    1.0317
    3.2500     0.2003   -1.69115  -0.06058  -0.05053    0.1164    1.0309
    3.2670     0.1987   -1.69674  -0.06000  -0.05009    0.1153    1.0295
    3.2830     0.1972   -1.70029  -0.05988  -0.05006    0.1153    1.0271
    3.3000     0.1956   -1.69697  -0.05989  -0.04999    0.1151    1.0274
    3.3160     0.1941   -1.70283  -0.05973  -0.04996    0.1150    1.0266
    3.3330     0.1924   -1.71580  -0.05808  -0.04863    0.1120    1.0284
    3.3490     0.1909   -1.71982  -0.05817  -0.04881    0.1124    1.0272
    3.4820     0.1784   -1.75752  -0.05436  -0.04585    0.1056    1.0257
    3.9180     0.1479   -1.87712  -0.04557  -0.03922    0.0903    1.0192
    4.4080     0.1225   -1.99948  -0.03843  -0.03371    0.0776    1.0131
    4.9600     0.1022   -2.13588  -0.03206  -0.02865    0.0660    1.0096
    5.5810     0.0862   -2.28385  -0.02703  -0.02463    0.0567    1.0070
    5.9900     0.0822   -2.37096  -0.02607  -0.02411    0.0555    1.0058
    6.0600     0.0815   -2.39353  -0.02561  -0.02376    0.0547    1.0053
    6.1300     0.0808   -2.40107  -0.02577  -0.02395    0.0551    1.0055
    6.2000     0.0801   -2.42804  -0.02525  -0.02354    0.0542    1.0047
    6.2700     0.0794   -2.44199  -0.02513  -0.02347    0.0540    1.0047
    6.2790     0.0793   -2.43978  -0.02528  -0.02361    0.0544    1.0047
    6.3400     0.0785   -2.45853  -0.02457  -0.02298    0.0529    1.0044
    6.4100     0.0776   -2.46442  -0.02476  -0.02319    0.0534    1.0047
    6.8780     0.0714   -2.56493  -0.02268  -0.02144    0.0494    1.0035
    7.0650     0.0690   -2.59759  -0.02244  -0.02129    0.0490    1.0032
    7.1520     0.0704   -2.61688  -0.02250  -0.02140    0.0493    1.0028
    7.4260     0.0748   -2.66781  -0.02342  -0.02244    0.0517    1.0028
    7.7000     0.0792   -2.71588  -0.02533  -0.02445    0.0563    1.0024
    7.9490     0.0832   -2.79290  -0.02618  -0.02544    0.0586    1.0023
    7.9740     0.0850   -2.79885  -0.02652  -0.02578    0.0594    1.0022
    8.1290     0.0965   -2.79348  -0.02976  -0.02901    0.0668    1.0022
    8.2480     0.1054   -2.78893  -0.03322  -0.03245    0.0747    1.0022
    8.2860     0.1082   -2.78826  -0.03439  -0.03362    0.0774    1.0021
    8.4430     0.1199   -2.81127  -0.03740  -0.03667    0.0844    1.0021
    8.5220     0.1257   -2.82075  -0.03954  -0.03882    0.0894    1.0021
    8.6000     0.1315   -2.84502  -0.04059  -0.03991    0.0919    1.0020
    8.7570     0.1432   -2.88546  -0.04428  -0.04365    0.1005    1.0018
    8.9140     0.1549   -2.95286  -0.04729  -0.04675    0.1077    1.0016
    8.9440     0.1571   -2.96049  -0.04846  -0.04792    0.1103    1.0016
    9.0710     0.1583   -2.96612  -0.04927  -0.04874    0.1122    1.0015
   10.0600     0.1675   -3.05956  -0.05102  -0.05060    0.1165    1.0012
   10.9500     0.1265   -3.14345  -0.03967  -0.03933    0.0906    1.0010
   11.0700     0.1210   -3.16460  -0.03749  -0.03717    0.0856    1.0010
   11.1900     0.1154   -3.17720  -0.03606  -0.03575    0.0823    1.0010
   11.3000     0.1103   -3.19061  -0.03462  -0.03432    0.0790    1.0009
   11.3200     0.1094   -3.19077  -0.03462  -0.03432    0.0790    1.0009
   11.4100     0.1068   -3.20344  -0.03366  -0.03337    0.0768    1.0009
   11.5300     0.1034   -3.21846  -0.03249  -0.03221    0.0742    1.0008
   11.6500     0.1000   -3.23635  -0.03115  -0.03088    0.0711    1.0007
   12.7400     0.0690   -3.39007  -0.02170  -0.02152    0.0495    1.0005
   14.3400     0.0499   -3.62686  -0.01564  -0.01553    0.0358    1.0003
   16.1300     0.0587   -3.84211  -0.01855  -0.01848    0.0426    1.0002
   18.1500     0.0662   -4.01503  -0.02074  -0.02070    0.0477    1.0001
   20.4200     0.0553   -4.17642  -0.01763  -0.01760    0.0405    1.0001
   22.9700     0.0432   -4.36104  -0.01406  -0.01404    0.0323    1.0000
   25.8500     0.0340   -4.56947  -0.01096  -0.01095    0.0252    1.0000
   29.0800     0.0269   -4.77731  -0.00863  -0.00862    0.0199    1.0000
   32.7200     0.0212   -4.98218  -0.00689  -0.00688    0.0158    1.0000
   36.8200     0.0171   -5.19443  -0.00549  -0.00549    0.0126    1.0000
   41.4300     0.0137   -5.39999  -0.00441  -0.00441    0.0102    1.0000
   46.6100     0.0109   -5.59661  -0.00359  -0.00359    0.0083    1.0000
   52.4500     0.0087   -5.80730  -0.00282  -0.00282    0.0065    1.0000
   59.0100     0.0070   -6.01328  -0.00224  -0.00224    0.0051    1.0000
   66.3900     0.0056   -6.21140  -0.00181  -0.00181    0.0042    1.0000
   74.7100     0.0045   -6.41052  -0.00146  -0.00146    0.0034    1.0000
   84.0500     0.0036   -6.61549  -0.00116  -0.00116    0.0027    1.0000
   94.5700     0.0029   -6.82544  -0.00091  -0.00091    0.0021    1.0000
  106.4000     0.0023   -7.01867  -0.00075  -0.00075    0.0017    1.0000
  119.7000     0.0019   -7.22566  -0.00060  -0.00060    0.0014    1.0000
  134.7000     0.0015   -7.42709  -0.00049  -0.00049    0.0011    1.0000
  151.6000     0.0012   -7.63126  -0.00039  -0.00039    0.0009    1.0000
  170.5000     0.0010   -7.82781  -0.00032  -0.00032    0.0007    1.0000
  191.9000     0.0008   -8.03185  -0.00026  -0.00026    0.0006    1.0000
  215.9000     0.0006   -8.23803  -0.00020  -0.00020    0.0005    1.0000
  242.9000     0.0005   -8.44540  -0.00016  -0.00016    0.0004    1.0000
  273.3000     0.0004   -8.64374  -0.00013  -0.00013    0.0003    1.0000
  307.5000     0.0003   -8.84794  -0.00011  -0.00011    0.0003    1.0000
  346.0000     0.0003   -9.05198  -0.00009  -0.00009    0.0002    1.0000
  389.3000     0.0002   -9.25271  -0.00007  -0.00007    0.0002    1.0000
  438.0000     0.0002   -9.46131  -0.00006  -0.00006    0.0001    1.0000
  492.9000     0.0001   -9.66598  -0.00005  -0.00005    0.0001    1.0000
  554.5000     0.0001   -9.86444  -0.00004  -0.00004    0.0001    1.0000
  624.0000     0.0001  -10.07090  -0.00003  -0.00003    0.0001    1.0000
  702.0000     0.0001  -10.27151  -0.00003  -0.00003    0.0001    1.0000
  789.9000     0.0001  -10.47961  -0.00002  -0.00002    0.0000    1.0000
  888.8000     0.0001  -10.67602  -0.00002  -0.00002    0.0000    1.0000
 1000.0000     0.0000  -10.88746  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 3.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    15.3611   -1.83546  -0.77035  -0.73449    1.6912    1.1946
    0.0900    13.1675   -1.80442  -0.75167  -0.71482    1.6459    1.1951
    0.1013    11.7774   -1.71480  -0.72672  -0.68423    1.5755    1.2312
    0.1139    10.2131   -1.63794  -0.70943  -0.66103    1.5221    1.2774
    0.1282     9.3325   -1.59881  -0.69505  -0.64398    1.4828    1.3015
    0.1443     8.6948   -1.56307  -0.68055  -0.62706    1.4439    1.3258
    0.1623     7.8028   -1.43518  -0.67049  -0.60159    1.3852    1.4039
    0.1826     7.7599   -1.37918  -0.66091  -0.58489    1.3468    1.4584
    0.2055     8.8626   -1.47938  -0.68776  -0.62271    1.4339    1.3858
    0.2312     7.9341   -1.43444  -0.66224  -0.59444    1.3687    1.3989
    0.2601     6.8583   -1.38885  -0.63486  -0.56438    1.2995    1.4204
    0.2927     6.3314   -1.37682  -0.62690  -0.55581    1.2798    1.3969
    0.3293     5.8026   -1.36361  -0.61022  -0.53965    1.2426    1.3757
    0.3705     5.2528   -1.33211  -0.59516  -0.52208    1.2021    1.3798
    0.4169     4.7093   -1.29738  -0.56799  -0.49373    1.1369    1.3637
    0.4691     4.1827   -1.25997  -0.54374  -0.46739    1.0762    1.3736
    0.5278     3.6647   -1.22835  -0.51857  -0.44117    1.0158    1.3650
    0.5939     3.1743   -1.18827  -0.48584  -0.40723    0.9377    1.3584
    0.6682     2.7304   -1.14227  -0.45356  -0.37265    0.8581    1.3311
    0.7518     2.3290   -1.12120  -0.41860  -0.34002    0.7829    1.3186
    0.8459     1.9598   -1.10283  -0.38584  -0.30961    0.7129    1.2996
    0.9518     1.6429   -1.08001  -0.34362  -0.27046    0.6228    1.2666
    1.0710     1.3717   -1.10214  -0.30404  -0.23989    0.5524    1.2290
    1.2050     1.1406   -1.10966  -0.27052  -0.21178    0.4876    1.1974
    1.3560     0.9430   -1.11996  -0.23474  -0.18157    0.4181    1.1723
    1.5250     0.7825   -1.15810  -0.20413  -0.15834    0.3646    1.1469
    1.7160     0.6463   -1.21130  -0.17192  -0.13397    0.3085    1.1165
    1.9310     0.5345   -1.26907  -0.14475  -0.11330    0.2609    1.0970
    2.1730     0.4404   -1.34336  -0.12260  -0.09723    0.2239    1.0766
    2.4450     0.3639   -1.41353  -0.10571  -0.08484    0.1954    1.0640
    2.7510     0.3018   -1.49726  -0.09018  -0.07349    0.1692    1.0517
    3.0950     0.2507   -1.60635  -0.07447  -0.06189    0.1425    1.0385
    3.2500     0.2337   -1.63623  -0.07065  -0.05900    0.1359    1.0314
    3.2670     0.2318   -1.64185  -0.07088  -0.05937    0.1367    1.0330
    3.2830     0.2300   -1.65169  -0.06918  -0.05797    0.1335    1.0328
    3.3000     0.2282   -1.64960  -0.06939  -0.05812    0.1338    1.0319
    3.3160     0.2264   -1.65823  -0.06858  -0.05755    0.1325    1.0329
    3.3330     0.2245   -1.66186  -0.06822  -0.05729    0.1319    1.0312
    3.3490     0.2228   -1.66988  -0.06720  -0.05649    0.1301    1.0310
    3.4820     0.2081   -1.69990  -0.06336  -0.05345    0.1231    1.0284
    3.9180     0.1726   -1.82177  -0.05287  -0.04554    0.1049    1.0215
    4.4080     0.1429   -1.93846  -0.04490  -0.03938    0.0907    1.0153
    4.9600     0.1192   -2.08106  -0.03719  -0.03328    0.0766    1.0109
    5.5810     0.1006   -2.22203  -0.03176  -0.02896    0.0667    1.0080
    5.9900     0.0958   -2.31439  -0.03034  -0.02808    0.0647    1.0057
    6.0600     0.0950   -2.33155  -0.02987  -0.02770    0.0638    1.0061
    6.1300     0.0942   -2.35318  -0.02962  -0.02756    0.0635    1.0064
    6.2000     0.0934   -2.37238  -0.02917  -0.02720    0.0626    1.0058
    6.2700     0.0926   -2.38059  -0.02932  -0.02739    0.0631    1.0058
    6.2790     0.0925   -2.38058  -0.02948  -0.02755    0.0634    1.0051
    6.3400     0.0916   -2.39131  -0.02923  -0.02735    0.0630    1.0054
    6.4100     0.0905   -2.40643  -0.02866  -0.02684    0.0618    1.0052
    6.8780     0.0833   -2.50554  -0.02645  -0.02501    0.0576    1.0041
    7.0650     0.0805   -2.54783  -0.02550  -0.02420    0.0557    1.0039
    7.1520     0.0821   -2.56213  -0.02588  -0.02462    0.0567    1.0037
    7.4260     0.0872   -2.60521  -0.02756  -0.02642    0.0608    1.0033
    7.7000     0.0924   -2.66927  -0.02880  -0.02780    0.0640    1.0028
    7.9490     0.0970   -2.74487  -0.02996  -0.02912    0.0671    1.0023
    7.9740     0.0992   -2.72872  -0.03157  -0.03070    0.0707    1.0024
    8.1290     0.1126   -2.73273  -0.03519  -0.03432    0.0790    1.0025
    8.2480     0.1229   -2.73459  -0.03853  -0.03766    0.0867    1.0023
    8.2860     0.1262   -2.74580  -0.03886  -0.03801    0.0875    1.0025
    8.4430     0.1398   -2.75798  -0.04341  -0.04257    0.0980    1.0024
    8.5220     0.1467   -2.76834  -0.04571  -0.04489    0.1034    1.0023
    8.6000     0.1535   -2.79198  -0.04708  -0.04630    0.1066    1.0024
    8.7570     0.1671   -2.83607  -0.05116  -0.05045    0.1162    1.0021
    8.9140     0.1807   -2.89791  -0.05517  -0.05455    0.1256    1.0018
    8.9440     0.1833   -2.90915  -0.05619  -0.05558    0.1280    1.0017
    9.0710     0.1847   -2.91862  -0.05676  -0.05617    0.1293    1.0018
   10.0600     0.1954   -3.00044  -0.06049  -0.05999    0.1381    1.0015
   10.9500     0.1476   -3.09143  -0.04593  -0.04554    0.1049    1.0012
   11.0700     0.1411   -3.10265  -0.04439  -0.04401    0.1013    1.0010
   11.1900     0.1347   -3.11725  -0.04241  -0.04205    0.0968    1.0010
   11.3000     0.1287   -3.14225  -0.03967  -0.03933    0.0906    1.0010
   11.3200     0.1276   -3.14323  -0.03961  -0.03926    0.0904    1.0010
   11.4100     0.1246   -3.14884  -0.03889  -0.03856    0.0888    1.0010
   11.5300     0.1206   -3.16115  -0.03796  -0.03763    0.0866    1.0009
   11.6500     0.1166   -3.17938  -0.03633  -0.03602    0.0829    1.0009
   12.7400     0.0805   -3.32397  -0.02562  -0.02540    0.0585    1.0007
   14.3400     0.0582   -3.55540  -0.01863  -0.01850    0.0426    1.0003
   16.1300     0.0685   -3.78126  -0.02163  -0.02156    0.0496    1.0002
   18.1500     0.0773   -3.94623  -0.02459  -0.02454    0.0565    1.0001
   20.4200     0.0646   -4.10968  -0.02080  -0.02076    0.0478    1.0001
   22.9700     0.0504   -4.31355  -0.01582  -0.01580    0.0364    1.0001
   25.8500     0.0397   -4.51447  -0.01253  -0.01252    0.0288    1.0000
   29.0800     0.0313   -4.70792  -0.01019  -0.01018    0.0234    1.0000
   32.7200     0.0248   -4.92124  -0.00797  -0.00796    0.0183    1.0000
   36.8200     0.0199   -5.12624  -0.00645  -0.00645    0.0148    1.0000
   41.4300     0.0160   -5.33303  -0.00516  -0.00516    0.0119    1.0000
   46.6100     0.0128   -5.53392  -0.00415  -0.00415    0.0096    1.0000
   52.4500     0.0102   -5.74069  -0.00329  -0.00329    0.0076    1.0000
   59.0100     0.0081   -5.94649  -0.00261  -0.00261    0.0060    1.0000
   66.3900     0.0065   -6.14271  -0.00212  -0.00212    0.0049    1.0000
   74.7100     0.0052   -6.34822  -0.00168  -0.00168    0.0039    1.0000
   84.0500     0.0042   -6.55535  -0.00133  -0.00133    0.0031    1.0000
   94.5700     0.0033   -6.75790  -0.00107  -0.00107    0.0025    1.0000
  106.4000     0.0027   -6.95739  -0.00086  -0.00086    0.0020    1.0000
  119.7000     0.0022   -7.16036  -0.00070  -0.00070    0.0016    1.0000
  134.7000     0.0017   -7.35901  -0.00057  -0.00057    0.0013    1.0000
  151.6000     0.0014   -7.56254  -0.00046  -0.00046    0.0011    1.0000
  170.5000     0.0011   -7.76397  -0.00037  -0.00037    0.0008    1.0000
  191.9000     0.0009   -7.96963  -0.00030  -0.00030    0.0007    1.0000
  215.9000     0.0007   -8.16977  -0.00024  -0.00024    0.0006    1.0000
  242.9000     0.0006   -8.37831  -0.00019  -0.00019    0.0004    1.0000
  273.3000     0.0005   -8.57957  -0.00016  -0.00016    0.0004    1.0000
  307.5000     0.0004   -8.78396  -0.00013  -0.00013    0.0003    1.0000
  346.0000     0.0003   -8.99528  -0.00010  -0.00010    0.0002    1.0000
  389.3000     0.0003   -9.18685  -0.00008  -0.00008    0.0002    1.0000
  438.0000     0.0002   -9.38875  -0.00007  -0.00007    0.0002    1.0000
  492.9000     0.0002   -9.59233  -0.00006  -0.00006    0.0001    1.0000
  554.5000     0.0001   -9.80245  -0.00004  -0.00004    0.0001    1.0000
  624.0000     0.0001  -10.00629  -0.00004  -0.00004    0.0001    1.0000
  702.0000     0.0001  -10.20902  -0.00003  -0.00003    0.0001    1.0000
  789.9000     0.0001  -10.41582  -0.00002  -0.00002    0.0001    1.0000
  888.8000     0.0001  -10.61543  -0.00002  -0.00002    0.0000    1.0000
 1000.0000     0.0001  -10.80805  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 4.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    17.5556   -1.85586  -0.78655  -0.75102    1.7293    1.1675
    0.0900    15.0486   -1.82056  -0.76907  -0.73212    1.6858    1.1871
