n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.3846     3.1306   -0.50270  -0.64398  -0.26659    0.6138    2.4454
    0.4145     2.8740   -0.48345  -0.61192  -0.24192    0.5570    2.3094
    0.4441     2.6474   -0.47853  -0.57808  -0.22443    0.5168    2.2619
    0.4759     2.4284   -0.47936  -0.54248  -0.20874    0.4807    2.1627
    0.5070     2.2357   -0.49482  -0.52328  -0.20779    0.4784    2.0375
    0.5401     2.0515   -0.48935  -0.48035  -0.18380    0.4232    1.9433
    0.5721     1.8918   -0.50402  -0.45380  -0.17715    0.4079    1.8721
    0.6060     1.7400   -0.49703  -0.43528  -0.16403    0.3777    1.7816
    0.6419     1.5964   -0.52972  -0.40423  -0.16143    0.3717    1.7221
    0.6800     1.4615   -0.52405  -0.38162  -0.14599    0.3362    1.6549
    0.7203     1.3354   -0.53555  -0.35614  -0.13562    0.3123    1.5944
    0.7630     1.2177   -0.57019  -0.32891  -0.13197    0.3039    1.5472
    0.8082     1.1091   -0.58744  -0.30739  -0.12419    0.2860    1.4781
    0.8511     1.0188   -0.60573  -0.28529  -0.11557    0.2661    1.4741
    0.8964     0.9351   -0.63328  -0.26437  -0.10975    0.2527    1.4181
    0.9441     0.8583   -0.64641  -0.24548  -0.10021    0.2307    1.3571
    0.9943     0.7874   -0.67125  -0.22457  -0.09181    0.2114    1.3320
    1.0470     0.7220   -0.70535  -0.21037  -0.08983    0.2068    1.3155
    1.1030     0.6620   -0.73265  -0.19417  -0.08377    0.1929    1.2660
    1.1610     0.6076   -0.76651  -0.17863  -0.07885    0.1816    1.2648
    1.2230     0.5582   -0.79754  -0.16510  -0.07410    0.1706    1.2239
    1.2880     0.5140   -0.83924  -0.15313  -0.07178    0.1653    1.2016
    1.3570     0.4745   -0.86975  -0.14244  -0.06785    0.1562    1.1974
    1.4290     0.4387   -0.88697  -0.13523  -0.06441    0.1483    1.1676
    1.5050     0.4061   -0.92877  -0.12357  -0.06039    0.1390    1.1518
    1.5850     0.3769   -0.96105  -0.11573  -0.05776    0.1330    1.1298
    1.6690     0.3496   -0.98949  -0.10809  -0.05447    0.1254    1.1294
    1.7580     0.3246   -1.02986  -0.09933  -0.05114    0.1178    1.1161
    1.8510     0.3016   -1.06025  -0.09392  -0.04936    0.1136    1.1154
    1.9500     0.2801   -1.10767  -0.08619  -0.04671    0.1076    1.0956
    2.0540     0.2603   -1.13189  -0.08203  -0.04494    0.1035    1.0935
    2.1500     0.2437   -1.16442  -0.07691  -0.04278    0.0985    1.0772
    2.2520     0.2281   -1.21324  -0.07008  -0.03992    0.0919    1.0728
    2.3580     0.2134   -1.23779  -0.06657  -0.03823    0.0880    1.0724
    2.4690     0.1996   -1.27570  -0.06310  -0.03727    0.0858    1.0624
    2.5850     0.1865   -1.31496  -0.05890  -0.03546    0.0816    1.0563
    2.7070     0.1742   -1.35320  -0.05476  -0.03344    0.0770    1.0504
    2.8350     0.1626   -1.39635  -0.05104  -0.03186    0.0734    1.0488
    2.9680     0.1517   -1.44365  -0.04808  -0.03095    0.0713    1.0391
    3.0900     0.1426   -1.47398  -0.04542  -0.02952    0.0680    1.0375
 
tau_V = 2.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    14.5765   -1.77302  -1.28019  -1.15913    2.6690    1.3798
    0.0531    15.0700   -1.77435  -1.30231  -1.17610    2.7081    1.3818
    0.0556    15.5864   -1.77833  -1.31790  -1.18873    2.7371    1.3806
    0.0579    16.4317   -1.76635  -1.33250  -1.19633    2.7547    1.4207
    0.0589    17.2040   -1.77174  -1.35379  -1.21329    2.7937    1.4061
    0.0599    18.6845   -1.83771  -1.38926  -1.25697    2.8943    1.4050
    0.0609    20.4300   -1.88022  -1.43345  -1.30072    2.9950    1.3931
    0.0624    22.9340   -1.98460  -1.47942  -1.36133    3.1346    1.3726
    0.0638    24.9583   -2.04935  -1.51747  -1.40559    3.2365    1.3424
    0.0657    26.8820   -2.11485  -1.54610  -1.44232    3.3211    1.3163
    0.0680    28.1889   -2.16060  -1.57192  -1.47230    3.3901    1.3019
    0.0708    28.8149   -2.18585  -1.57656  -1.48109    3.4103    1.2909
    0.0729    28.7966   -2.18152  -1.57803  -1.48141    3.4111    1.2915
    0.0733    30.4188   -2.19698  -1.61373  -1.51299    3.4838    1.2952
    0.0737    30.1857   -2.18785  -1.60208  -1.50186    3.4582    1.2833
    0.0763    28.5956   -2.16425  -1.57235  -1.47339    3.3926    1.3077
    0.0785    27.3070   -2.14765  -1.55001  -1.45221    3.3438    1.3056
    0.0813    26.0778   -2.09475  -1.53334  -1.42799    3.2881    1.3001
    0.0846    24.9080   -2.07676  -1.51689  -1.41121    3.2494    1.3096
    0.0902    24.0901   -2.06627  -1.51114  -1.40443    3.2338    1.3120
    0.0983    22.5868   -2.00004  -1.47193  -1.35919    3.1296    1.3429
    0.1047    20.7544   -1.93136  -1.44228  -1.32030    3.0401    1.3895
    0.1103    19.2648   -1.86172  -1.39703  -1.26895    2.9219    1.3976
    0.1168    17.9579   -1.81156  -1.38067  -1.24371    2.8637    1.4125
    0.1245    16.7242   -1.76832  -1.35059  -1.21003    2.7862    1.4425
    0.1326    15.6412   -1.71197  -1.31431  -1.16810    2.6897    1.4709
    0.1445    14.3069   -1.61358  -1.27530  -1.11127    2.5588    1.5255
    0.1594    12.0816   -1.38015  -1.20996  -0.98574    2.2698    1.7699
    0.1728    10.4823   -1.17036  -1.15640  -0.86230    1.9855    2.1035
    0.1928     8.9287   -0.91962  -1.07758  -0.69043    1.5898    2.7161
    0.2018     8.4672   -0.83888  -1.05367  -0.63210    1.4555    2.9565
    0.2101     8.1199   -0.78645  -1.03889  -0.59355    1.3667    3.1408
    0.2188     7.7452   -0.75386  -1.02004  -0.56584    1.3029    3.1669
    0.2304     7.2243   -0.70327  -0.98027  -0.51902    1.1951    3.2455
    0.2385     6.8862   -0.67551  -0.96959  -0.49709    1.1446    3.1948
    0.2469     6.5480   -0.66556  -0.94872  -0.48343    1.1131    3.2556
    0.2585     6.1688   -0.64473  -0.90945  -0.45619    1.0504    3.2091
    0.2754     5.6981   -0.61711  -0.89165  -0.43201    0.9947    3.1194
    0.3003     5.1589   -0.59633  -0.84537  -0.40221    0.9261    3.0228
    0.3273     4.6791   -0.57272  -0.79685  -0.36945    0.8507    2.8629
    0.3548     4.2802   -0.55707  -0.76266  -0.34678    0.7985    2.7588
    0.3846     3.9133   -0.54365  -0.73233  -0.32679    0.7525    2.6508
    0.4145     3.5925   -0.52348  -0.70718  -0.30466    0.7015    2.5331
    0.4441     3.3092   -0.51630  -0.66857  -0.28477    0.6557    2.4648
    0.4759     3.0355   -0.51117  -0.63264  -0.26664    0.6140    2.3105
    0.5070     2.7947   -0.50984  -0.59714  -0.25027    0.5763    2.2606
    0.5401     2.5644   -0.49741  -0.56856  -0.23050    0.5307    2.0995
    0.5721     2.3647   -0.51091  -0.53634  -0.22241    0.5121    2.0763
    0.6060     2.1751   -0.51127  -0.50987  -0.20954    0.4825    1.9329
    0.6419     1.9955   -0.50685  -0.48075  -0.19257    0.4434    1.8903
    0.6800     1.8269   -0.51990  -0.45361  -0.18446    0.4247    1.8380
    0.7203     1.6692   -0.54131  -0.41633  -0.17331    0.3991    1.7304
    0.7630     1.5221   -0.54074  -0.38503  -0.15491    0.3567    1.6707
    0.8082     1.3864   -0.56425  -0.36046  -0.14948    0.3442    1.5936
    0.8511     1.2735   -0.57492  -0.34376  -0.14311    0.3295    1.5482
    0.8964     1.1689   -0.58806  -0.32244  -0.13422    0.3091    1.5039
    0.9441     1.0729   -0.62872  -0.29062  -0.12654    0.2914    1.4453
    0.9943     0.9843   -0.64291  -0.27437  -0.11964    0.2755    1.4064
    1.0470     0.9025   -0.66411  -0.25608  -0.11281    0.2598    1.3720
    1.1030     0.8275   -0.68681  -0.23786  -0.10571    0.2434    1.3455
    1.1610     0.7594   -0.71481  -0.22056  -0.09984    0.2299    1.3345
    1.2230     0.6978   -0.75033  -0.20133  -0.09328    0.2148    1.2656
    1.2880     0.6425   -0.77918  -0.18883  -0.08956    0.2062    1.2428
    1.3570     0.5931   -0.80877  -0.17709  -0.08595    0.1979    1.2253
    1.4290     0.5483   -0.83721  -0.16451  -0.08084    0.1861    1.2065
    1.5050     0.5077   -0.85751  -0.15438  -0.07589    0.1747    1.1973
    1.5850     0.4711   -0.89591  -0.14182  -0.07135    0.1643    1.1748
    1.6690     0.4370   -0.92105  -0.13365  -0.06801    0.1566    1.1517
    1.7580     0.4058   -0.95953  -0.12488  -0.06557    0.1510    1.1402
    1.8510     0.3770   -0.99125  -0.11503  -0.06081    0.1400    1.1293
    1.9500     0.3502   -1.02469  -0.10719  -0.05762    0.1327    1.1200
    2.0540     0.3254   -1.05703  -0.10054  -0.05501    0.1267    1.1075
    2.1500     0.3046   -1.09527  -0.09425  -0.05295    0.1219    1.1016
    2.2520     0.2852   -1.13304  -0.08771  -0.05025    0.1157    1.0905
    2.3580     0.2668   -1.15758  -0.08393  -0.04874    0.1122    1.0797
    2.4690     0.2495   -1.19874  -0.07795  -0.04626    0.1065    1.0751
    2.5850     0.2332   -1.23632  -0.07284  -0.04401    0.1013    1.0678
    2.7070     0.2178   -1.27832  -0.06796  -0.04200    0.0967    1.0647
    2.8350     0.2032   -1.31354  -0.06407  -0.04028    0.0927    1.0553
    2.9680     0.1896   -1.34847  -0.06092  -0.03908    0.0900    1.0538
    3.0900     0.1783   -1.39822  -0.05570  -0.03640    0.0838    1.0502
 
tau_V = 3.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    17.4918   -1.83249  -1.35974  -1.23370    2.8407    1.3657
    0.0531    18.0840   -1.85205  -1.38155  -1.25494    2.8896    1.3741
    0.0556    18.7036   -1.85483  -1.39440  -1.26523    2.9133    1.3735
    0.0579    19.7181   -1.84102  -1.41624  -1.27761    2.9418    1.4301
    0.0589    20.6447   -1.86130  -1.44097  -1.30112    2.9959    1.4244
    0.0599    22.4214   -1.90124  -1.47294  -1.33527    3.0746    1.4272
    0.0609    24.5160   -1.98035  -1.50371  -1.37865    3.1745    1.3916
    0.0624    27.5208   -2.06130  -1.56125  -1.44193    3.3202    1.3686
    0.0638    29.9500   -2.11992  -1.59577  -1.48212    3.4127    1.3433
    0.0657    32.2585   -2.18562  -1.63135  -1.52445    3.5102    1.3167
    0.0680    33.8267   -2.23936  -1.64188  -1.54405    3.5553    1.3016
    0.0708    34.5779   -2.25255  -1.66360  -1.56404    3.6013    1.2906
    0.0729    34.5560   -2.26191  -1.67385  -1.57410    3.6245    1.2872
    0.0733    36.5025   -2.27071  -1.67520  -1.57698    3.6311    1.3003
    0.0737    36.2229   -2.26300  -1.66351  -1.56608    3.6060    1.2982
    0.0763    34.3147   -2.26956  -1.65317  -1.55909    3.5899    1.2989
    0.0785    32.7684   -2.23382  -1.63558  -1.53790    3.5412    1.3015
    0.0813    31.2934   -2.19111  -1.61447  -1.51235    3.4823    1.3181
    0.0846    29.8896   -2.15056  -1.60264  -1.49435    3.4409    1.3057
    0.0902    28.9081   -2.15375  -1.59220  -1.48688    3.4237    1.3226
    0.0983    27.1041   -2.06900  -1.54835  -1.43389    3.3017    1.3535
    0.1047    24.9053   -2.00350  -1.50885  -1.38823    3.1965    1.3848
    0.1103    23.1177   -1.93683  -1.48865  -1.35629    3.1230    1.3874
    0.1168    21.5495   -1.89897  -1.45828  -1.32394    3.0485    1.4190
    0.1245    20.0690   -1.82068  -1.42478  -1.27807    2.9429    1.4334
    0.1326    18.7694   -1.79121  -1.39940  -1.25151    2.8817    1.4752
    0.1445    17.1683   -1.68513  -1.35141  -1.18594    2.7307    1.5311
    0.1594    14.4979   -1.44792  -1.27869  -1.05408    2.4271    1.7743
    0.1728    12.5788   -1.23521  -1.21819  -0.92559    2.1312    2.1048
    0.1928    10.7144   -0.97383  -1.15198  -0.75280    1.7334    2.7571
    0.2018    10.1606   -0.89436  -1.13495  -0.69717    1.6053    3.0375
    0.2101     9.7439   -0.85532  -1.10210  -0.66038    1.5206    3.1712
    0.2188     9.2942   -0.80828  -1.08521  -0.62400    1.4368    3.2936
    0.2304     8.6691   -0.77917  -1.05582  -0.59480    1.3696    3.3592
    0.2385     8.2634   -0.75434  -1.03896  -0.57271    1.3187    3.3609
    0.2469     7.8576   -0.72806  -1.01363  -0.54676    1.2590    3.2910
    0.2585     7.4025   -0.69416  -0.99440  -0.51780    1.1923    3.3637
    0.2754     6.8377   -0.66566  -0.96456  -0.48886    1.1256    3.2725
    0.3003     6.1907   -0.64603  -0.91717  -0.45974    1.0586    3.1537
    0.3273     5.6149   -0.61684  -0.85999  -0.42058    0.9684    3.0385
    0.3548     5.1362   -0.59860  -0.84270  -0.40269    0.9272    2.9148
    0.3846     4.6959   -0.58390  -0.79933  -0.37736    0.8689    2.8557
    0.4145     4.3110   -0.56306  -0.77072  -0.35356    0.8141    2.7268
    0.4441     3.9710   -0.55727  -0.74196  -0.33884    0.7802    2.6672
    0.4759     3.6426   -0.54334  -0.69168  -0.31018    0.7142    2.5566
    0.5070     3.3536   -0.53659  -0.66415  -0.29467    0.6785    2.4411
    0.5401     3.0772   -0.52918  -0.63421  -0.27750    0.6390    2.3144
    0.5721     2.8376   -0.51181  -0.61534  -0.25947    0.5974    2.2205
    0.6060     2.6101   -0.51852  -0.57136  -0.24310    0.5598    2.1291
    0.6419     2.3946   -0.51537  -0.54050  -0.22672    0.5220    2.0624
    0.6800     2.1922   -0.52657  -0.51152  -0.21795    0.5019    1.9574
    0.7203     2.0031   -0.53263  -0.48123  -0.20514    0.4723    1.8655
    0.7630     1.8265   -0.54664  -0.45371  -0.19666    0.4528    1.7664
    0.8082     1.6636   -0.55957  -0.41821  -0.18213    0.4194    1.6977
    0.8511     1.5282   -0.56918  -0.39877  -0.17464    0.4021    1.6732
    0.8964     1.4026   -0.59088  -0.36853  -0.16460    0.3790    1.5881
    0.9441     1.2875   -0.60360  -0.34168  -0.15216    0.3504    1.5292
    0.9943     1.1811   -0.62250  -0.32151  -0.14540    0.3348    1.4733
    1.0470     1.0830   -0.63670  -0.29685  -0.13332    0.3070    1.4556
    1.1030     0.9930   -0.66281  -0.27693  -0.12732    0.2932    1.4041
    1.1610     0.9113   -0.67963  -0.25815  -0.11862    0.2731    1.3645
    1.2230     0.8373   -0.71431  -0.23790  -0.11278    0.2597    1.3257
    1.2880     0.7710   -0.73269  -0.22601  -0.10828    0.2493    1.2958
    1.3570     0.7117   -0.76678  -0.20535  -0.10000    0.2303    1.2686
    1.4290     0.6580   -0.79554  -0.19368  -0.09673    0.2227    1.2351
    1.5050     0.6092   -0.81919  -0.17978  -0.09008    0.2074    1.2279
    1.5850     0.5653   -0.85263  -0.16722  -0.08575    0.1974    1.2055
    1.6690     0.5244   -0.87906  -0.15602  -0.08076    0.1860    1.1982
    1.7580     0.4869   -0.91398  -0.14606  -0.07764    0.1788    1.1762
    1.8510     0.4524   -0.93348  -0.13891  -0.07427    0.1710    1.1577
    1.9500     0.4202   -0.97689  -0.12614  -0.06885    0.1585    1.1427
    2.0540     0.3905   -1.00205  -0.11921  -0.06576    0.1514    1.1313
    2.1500     0.3656   -1.04345  -0.11147  -0.06343    0.1461    1.1210
    2.2520     0.3422   -1.06364  -0.10784  -0.06224    0.1433    1.1065
    2.3580     0.3202   -1.09271  -0.10102  -0.05886    0.1355    1.1043
    2.4690     0.2994   -1.14125  -0.09301  -0.05578    0.1284    1.0914
    2.5850     0.2798   -1.16943  -0.08869  -0.05405    0.1244    1.0837
    2.7070     0.2613   -1.21563  -0.08153  -0.05075    0.1169    1.0702
    2.8350     0.2439   -1.25740  -0.07598  -0.04829    0.1112    1.0677
    2.9680     0.2275   -1.29947  -0.07040  -0.04550    0.1048    1.0575
    3.0900     0.2140   -1.32620  -0.06765  -0.04434    0.1021    1.0592
 
tau_V = 3.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    20.4071   -1.89760  -1.43130  -1.30363    3.0017    1.3760
    0.0531    21.0980   -1.92991  -1.45038  -1.32604    3.0533    1.3957
    0.0556    21.8209   -1.92306  -1.46187  -1.33289    3.0691    1.3859
    0.0579    23.0044   -1.92312  -1.49238  -1.35537    3.1209    1.4134
    0.0589    24.0855   -1.91991  -1.50035  -1.36029    3.1322    1.4194
    0.0599    26.1582   -1.98663  -1.53409  -1.40288    3.2302    1.4242
    0.0609    28.6020   -2.02873  -1.57607  -1.44488    3.3270    1.3869
    0.0624    32.1077   -2.11624  -1.62393  -1.50274    3.4602    1.3667
    0.0638    34.9416   -2.19440  -1.66208  -1.55029    3.5697    1.3371
    0.0657    37.6349   -2.25211  -1.69610  -1.58958    3.6601    1.3118
    0.0680    39.4645   -2.28672  -1.72496  -1.61969    3.7295    1.3034
    0.0708    40.3409   -2.32621  -1.72665  -1.62924    3.7515    1.2939
    0.0729    40.3153   -2.32382  -1.72681  -1.62889    3.7506    1.2947
    0.0733    42.5863   -2.33492  -1.73937  -1.64115    3.7789    1.2937
    0.0737    42.2600   -2.33817  -1.75917  -1.65755    3.8167    1.2940
    0.0763    40.0338   -2.30092  -1.72457  -1.62240    3.7357    1.2994
    0.0785    38.2298   -2.28894  -1.70925  -1.60777    3.7020    1.3068
    0.0813    36.5089   -2.27154  -1.68099  -1.58176    3.6421    1.3222
    0.0846    34.8713   -2.23305  -1.65532  -1.55343    3.5769    1.3003
    0.0902    33.7261   -2.20089  -1.65464  -1.54598    3.5597    1.3060
    0.0983    31.6215   -2.13831  -1.62673  -1.51015    3.4773    1.3550
    0.1047    29.0562   -2.07448  -1.57458  -1.45522    3.3508    1.3887
    0.1103    26.9707   -1.99740  -1.55756  -1.42300    3.2766    1.3889
    0.1168    25.1411   -1.95351  -1.51969  -1.38352    3.1857    1.4133
    0.1245    23.4138   -1.90540  -1.48695  -1.34658    3.1006    1.4507
    0.1326    21.8977   -1.85002  -1.45826  -1.31036    3.0172    1.4714
    0.1445    20.0297   -1.75413  -1.42653  -1.25912    2.8992    1.5488
    0.1594    16.9143   -1.52327  -1.35646  -1.13088    2.6039    1.7870
    0.1728    14.6752   -1.29876  -1.28926  -0.99295    2.2864    2.1503
    0.1928    12.5002   -1.03354  -1.21198  -0.81263    1.8711    2.7872
    0.2018    11.8541   -0.96561  -1.19205  -0.76320    1.7573    3.0683
    0.2101    11.3679   -0.91037  -1.18180  -0.72419    1.6675    3.2665
    0.2188    10.8433   -0.86821  -1.15603  -0.68767    1.5834    3.3491
    0.2304    10.1140   -0.84053  -1.12960  -0.66042    1.5207    3.4041
    0.2385     9.6406   -0.80690  -1.09643  -0.62694    1.4436    3.4849
    0.2469     9.1672   -0.79182  -1.09199  -0.61544    1.4171    3.4505
    0.2585     8.6363   -0.74747  -1.06229  -0.57593    1.3261    3.3867
    0.2754     7.9773   -0.73605  -1.01763  -0.55338    1.2742    3.3685
    0.3003     7.2225   -0.69066  -0.97772  -0.50986    1.1740    3.2883
    0.3273     6.5508   -0.68130  -0.94777  -0.49338    1.1360    3.1772
    0.3548     5.9923   -0.66121  -0.89953  -0.46319    1.0665    3.0783
    0.3846     5.4786   -0.63453  -0.86563  -0.43386    0.9990    2.9832
    0.4145     5.0295   -0.59133  -0.82572  -0.39187    0.9023    2.8457
    0.4441     4.6329   -0.57555  -0.80238  -0.37329    0.8595    2.7774
    0.4759     4.2497   -0.57540  -0.75790  -0.35610    0.8200    2.6705
    0.5070     3.9125   -0.55626  -0.73268  -0.33454    0.7703    2.5785
    0.5401     3.5901   -0.54774  -0.70771  -0.31937    0.7354    2.4447
    0.5721     3.3106   -0.53985  -0.66839  -0.29835    0.6870    2.3370
    0.6060     3.0451   -0.54824  -0.63374  -0.28786    0.6628    2.2654
    0.6419     2.7937   -0.54857  -0.59875  -0.27191    0.6261    2.1933
    0.6800     2.5576   -0.53690  -0.56702  -0.25067    0.5772    2.0665
    0.7203     2.3369   -0.54105  -0.53491  -0.23694    0.5456    1.9878
    0.7630     2.1309   -0.55536  -0.49220  -0.22160    0.5103    1.8909
    0.8082     1.9409   -0.55392  -0.46477  -0.20604    0.4744    1.8158
    0.8511     1.7829   -0.57786  -0.44041  -0.20269    0.4667    1.7140
    0.8964     1.6364   -0.57863  -0.40451  -0.18187    0.4188    1.6670
    0.9441     1.5021   -0.59665  -0.38886  -0.17942    0.4131    1.6184
    0.9943     1.3780   -0.60511  -0.36493  -0.16760    0.3859    1.5529
    1.0470     1.2635   -0.63553  -0.33419  -0.15820    0.3643    1.5037
    1.1030     1.1585   -0.64875  -0.31507  -0.14959    0.3444    1.4600
    1.1610     1.0632   -0.67374  -0.29004  -0.13980    0.3219    1.4088
    1.2230     0.9769   -0.69132  -0.27949  -0.13728    0.3161    1.3716
    1.2880     0.8994   -0.71309  -0.25039  -0.12180    0.2805    1.3524
    1.3570     0.8304   -0.73874  -0.23735  -0.11835    0.2725    1.3103
    1.4290     0.7677   -0.76894  -0.21904  -0.11119    0.2560    1.2873
    1.5050     0.7107   -0.78494  -0.20584  -0.10424    0.2400    1.2608
    1.5850     0.6596   -0.81204  -0.19342  -0.09977    0.2297    1.2337
    1.6690     0.6118   -0.84994  -0.18113  -0.09678    0.2228    1.2211
    1.7580     0.5681   -0.86928  -0.16761  -0.08888    0.2046    1.2042
    1.8510     0.5278   -0.90361  -0.15768  -0.08598    0.1980    1.1800
    1.9500     0.4902   -0.93585  -0.14649  -0.08113    0.1868    1.1591
    2.0540     0.4555   -0.96359  -0.13747  -0.07706    0.1774    1.1556
    2.1500     0.4265   -0.99172  -0.13110  -0.07502    0.1727    1.1388
    2.2520     0.3993   -1.02166  -0.12199  -0.07046    0.1622    1.1220
    2.3580     0.3735   -1.05970  -0.11346  -0.06689    0.1540    1.1188
    2.4690     0.3493   -1.09394  -0.10668  -0.06411    0.1476    1.1057
    2.5850     0.3265   -1.12513  -0.10114  -0.06187    0.1425    1.0934
    2.7070     0.3049   -1.16011  -0.09570  -0.05978    0.1376    1.0868
    2.8350     0.2845   -1.20631  -0.08804  -0.05616    0.1293    1.0808
    2.9680     0.2654   -1.24293  -0.08391  -0.05479    0.1262    1.0671
    3.0900     0.2496   -1.28029  -0.07817  -0.05172    0.1191    1.0647
 
tau_V = 4.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    23.3224   -1.98246  -1.49008  -1.36890    3.1520    1.3808
    0.0531    24.1120   -1.96510  -1.51240  -1.38123    3.1804    1.3941
    0.0556    24.9382   -1.99493  -1.51649  -1.39188    3.2049    1.3995
    0.0579    26.2908   -1.96110  -1.54432  -1.40349    3.2317    1.4382
    0.0589    27.5263   -1.98800  -1.56092  -1.42292    3.2764    1.4367
    0.0599    29.8951   -2.02603  -1.58917  -1.45381    3.3475    1.4252
    0.0609    32.6880   -2.09436  -1.63681  -1.50689    3.4697    1.3980
    0.0624    36.6945   -2.16496  -1.67987  -1.55691    3.5849    1.3561
    0.0638    39.9333   -2.25029  -1.73663  -1.62054    3.7314    1.3342
    0.0657    43.0113   -2.29367  -1.75963  -1.64824    3.7952    1.3172
    0.0680    45.1022   -2.34725  -1.77992  -1.67584    3.8588    1.2815
    0.0708    46.1039   -2.38521  -1.79157  -1.69296    3.8982    1.2919
    0.0729    46.0746   -2.38934  -1.78761  -1.69064    3.8928    1.2896
    0.0733    48.6701   -2.41366  -1.79768  -1.70352    3.9225    1.2982
    0.0737    48.2972   -2.38248  -1.80341  -1.70180    3.9185    1.3024
    0.0763    45.7529   -2.36536  -1.77729  -1.67755    3.8627    1.2837
    0.0785    43.6912   -2.34480  -1.77008  -1.66756    3.8397    1.2950
    0.0813    41.7245   -2.31043  -1.74028  -1.63680    3.7689    1.3106
    0.0846    39.8529   -2.27329  -1.73006  -1.62073    3.7319    1.3234
    0.0902    38.5442   -2.26838  -1.70300  -1.59850    3.6807    1.3117
    0.0983    36.1388   -2.19027  -1.66609  -1.55245    3.5746    1.3363
    0.1047    33.2071   -2.11516  -1.63150  -1.50818    3.4727    1.3788
    0.1103    30.8236   -2.05422  -1.60950  -1.47623    3.3992    1.4000
    0.1168    28.7327   -2.02392  -1.58212  -1.44808    3.3343    1.4259
    0.1245    26.7587   -1.96413  -1.55026  -1.40863    3.2435    1.4546
    0.1326    25.0259   -1.90122  -1.51620  -1.36634    3.1461    1.4771
    0.1445    22.8911   -1.79942  -1.47359  -1.30561    3.0063    1.5351
    0.1594    19.3306   -1.57897  -1.40683  -1.18340    2.7249    1.7988
    0.1728    16.7717   -1.35823  -1.33937  -1.04766    2.4123    2.1113
    0.1928    14.2859   -1.10318  -1.28065  -0.88188    2.0306    2.7818
    0.2018    13.5475   -1.01259  -1.25009  -0.81427    1.8749    3.0710
    0.2101    12.9918   -0.95754  -1.23658  -0.77399    1.7822    3.2255
    0.2188    12.3923   -0.91274  -1.20660  -0.73424    1.6907    3.3693
    0.2304    11.5589   -0.88454  -1.19814  -0.71260    1.6408    3.4703
    0.2385    11.0178   -0.85976  -1.16685  -0.68568    1.5788    3.5084
    0.2469    10.4768   -0.83058  -1.15135  -0.66097    1.5219    3.5747
    0.2585     9.8700   -0.80176  -1.11522  -0.62977    1.4501    3.5222
    0.2754     9.1170   -0.78653  -1.08276  -0.60883    1.4019    3.5178
    0.3003     8.2542   -0.74381  -1.04154  -0.56662    1.3047    3.3574
    0.3273     7.4866   -0.72106  -1.00394  -0.53883    1.2407    3.2352
    0.3548     6.8483   -0.69441  -0.96843  -0.50913    1.1723    3.1633
    0.3846     6.2612   -0.66356  -0.92539  -0.47400    1.0914    3.0984
    0.4145     5.7480   -0.64517  -0.88046  -0.44604    1.0270    3.0185
    0.4441     5.2947   -0.62685  -0.84476  -0.42125    0.9700    2.9024
    0.4759     4.8568   -0.60952  -0.82208  -0.40189    0.9254    2.8364
    0.5070     4.4715   -0.60038  -0.78235  -0.38087    0.8770    2.6912
    0.5401     4.1030   -0.57747  -0.74944  -0.35397    0.8150    2.6188
    0.5721     3.7835   -0.58316  -0.71808  -0.34437    0.7929    2.4953
    0.6060     3.4801   -0.57644  -0.68380  -0.32578    0.7501    2.3991
    0.6419     3.1928   -0.53463  -0.65692  -0.29045    0.6688    2.2820
    0.6800     2.9230   -0.55934  -0.61774  -0.28653    0.6598    2.1724
    0.7203     2.6707   -0.55699  -0.58097  -0.26779    0.6166    2.0853
    0.7630     2.4353   -0.55531  -0.55416  -0.25371    0.5842    1.9949
    0.8082     2.2182   -0.55714  -0.51248  -0.23321    0.5370    1.8952
    0.8511     2.0376   -0.57291  -0.49205  -0.22957    0.5286    1.8279
    0.8964     1.8702   -0.57889  -0.45147  -0.20950    0.4824    1.7623
    0.9441     1.7166   -0.58445  -0.42266  -0.19503    0.4491    1.6872
    0.9943     1.5748   -0.59868  -0.39713  -0.18529    0.4266    1.6149
    1.0470     1.4439   -0.62574  -0.37633  -0.18234    0.4199    1.5779
    1.1030     1.3240   -0.64349  -0.34815  -0.17016    0.3918    1.5150
    1.1610     1.2151   -0.65019  -0.32374  -0.15596    0.3591    1.4692
    1.2230     1.1164   -0.67015  -0.30897  -0.15202    0.3500    1.4188
    1.2880     1.0279   -0.69471  -0.28490  -0.14213    0.3273    1.3995
    1.3570     0.9490   -0.72391  -0.26288  -0.13386    0.3082    1.3430
    1.4290     0.8773   -0.73346  -0.24989  -0.12655    0.2914    1.3050
    1.5050     0.8123   -0.76303  -0.23098  -0.11914    0.2743    1.2918
    1.5850     0.7538   -0.79747  -0.21687  -0.11558    0.2661    1.2664
    1.6690     0.6992   -0.82133  -0.20344  -0.10965    0.2525    1.2385
