n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.2585     4.9350   -0.58807  -0.73328  -0.35360    0.8142    2.9140
    0.2754     4.5585   -0.56924  -0.69494  -0.32653    0.7519    2.8456
    0.3003     4.1271   -0.55034  -0.67062  -0.30530    0.7030    2.6798
    0.3273     3.7433   -0.54794  -0.64835  -0.29422    0.6775    2.6265
    0.3548     3.4242   -0.53801  -0.60360  -0.26854    0.6183    2.4377
    0.3846     3.1306   -0.51319  -0.58647  -0.24725    0.5693    2.4128
    0.4145     2.8740   -0.51965  -0.55319  -0.23506    0.5413    2.2947
    0.4441     2.6474   -0.52123  -0.52191  -0.22054    0.5078    2.2690
    0.4759     2.4284   -0.50584  -0.49933  -0.20154    0.4641    2.1605
    0.5070     2.2357   -0.51359  -0.47615  -0.19344    0.4454    2.0883
    0.5401     2.0515   -0.51741  -0.45489  -0.18399    0.4237    1.9787
    0.5721     1.8918   -0.52793  -0.42605  -0.17298    0.3983    1.8945
    0.6060     1.7400   -0.53688  -0.40468  -0.16474    0.3793    1.8358
    0.6419     1.5964   -0.53750  -0.37614  -0.14834    0.3416    1.7429
    0.6800     1.4615   -0.55317  -0.35757  -0.14342    0.3302    1.6744
    0.7203     1.3354   -0.57123  -0.33176  -0.13416    0.3089    1.6176
    0.7630     1.2177   -0.58975  -0.30864  -0.12581    0.2897    1.5713
    0.8082     1.1091   -0.60004  -0.28772  -0.11536    0.2656    1.5148
    0.8511     1.0188   -0.63046  -0.26634  -0.11028    0.2539    1.4751
    0.8964     0.9351   -0.65065  -0.24844  -0.10353    0.2384    1.4308
    0.9441     0.8583   -0.67583  -0.23215  -0.09860    0.2270    1.3742
    0.9943     0.7874   -0.69493  -0.21323  -0.08943    0.2059    1.3432
    1.0470     0.7220   -0.71517  -0.20162  -0.08550    0.1969    1.3108
    1.1030     0.6620   -0.74941  -0.18651  -0.08148    0.1876    1.2879
    1.1610     0.6076   -0.79057  -0.17287  -0.07904    0.1820    1.2634
    1.2230     0.5582   -0.81723  -0.16103  -0.07442    0.1714    1.2357
    1.2880     0.5140   -0.85580  -0.14878  -0.07093    0.1633    1.2087
    1.3570     0.4745   -0.87389  -0.13996  -0.06641    0.1529    1.1961
    1.4290     0.4387   -0.90996  -0.12990  -0.06323    0.1456    1.1841
    1.5050     0.4061   -0.93542  -0.12152  -0.05951    0.1370    1.1560
    1.5850     0.3769   -0.97273  -0.11223  -0.05613    0.1292    1.1367
    1.6690     0.3496   -1.01029  -0.10331  -0.05259    0.1211    1.1309
    1.7580     0.3246   -1.02421  -0.10012  -0.05125    0.1180    1.1254
    1.8510     0.3016   -1.07283  -0.09128  -0.04818    0.1109    1.1144
    1.9500     0.2801   -1.10961  -0.08555  -0.04629    0.1066    1.0962
    2.0540     0.2603   -1.14367  -0.08027  -0.04427    0.1019    1.0913
    2.1500     0.2437   -1.18641  -0.07323  -0.04099    0.0944    1.0868
    2.2520     0.2281   -1.20699  -0.07084  -0.04020    0.0926    1.0817
    2.3580     0.2134   -1.24038  -0.06694  -0.03874    0.0892    1.0711
    2.4690     0.1996   -1.28215  -0.06222  -0.03681    0.0848    1.0669
    2.5850     0.1865   -1.31814  -0.05838  -0.03513    0.0809    1.0612
    2.7070     0.1742   -1.35654  -0.05443  -0.03329    0.0767    1.0583
    2.8350     0.1626   -1.39941  -0.05083  -0.03179    0.0732    1.0502
    2.9680     0.1517   -1.44671  -0.04729  -0.03031    0.0698    1.0462
    3.0900     0.1426   -1.47951  -0.04548  -0.02978    0.0686    1.0398
 
tau_V = 2.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    14.5765   -1.66461  -1.10844  -1.00195    2.3071    1.3240
    0.0531    15.0700   -1.68400  -1.11944  -1.01477    2.3366    1.3123
    0.0556    15.5864   -1.69230  -1.13329  -1.02742    2.3657    1.3342
    0.0579    16.4317   -1.64920  -1.15490  -1.03420    2.3813    1.3544
    0.0589    17.2040   -1.67769  -1.17067  -1.05301    2.4247    1.3734
    0.0599    18.6845   -1.71289  -1.20055  -1.08415    2.4964    1.3631
    0.0609    20.4300   -1.77178  -1.22872  -1.11935    2.5774    1.3545
    0.0624    22.9340   -1.84071  -1.26457  -1.16235    2.6764    1.3243
    0.0638    24.9583   -1.91205  -1.30865  -1.21201    2.7907    1.3030
    0.0657    26.8820   -1.96338  -1.33663  -1.24455    2.8657    1.2920
    0.0680    28.1889   -1.99548  -1.34605  -1.25821    2.8971    1.2644
    0.0708    28.8149   -2.01144  -1.34992  -1.26427    2.9111    1.2606
    0.0729    28.7966   -2.01328  -1.35929  -1.27228    2.9295    1.2553
    0.0733    30.4188   -2.03167  -1.38493  -1.29659    2.9855    1.2687
    0.0737    30.1857   -2.03399  -1.37662  -1.29022    2.9708    1.2613
    0.0763    28.5956   -2.01361  -1.34723  -1.26245    2.9069    1.2641
    0.0785    27.3070   -1.98977  -1.33935  -1.25169    2.8821    1.2734
    0.0813    26.0778   -1.96546  -1.30997  -1.22323    2.8166    1.2775
    0.0846    24.9080   -1.94232  -1.30146  -1.21204    2.7908    1.2685
    0.0902    24.0901   -1.92468  -1.29079  -1.20006    2.7632    1.2785
    0.0983    22.5868   -1.87372  -1.26611  -1.17030    2.6947    1.3179
    0.1047    20.7544   -1.79019  -1.23156  -1.12561    2.5918    1.3259
    0.1103    19.2648   -1.75138  -1.21368  -1.10311    2.5400    1.3529
    0.1168    17.9579   -1.70599  -1.18018  -1.06691    2.4567    1.3635
    0.1245    16.7242   -1.65674  -1.14366  -1.02743    2.3658    1.3860
    0.1326    15.6412   -1.61394  -1.13513  -1.01062    2.3270    1.4183
    0.1445    14.3069   -1.53136  -1.09042  -0.95615    2.2016    1.4643
    0.1594    12.0816   -1.32580  -1.04095  -0.85940    1.9788    1.6819
    0.1728    10.4823   -1.11220  -0.99753  -0.75007    1.7271    2.0151
    0.1928     8.9287   -0.89585  -0.93528  -0.61409    1.4140    2.6144
    0.2018     8.4672   -0.82341  -0.91402  -0.56533    1.3017    2.8407
    0.2101     8.1199   -0.76581  -0.89454  -0.52439    1.2075    2.9660
    0.2188     7.7452   -0.73423  -0.88051  -0.50021    1.1518    3.0455
    0.2304     7.2243   -0.69445  -0.86226  -0.46927    1.0805    3.1073
    0.2385     6.8862   -0.67849  -0.85438  -0.45656    1.0513    3.1192
    0.2469     6.5480   -0.65382  -0.82733  -0.43094    0.9923    3.1205
    0.2585     6.1688   -0.63258  -0.81666  -0.41391    0.9531    3.0892
    0.2754     5.6981   -0.61907  -0.78766  -0.39420    0.9077    3.0199
    0.3003     5.1589   -0.61696  -0.74950  -0.37717    0.8685    2.9264
    0.3273     4.6791   -0.58604  -0.71141  -0.34319    0.7902    2.7921
    0.3548     4.2802   -0.57445  -0.69086  -0.32774    0.7546    2.7349
    0.3846     3.9133   -0.55892  -0.65266  -0.30224    0.6959    2.6182
    0.4145     3.5925   -0.54350  -0.62455  -0.28111    0.6473    2.5390
    0.4441     3.3092   -0.53865  -0.60017  -0.26729    0.6155    2.4477
    0.4759     3.0355   -0.53016  -0.57146  -0.24929    0.5740    2.3099
    0.5070     2.7947   -0.51955  -0.54622  -0.23165    0.5334    2.2265
    0.5401     2.5644   -0.52023  -0.51951  -0.21884    0.5039    2.1038
    0.5721     2.3647   -0.52366  -0.49648  -0.20883    0.4808    2.0661
    0.6060     2.1751   -0.53436  -0.47127  -0.20064    0.4620    2.0076
    0.6419     1.9955   -0.53013  -0.44352  -0.18364    0.4228    1.9123
    0.6800     1.8269   -0.54377  -0.41942  -0.17613    0.4056    1.8838
    0.7203     1.6692   -0.54414  -0.39322  -0.16113    0.3710    1.8372
    0.7630     1.5221   -0.57853  -0.36206  -0.15591    0.3590    1.6653
    0.8082     1.3864   -0.58784  -0.33830  -0.14436    0.3324    1.6118
    0.8511     1.2735   -0.59282  -0.31541  -0.13130    0.3023    1.5622
    0.8964     1.1689   -0.61863  -0.29805  -0.12838    0.2956    1.5160
    0.9441     1.0729   -0.63088  -0.28385  -0.12255    0.2822    1.4734
    0.9943     0.9843   -0.66392  -0.26322  -0.11788    0.2714    1.4371
    1.0470     0.9025   -0.69454  -0.24156  -0.11046    0.2543    1.3870
    1.1030     0.8275   -0.70802  -0.22639  -0.10257    0.2362    1.3569
    1.1610     0.7594   -0.74330  -0.21077  -0.09903    0.2280    1.3170
    1.2230     0.6978   -0.74749  -0.20058  -0.09206    0.2120    1.2992
    1.2880     0.6425   -0.79823  -0.18039  -0.08659    0.1994    1.2524
    1.3570     0.5931   -0.82093  -0.17095  -0.08321    0.1916    1.2477
    1.4290     0.5483   -0.85800  -0.15655  -0.07778    0.1791    1.2300
    1.5050     0.5077   -0.87933  -0.14765  -0.07376    0.1698    1.2071
    1.5850     0.4711   -0.90514  -0.13866  -0.07003    0.1612    1.1834
    1.6690     0.4370   -0.93660  -0.12908  -0.06621    0.1525    1.1717
    1.7580     0.4058   -0.97499  -0.12080  -0.06393    0.1472    1.1495
    1.8510     0.3770   -1.00416  -0.11209  -0.05970    0.1375    1.1339
    1.9500     0.3502   -1.03479  -0.10573  -0.05739    0.1321    1.1211
    2.0540     0.3254   -1.07895  -0.09860  -0.05539    0.1275    1.1112
    2.1500     0.3046   -1.10054  -0.09313  -0.05241    0.1207    1.1073
    2.2520     0.2852   -1.14693  -0.08712  -0.05084    0.1171    1.0934
    2.3580     0.2668   -1.16677  -0.08277  -0.04838    0.1114    1.0870
    2.4690     0.2495   -1.20531  -0.07699  -0.04581    0.1055    1.0820
    2.5850     0.2332   -1.24222  -0.07269  -0.04424    0.1019    1.0728
    2.7070     0.2178   -1.28440  -0.06714  -0.04158    0.0957    1.0630
    2.8350     0.2032   -1.32855  -0.06231  -0.03940    0.0907    1.0615
    2.9680     0.1896   -1.37040  -0.05875  -0.03806    0.0876    1.0524
    3.0900     0.1783   -1.40361  -0.05558  -0.03652    0.0841    1.0472
 
tau_V = 3.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    17.4918   -1.75243  -1.16987  -1.06899    2.4614    1.3329
    0.0531    18.0840   -1.73297  -1.18822  -1.07923    2.4850    1.3186
    0.0556    18.7036   -1.74142  -1.19332  -1.08507    2.4985    1.3339
    0.0579    19.7181   -1.73141  -1.21458  -1.09923    2.5311    1.3778
    0.0589    20.6447   -1.74616  -1.22740  -1.11250    2.5616    1.3640
    0.0599    22.4214   -1.79841  -1.26238  -1.15143    2.6513    1.3695
    0.0609    24.5160   -1.83266  -1.30305  -1.19065    2.7416    1.3498
    0.0624    27.5208   -1.90404  -1.33616  -1.23220    2.8372    1.3168
    0.0638    29.9500   -1.98599  -1.36965  -1.27556    2.9371    1.3084
    0.0657    32.2585   -2.02025  -1.40401  -1.30990    3.0162    1.2858
    0.0680    33.8267   -2.05216  -1.42087  -1.32965    3.0616    1.2715
    0.0708    34.5779   -2.08849  -1.42812  -1.34226    3.0907    1.2678
    0.0729    34.5560   -2.08973  -1.42779  -1.34222    3.0906    1.2661
    0.0733    36.5025   -2.08672  -1.44053  -1.35209    3.1133    1.2724
    0.0737    36.2229   -2.08583  -1.44524  -1.35576    3.1218    1.2657
    0.0763    34.3147   -2.06757  -1.41428  -1.32714    3.0559    1.2685
    0.0785    32.7684   -2.04378  -1.39970  -1.31088    3.0184    1.2733
    0.0813    31.2934   -2.01817  -1.39127  -1.29921    2.9916    1.2783
    0.0846    29.8896   -1.99018  -1.37206  -1.27831    2.9434    1.2819
    0.0902    28.9081   -1.99693  -1.35686  -1.26729    2.9180    1.2809
    0.0983    27.1041   -1.91975  -1.33682  -1.23602    2.8460    1.3141
    0.1047    24.9053   -1.84656  -1.30564  -1.19579    2.7534    1.3323
    0.1103    23.1177   -1.81457  -1.28149  -1.16988    2.6937    1.3489
    0.1168    21.5495   -1.76149  -1.25184  -1.13481    2.6130    1.3631
    0.1245    20.0690   -1.70841  -1.21616  -1.09495    2.5212    1.3900
    0.1326    18.7694   -1.66069  -1.19731  -1.06889    2.4612    1.4131
    0.1445    17.1683   -1.57522  -1.16927  -1.02542    2.3611    1.4661
    0.1594    14.4979   -1.37447  -1.10511  -0.91820    2.1142    1.6797
    0.1728    12.5788   -1.19549  -1.05782  -0.82019    1.8886    2.0122
    0.1928    10.7144   -0.94247  -0.99299  -0.66596    1.5334    2.6522
    0.2018    10.1606   -0.86849  -0.98210  -0.62056    1.4289    2.8448
    0.2101     9.7439   -0.83063  -0.96379  -0.59109    1.3610    3.0673
    0.2188     9.2942   -0.80122  -0.93584  -0.56230    1.2947    3.1541
    0.2304     8.6691   -0.75058  -0.93285  -0.53119    1.2231    3.2318
    0.2385     8.2634   -0.72555  -0.89666  -0.50170    1.1552    3.2164
    0.2469     7.8576   -0.71310  -0.88363  -0.48902    1.1260    3.2487
    0.2585     7.4025   -0.69193  -0.87450  -0.47266    1.0883    3.2615
    0.2754     6.8377   -0.66809  -0.84639  -0.44712    1.0295    3.1494
    0.3003     6.1907   -0.65328  -0.80250  -0.42048    0.9682    3.0401
    0.3273     5.6149   -0.63198  -0.77143  -0.39511    0.9098    2.9680
    0.3548     5.1362   -0.61183  -0.74465  -0.37215    0.8569    2.8524
    0.3846     4.6959   -0.58974  -0.71988  -0.34892    0.8034    2.8196
    0.4145     4.3110   -0.57948  -0.69195  -0.33105    0.7623    2.7012
    0.4441     3.9710   -0.57385  -0.65988  -0.31371    0.7223    2.6402
    0.4759     3.6426   -0.55857  -0.63009  -0.29183    0.6720    2.4851
    0.5070     3.3536   -0.56132  -0.60376  -0.28099    0.6470    2.3953
    0.5401     3.0772   -0.52725  -0.58667  -0.25492    0.5870    2.2948
    0.5721     2.8376   -0.52950  -0.55092  -0.23905    0.5504    2.1883
    0.6060     2.6101   -0.54690  -0.52012  -0.23227    0.5348    2.1400
    0.6419     2.3946   -0.54022  -0.49733  -0.21721    0.5002    2.0140
    0.6800     2.1922   -0.55280  -0.47038  -0.20861    0.4803    1.9972
    0.7203     2.0031   -0.56029  -0.44579  -0.19825    0.4565    1.8697
    0.7630     1.8265   -0.56029  -0.42513  -0.18644    0.4293    1.8084
    0.8082     1.6636   -0.58099  -0.38264  -0.16956    0.3904    1.7466
    0.8511     1.5282   -0.59205  -0.36990  -0.16589    0.3820    1.6740
    0.8964     1.4026   -0.59332  -0.34864  -0.15294    0.3522    1.6196
    0.9441     1.2875   -0.62505  -0.32034  -0.14547    0.3350    1.5732
    0.9943     1.1811   -0.66041  -0.29906  -0.14216    0.3273    1.4970
    1.0470     1.0830   -0.65689  -0.28310  -0.12994    0.2992    1.4484
    1.1030     0.9930   -0.68557  -0.26062  -0.12204    0.2810    1.4104
    1.1610     0.9113   -0.69256  -0.24794  -0.11465    0.2640    1.3807
    1.2230     0.8373   -0.73584  -0.22780  -0.11039    0.2542    1.3203
    1.2880     0.7710   -0.75761  -0.21780  -0.10771    0.2480    1.2957
    1.3570     0.7117   -0.78460  -0.19987  -0.09944    0.2290    1.2959
    1.4290     0.6580   -0.80512  -0.18737  -0.09355    0.2154    1.2579
    1.5050     0.6092   -0.84141  -0.17328  -0.08881    0.2045    1.2279
    1.5850     0.5653   -0.85454  -0.16480  -0.08406    0.1936    1.2162
    1.6690     0.5244   -0.88130  -0.15562  -0.08078    0.1860    1.2090
    1.7580     0.4869   -0.92628  -0.14170  -0.07566    0.1742    1.1872
    1.8510     0.4524   -0.95212  -0.13470  -0.07315    0.1684    1.1690
    1.9500     0.4202   -0.98573  -0.12603  -0.06983    0.1608    1.1505
    2.0540     0.3905   -1.02287  -0.11626  -0.06550    0.1508    1.1378
    2.1500     0.3656   -1.05618  -0.11016  -0.06358    0.1464    1.1250
    2.2520     0.3422   -1.08739  -0.10322  -0.06036    0.1390    1.1145
    2.3580     0.3202   -1.12269  -0.09588  -0.05686    0.1309    1.1052
    2.4690     0.2994   -1.15219  -0.09133  -0.05513    0.1270    1.0936
    2.5850     0.2798   -1.18565  -0.08578  -0.05258    0.1211    1.0900
    2.7070     0.2613   -1.22166  -0.08018  -0.04991    0.1149    1.0828
    2.8350     0.2439   -1.26583  -0.07430  -0.04722    0.1087    1.0723
    2.9680     0.2275   -1.29415  -0.07199  -0.04670    0.1075    1.0613
    3.0900     0.2140   -1.33648  -0.06715  -0.04440    0.1022    1.0589
 
tau_V = 3.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    20.4071   -1.81677  -1.22762  -1.12810    2.5975    1.3268
    0.0531    21.0980   -1.79330  -1.24946  -1.14027    2.6256    1.3452
    0.0556    21.8209   -1.78686  -1.26013  -1.14707    2.6412    1.3517
    0.0579    23.0044   -1.79850  -1.28224  -1.16676    2.6866    1.3595
    0.0589    24.0855   -1.79207  -1.29918  -1.17813    2.7127    1.3833
    0.0599    26.1582   -1.84834  -1.32313  -1.20972    2.7855    1.3580
    0.0609    28.6020   -1.87721  -1.34613  -1.23406    2.8415    1.3501
    0.0624    32.1077   -1.95449  -1.40129  -1.29416    2.9799    1.3197
    0.0638    34.9416   -2.02416  -1.42697  -1.32908    3.0603    1.3112
    0.0657    37.6349   -2.06796  -1.46503  -1.36830    3.1506    1.2935
    0.0680    39.4645   -2.09689  -1.47881  -1.38506    3.1892    1.2649
    0.0708    40.3409   -2.13747  -1.48680  -1.39919    3.2217    1.2641
    0.0729    40.3153   -2.12637  -1.49334  -1.40245    3.2293    1.2632
    0.0733    42.5863   -2.14679  -1.51725  -1.42570    3.2828    1.2702
    0.0737    42.2600   -2.14459  -1.50543  -1.41569    3.2597    1.2648
    0.0763    40.0338   -2.13660  -1.48352  -1.39634    3.2152    1.2755
    0.0785    38.2298   -2.09989  -1.46201  -1.37203    3.1592    1.2796
    0.0813    36.5089   -2.06108  -1.45348  -1.35767    3.1262    1.2770
    0.0846    34.8713   -2.05726  -1.42465  -1.33368    3.0709    1.2815
    0.0902    33.7261   -2.04645  -1.41674  -1.32522    3.0514    1.2834
    0.0983    31.6215   -1.96645  -1.39225  -1.28962    2.9695    1.3107
    0.1047    29.0562   -1.89846  -1.36835  -1.25606    2.8922    1.3355
    0.1103    26.9707   -1.86139  -1.33092  -1.21871    2.8062    1.3571
    0.1168    25.1411   -1.81490  -1.30558  -1.18847    2.7366    1.3739
    0.1245    23.4138   -1.77717  -1.28519  -1.16392    2.6800    1.3932
    0.1326    21.8977   -1.71244  -1.26089  -1.12942    2.6006    1.4116
    0.1445    20.0297   -1.63459  -1.22529  -1.08238    2.4923    1.4881
    0.1594    16.9143   -1.44194  -1.16223  -0.97892    2.2540    1.6950
    0.1728    14.6752   -1.23401  -1.11297  -0.86826    1.9992    2.0227
    0.1928    12.5002   -1.00039  -1.05351  -0.72511    1.6696    2.6280
    0.2018    11.8541   -0.91716  -1.03065  -0.66918    1.5408    2.9418
    0.2101    11.3679   -0.88415  -1.01418  -0.64329    1.4812    3.0806
    0.2188    10.8433   -0.83836  -1.00109  -0.61112    1.4071    3.2144
    0.2304    10.1140   -0.81244  -0.97586  -0.58548    1.3481    3.2304
    0.2385     9.6406   -0.78698  -0.97231  -0.56881    1.3097    3.3059
    0.2469     9.1672   -0.75480  -0.94778  -0.53963    1.2425    3.3275
    0.2585     8.6363   -0.74049  -0.92642  -0.52255    1.2032    3.3658
    0.2754     7.9773   -0.71413  -0.90375  -0.49764    1.1459    3.2401
    0.3003     7.2225   -0.69346  -0.86530  -0.46991    1.0820    3.1337
    0.3273     6.5508   -0.67686  -0.83007  -0.44572    1.0263    3.0817
    0.3548     5.9923   -0.64811  -0.79684  -0.41511    0.9558    2.9737
    0.3846     5.4786   -0.62572  -0.76850  -0.39024    0.8986    2.8978
    0.4145     5.0295   -0.61530  -0.74437  -0.37403    0.8612    2.8489
    0.4441     4.6329   -0.60364  -0.70753  -0.35146    0.8093    2.7521
    0.4759     4.2497   -0.58032  -0.67632  -0.32464    0.7475    2.6330
    0.5070     3.9125   -0.59003  -0.65660  -0.32101    0.7392    2.5309
    0.5401     3.5901   -0.57170  -0.62061  -0.29444    0.6780    2.4435
    0.5721     3.3106   -0.55435  -0.60015  -0.27562    0.6346    2.3141
    0.6060     3.0451   -0.56343  -0.56954  -0.26544    0.6112    2.2559
    0.6419     2.7937   -0.56505  -0.53804  -0.25031    0.5764    2.1442
    0.6800     2.5576   -0.55569  -0.51473  -0.23370    0.5381    2.0544
    0.7203     2.3369   -0.57410  -0.48649  -0.22706    0.5228    2.0022
    0.7630     2.1309   -0.57218  -0.46417  -0.21379    0.4923    1.9181
    0.8082     1.9409   -0.58882  -0.43455  -0.20384    0.4694    1.8138
    0.8511     1.7829   -0.59849  -0.39760  -0.18550    0.4271    1.7396
    0.8964     1.6364   -0.59319  -0.39039  -0.17902    0.4122    1.6929
    0.9441     1.5021   -0.62785  -0.35270  -0.16781    0.3864    1.6175
    0.9943     1.3780   -0.63331  -0.33859  -0.16038    0.3693    1.5779
    1.0470     1.2635   -0.64090  -0.31299  -0.14567    0.3354    1.5120
    1.1030     1.1585   -0.66057  -0.30053  -0.14323    0.3298    1.4594
    1.1610     1.0632   -0.68920  -0.27190  -0.13122    0.3021    1.4190
    1.2230     0.9769   -0.70095  -0.26232  -0.12743    0.2934    1.4081
    1.2880     0.8994   -0.72604  -0.24269  -0.11930    0.2747    1.3622
    1.3570     0.8304   -0.74720  -0.22978  -0.11457    0.2638    1.3346
    1.4290     0.7677   -0.78065  -0.21376  -0.10959    0.2523    1.2957
    1.5050     0.7107   -0.80400  -0.20251  -0.10549    0.2429    1.2718
    1.5850     0.6596   -0.82483  -0.18716  -0.09714    0.2237    1.2502
    1.6690     0.6118   -0.84770  -0.17755  -0.09343    0.2151    1.2262
    1.7580     0.5681   -0.88960  -0.16194  -0.08741    0.2013    1.2040
    1.8510     0.5278   -0.91281  -0.15631  -0.08621    0.1985    1.1978
    1.9500     0.4902   -0.95237  -0.14264  -0.08007    0.1844    1.1696
    2.0540     0.4555   -0.97530  -0.13387  -0.07541    0.1736    1.1599
    2.1500     0.4265   -1.00678  -0.12660  -0.07284    0.1677    1.1397
    2.2520     0.3993   -1.04168  -0.11887  -0.06986    0.1609    1.1332
    2.3580     0.3735   -1.06893  -0.11118  -0.06577    0.1514    1.1294
    2.4690     0.3493   -1.10082  -0.10566  -0.06383    0.1470    1.1144
    2.5850     0.3265   -1.14052  -0.09752  -0.05987    0.1378    1.1064
    2.7070     0.3049   -1.18228  -0.09113  -0.05728    0.1319    1.0865
    2.8350     0.2845   -1.21291  -0.08738  -0.05601    0.1290    1.0823
    2.9680     0.2654   -1.25844  -0.08010  -0.05221    0.1202    1.0761
    3.0900     0.2496   -1.28660  -0.07711  -0.05110    0.1177    1.0706
 
tau_V = 4.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    23.3224   -1.80938  -1.27501  -1.16369    2.6795    1.3251
    0.0531    24.1120   -1.84084  -1.29190  -1.18384    2.7259    1.3324
    0.0556    24.9382   -1.85262  -1.30738  -1.19850    2.7596    1.3357
    0.0579    26.2908   -1.84179  -1.32137  -1.20686    2.7789    1.3580
    0.0589    27.5263   -1.85831  -1.33993  -1.22494    2.8205    1.3934
    0.0599    29.8951   -1.88780  -1.37532  -1.25895    2.8988    1.3800
    0.0609    32.6880   -1.91387  -1.41053  -1.29200    2.9749    1.3501
    0.0624    36.6945   -1.99070  -1.44298  -1.33465    3.0731    1.3382
    0.0638    39.9333   -2.05336  -1.49537  -1.38928    3.1989    1.3048
    0.0657    43.0113   -2.13415  -1.51255  -1.41948    3.2685    1.2996
    0.0680    45.1022   -2.16422  -1.53175  -1.44075    3.3175    1.2727
    0.0708    46.1039   -2.16945  -1.54427  -1.45188    3.3431    1.2695
    0.0729    46.0746   -2.18658  -1.53687  -1.44908    3.3366    1.2762
    0.0733    48.6701   -2.21216  -1.56584  -1.47743    3.4019    1.2802
    0.0737    48.2972   -2.19056  -1.55747  -1.46659    3.3770    1.2694
    0.0763    45.7529   -2.17785  -1.53955  -1.44965    3.3379    1.2784
    0.0785    43.6912   -2.15641  -1.52858  -1.43670    3.3081    1.2865
    0.0813    41.7245   -2.12566  -1.50256  -1.40977    3.2461    1.2869
    0.0846    39.8529   -2.09800  -1.47936  -1.38572    3.1907    1.2944
    0.0902    38.5442   -2.07710  -1.47152  -1.37531    3.1668    1.2907
    0.0983    36.1388   -2.01062  -1.44312  -1.33907    3.0833    1.3185
    0.1047    33.2071   -1.95312  -1.41395  -1.30371    3.0019    1.3380
    0.1103    30.8236   -1.89529  -1.38409  -1.26742    2.9183    1.3427
    0.1168    28.7327   -1.86228  -1.35461  -1.23711    2.8486    1.3793
    0.1245    26.7587   -1.80653  -1.33147  -1.20601    2.7769    1.3911
    0.1326    25.0259   -1.75633  -1.30928  -1.17662    2.7093    1.4110
    0.1445    22.8911   -1.68101  -1.26117  -1.12118    2.5816    1.4698
    0.1594    19.3306   -1.47990  -1.21243  -1.02486    2.3598    1.6851
    0.1728    16.7717   -1.28289  -1.15725  -0.91451    2.1057    1.9699
    0.1928    14.2859   -1.03362  -1.09880  -0.76396    1.7591    2.6314
    0.2018    13.5475   -0.96291  -1.08271  -0.71766    1.6525    2.9069
    0.2101    12.9918   -0.92329  -1.07687  -0.69230    1.5941    3.1090
    0.2188    12.3923   -0.87642  -1.05675  -0.65626    1.5111    3.2213
    0.2304    11.5589   -0.84883  -1.02217  -0.62588    1.4411    3.2438
    0.2385    11.0178   -0.81423  -1.00993  -0.60012    1.3818    3.2454
    0.2469    10.4768   -0.79045  -0.99154  -0.57843    1.3319    3.3303
    0.2585     9.8700   -0.77844  -0.97655  -0.56527    1.3016    3.3522
    0.2754     9.1170   -0.75269  -0.93714  -0.53416    1.2300    3.3039
    0.3003     8.2542   -0.73772  -0.90516  -0.51239    1.1798    3.1931
    0.3273     7.4866   -0.70930  -0.88518  -0.48737    1.1222    3.1747
    0.3548     6.8483   -0.67896  -0.84870  -0.45456    1.0467    3.1066
    0.3846     6.2612   -0.66901  -0.81823  -0.43621    1.0044    3.0078
    0.4145     5.7480   -0.64668  -0.78494  -0.40930    0.9424    2.9188
    0.4441     5.2947   -0.62727  -0.75819  -0.38679    0.8906    2.8214
    0.4759     4.8568   -0.61808  -0.72578  -0.36757    0.8464    2.7512
    0.5070     4.4715   -0.61170  -0.69450  -0.35010    0.8061    2.6430
    0.5401     4.1030   -0.59871  -0.67802  -0.33552    0.7726    2.5777
    0.5721     3.7835   -0.57696  -0.64844  -0.31020    0.7143    2.4661
    0.6060     3.4801   -0.58865  -0.61663  -0.30138    0.6940    2.3453
    0.6419     3.1928   -0.58112  -0.58196  -0.28051    0.6459    2.3053
    0.6800     2.9230   -0.57526  -0.55480  -0.26388    0.6076    2.1641
    0.7203     2.6707   -0.58028  -0.53531  -0.25619    0.5899    2.1089
    0.7630     2.4353   -0.58407  -0.50253  -0.24036    0.5535    1.9836
    0.8082     2.2182   -0.57858  -0.46975  -0.21973    0.5060    1.9107
    0.8511     2.0376   -0.60161  -0.45406  -0.22057    0.5079    1.8160
    0.8964     1.8702   -0.58689  -0.42432  -0.19701    0.4536    1.7670
    0.9441     1.7166   -0.61392  -0.40388  -0.19529    0.4497    1.7044
    0.9943     1.5748   -0.63144  -0.36969  -0.18011    0.4147    1.6642
    1.0470     1.4439   -0.64783  -0.35085  -0.17340    0.3993    1.5553
    1.1030     1.3240   -0.65137  -0.32983  -0.16047    0.3695    1.5132
    1.1610     1.2151   -0.67595  -0.30554  -0.15137    0.3485    1.4642
    1.2230     1.1164   -0.68494  -0.29374  -0.14568    0.3354    1.4460
    1.2880     1.0279   -0.72670  -0.27004  -0.13990    0.3221    1.3936
