n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.2585     4.6432   -1.40401  -2.18205  -1.33705    3.0787    2.7817
    0.2754     4.2693   -1.26678  -2.00888  -1.19450    2.7504    2.8214
    0.3003     3.9467   -1.14568  -1.85923  -1.06889    2.4612    2.7245
    0.3273     3.6362   -1.00239  -1.71439  -0.92536    2.1307    2.6587
    0.3548     3.3612   -0.91512  -1.58471  -0.83090    1.9132    2.5910
    0.3846     3.0944   -0.83476  -1.45990  -0.74237    1.7094    2.5769
    0.4145     2.8528   -0.76176  -1.34762  -0.66156    1.5233    2.4953
    0.4441     2.6344   -0.71139  -1.24566  -0.60005    1.3817    2.4072
    0.4759     2.4200   -0.65660  -1.14461  -0.53435    1.2304    2.3407
    0.5070     2.2303   -0.62055  -1.05629  -0.48489    1.1165    2.2249
    0.5401     2.0501   -0.58059  -0.97120  -0.43235    0.9955    2.1284
    0.5721     1.8946   -0.56881  -0.89795  -0.40189    0.9254    2.0665
    0.6060     1.7483   -0.56362  -0.82809  -0.37500    0.8635    1.9974
    0.6419     1.6105   -0.54293  -0.76478  -0.33881    0.7801    1.9207
    0.6800     1.4815   -0.53709  -0.70308  -0.31117    0.7165    1.8370
    0.7203     1.3619   -0.52694  -0.64599  -0.28136    0.6479    1.7797
    0.7630     1.2505   -0.54620  -0.59400  -0.26841    0.6180    1.7024
    0.8082     1.1470   -0.53547  -0.54393  -0.23865    0.5495    1.6451
    0.8511     1.0601   -0.56019  -0.50277  -0.22950    0.5284    1.6016
    0.8964     0.9790   -0.57577  -0.46562  -0.21618    0.4978    1.5291
    0.9441     0.9031   -0.57876  -0.42988  -0.19694    0.4535    1.4949
    0.9943     0.8326   -0.59455  -0.39524  -0.18253    0.4203    1.4578
    1.0470     0.7673   -0.61398  -0.36496  -0.17083    0.3934    1.3997
    1.1030     0.7075   -0.63740  -0.33579  -0.15989    0.3682    1.3856
    1.1610     0.6528   -0.67023  -0.31056  -0.15315    0.3526    1.3572
    1.2230     0.6028   -0.69404  -0.28682  -0.14332    0.3300    1.3138
    1.2880     0.5564   -0.70960  -0.26511  -0.13178    0.3034    1.2979
    1.3570     0.5135   -0.73555  -0.24427  -0.12283    0.2828    1.2627
    1.4290     0.4738   -0.77116  -0.22577  -0.11692    0.2692    1.2315
    1.5050     0.4368   -0.79803  -0.20766  -0.10839    0.2496    1.2195
    1.5850     0.4025   -0.83027  -0.19155  -0.10173    0.2342    1.2057
    1.6690     0.3704   -0.86529  -0.17645  -0.09556    0.2200    1.1733
    1.7580     0.3406   -0.90552  -0.16211  -0.09002    0.2073    1.1631
    1.8510     0.3127   -0.94268  -0.14896  -0.08420    0.1939    1.1453
    1.9500     0.2868   -0.97602  -0.13674  -0.07802    0.1796    1.1395
    2.0540     0.2627   -1.02407  -0.12510  -0.07349    0.1692    1.1097
    2.1500     0.2427   -1.05790  -0.11552  -0.06856    0.1579    1.1102
    2.2520     0.2239   -1.10113  -0.10671  -0.06481    0.1492    1.0940
    2.3580     0.2064   -1.14017  -0.09840  -0.06064    0.1396    1.0880
    2.4690     0.1900   -1.18436  -0.09058  -0.05693    0.1311    1.0725
    2.5850     0.1747   -1.23501  -0.08333  -0.05373    0.1237    1.0684
    2.7070     0.1605   -1.28151  -0.07653  -0.05025    0.1157    1.0621
    2.8350     0.1473   -1.33435  -0.07017  -0.04715    0.1086    1.0510
    2.9680     0.1350   -1.38415  -0.06442  -0.04411    0.1016    1.0458
    3.0900     0.1251   -1.43236  -0.05956  -0.04153    0.0956    1.0409
 
tau_V = 2.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     7.7665   -2.87604  -3.62432  -2.80470    6.4581    2.4348
    0.0531     8.4059   -3.19862  -3.91635  -3.12251    7.1898    2.4343
    0.0556     9.1240   -3.50708  -4.24424  -3.43404    7.9072    2.4436
    0.0579     9.8618   -3.76780  -4.58073  -3.70566    8.5326    2.4824
    0.0589    10.6537   -4.16696  -4.94192  -4.09956    9.4396    2.6397
    0.0599    11.4997   -4.55322  -5.32295  -4.48506   10.3272    2.7386
    0.0609    12.3801   -4.99220  -5.72300  -4.91816   11.3245    2.6223
    0.0624    13.5753   -5.54489  -6.26277  -5.46880   12.5924    2.5299
    0.0638    14.6722   -6.21549  -6.75772  -6.10594   14.0594    2.7387
    0.0657    15.9363   -6.83670  -7.32235  -6.71388   15.4593    2.4331
    0.0680    17.2741   -7.01421  -7.92723  -6.96415   16.0355    2.6996
    0.0708    18.5972   -8.03331  -8.57106  -7.92276   18.2428    2.7820
    0.0729    18.6956   -8.12720  -8.61854  -8.00577   18.4340    3.1871
    0.0733    18.9169   -8.42532  -8.74992  -8.25695   19.0123    2.6849
    0.0737    18.7546   -7.93635  -8.65398  -7.86022   18.0988    2.2714
    0.0763    17.2840   -7.37987  -7.93198  -7.27250   16.7455    2.5740
    0.0785    15.9461   -6.74960  -7.32696  -6.64764   15.3068    2.3469
    0.0813    14.6328   -6.04013  -6.73734  -5.96066   13.7249    2.8229
    0.0846    13.5015   -5.46495  -6.22745  -5.39574   12.4241    2.3146
    0.0902    12.4539   -5.14036  -5.75654  -5.04624   11.6194    2.6021
    0.0983    11.4505   -4.55321  -5.30166  -4.48189   10.3199    2.7260
    0.1047    10.5258   -4.08389  -4.88261  -4.01982    9.2560    2.5818
    0.1103     9.7142   -3.73501  -4.51421  -3.66821    8.4464    2.4821
    0.1168     8.9617   -3.39286  -4.16895  -3.32562    7.6575    2.5555
    0.1245     8.2534   -3.06064  -3.84592  -2.99471    6.8956    2.5661
    0.1326     7.6287   -2.81003  -3.55994  -2.73893    6.3066    2.6098
    0.1445     7.0287   -2.53853  -3.28482  -2.46689    5.6802    2.5054
    0.1594     6.4876   -2.28019  -3.03577  -2.20995    5.0886    2.6024
    0.1728     6.3647   -2.13943  -2.97859  -2.08069    4.7910    2.7691
    0.1928     6.8664   -2.28730  -3.21002  -2.23829    5.1538    3.0649
    0.2018     7.4418   -2.54045  -3.47359  -2.49254    5.7393    3.0514
    0.2101     8.0026   -2.79847  -3.73248  -2.75064    6.3336    3.0293
    0.2188     8.1600   -2.88032  -3.80380  -2.83139    6.5195    3.0349
    0.2304     7.4615   -2.53828  -3.48335  -2.49160    5.7371    3.1157
    0.2385     6.8516   -2.24993  -3.20383  -2.20413    5.0752    3.2130
    0.2469     6.3106   -1.98257  -2.95438  -1.93854    4.4636    3.2206
    0.2585     5.8039   -1.75969  -2.72014  -1.71455    3.9479    3.2868
    0.2754     5.3367   -1.55758  -2.50454  -1.51109    3.4794    3.2545
    0.3003     4.9334   -1.41218  -2.31905  -1.36144    3.1348    3.1753
    0.3273     4.5453   -1.25048  -2.13770  -1.19753    2.7574    3.1069
    0.3548     4.2015   -1.12635  -1.97880  -1.06927    2.4621    3.0416
    0.3846     3.8680   -1.01257  -1.82165  -0.94991    2.1872    2.9764
    0.4145     3.5660   -0.91671  -1.68167  -0.84785    1.9523    2.8684
    0.4441     3.2930   -0.83517  -1.55325  -0.75912    1.7479    2.7524
    0.4759     3.0249   -0.77503  -1.42865  -0.68795    1.5841    2.6507
    0.5070     2.7879   -0.70664  -1.31657  -0.61129    1.4076    2.5577
    0.5401     2.5626   -0.68166  -1.21195  -0.56942    1.3111    2.4455
    0.5721     2.3683   -0.64682  -1.12028  -0.52097    1.1996    2.3676
    0.6060     2.1853   -0.59969  -1.03485  -0.46388    1.0681    2.2479
    0.6419     2.0132   -0.59300  -0.95535  -0.43641    1.0049    2.1385
    0.6800     1.8519   -0.56996  -0.87853  -0.39637    0.9127    2.0634
    0.7203     1.7023   -0.57186  -0.80618  -0.37238    0.8574    1.9628
    0.7630     1.5631   -0.55489  -0.74033  -0.33676    0.7754    1.8735
    0.8082     1.4338   -0.55567  -0.67991  -0.31233    0.7192    1.8009
    0.8511     1.3251   -0.55981  -0.62719  -0.29116    0.6704    1.7286
    0.8964     1.2237   -0.57549  -0.58192  -0.27766    0.6393    1.6851
    0.9441     1.1288   -0.57364  -0.53567  -0.25321    0.5830    1.5970
    0.9943     1.0408   -0.59724  -0.49425  -0.24167    0.5565    1.5574
    1.0470     0.9591   -0.60423  -0.45544  -0.22247    0.5123    1.5074
    1.1030     0.8844   -0.61660  -0.42012  -0.20631    0.4750    1.4804
    1.1610     0.8160   -0.63097  -0.38805  -0.19171    0.4414    1.4299
    1.2230     0.7535   -0.66516  -0.35888  -0.18453    0.4249    1.4016
    1.2880     0.6955   -0.67925  -0.33078  -0.16994    0.3913    1.3555
    1.3570     0.6419   -0.69283  -0.30587  -0.15658    0.3605    1.3417
    1.4290     0.5922   -0.72535  -0.28199  -0.14836    0.3416    1.3000
    1.5050     0.5460   -0.75395  -0.26030  -0.13944    0.3211    1.2553
    1.5850     0.5032   -0.77859  -0.23986  -0.12952    0.2982    1.2469
    1.6690     0.4630   -0.80608  -0.22048  -0.12023    0.2768    1.2197
    1.7580     0.4257   -0.84325  -0.20249  -0.11305    0.2603    1.1958
    1.8510     0.3909   -0.88021  -0.18582  -0.10587    0.2438    1.1825
    1.9500     0.3585   -0.92136  -0.17061  -0.09964    0.2294    1.1584
    2.0540     0.3284   -0.95371  -0.15653  -0.09225    0.2124    1.1480
    2.1500     0.3033   -0.99188  -0.14442  -0.08673    0.1997    1.1285
    2.2520     0.2799   -1.02990  -0.13320  -0.08133    0.1873    1.1134
    2.3580     0.2580   -1.07406  -0.12281  -0.07676    0.1767    1.1019
    2.4690     0.2375   -1.11417  -0.11315  -0.07185    0.1654    1.0976
    2.5850     0.2184   -1.15770  -0.10392  -0.06715    0.1546    1.0860
    2.7070     0.2006   -1.20465  -0.09560  -0.06306    0.1452    1.0753
    2.8350     0.1841   -1.25670  -0.08768  -0.05920    0.1363    1.0660
    2.9680     0.1688   -1.30715  -0.08041  -0.05538    0.1275    1.0557
    3.0900     0.1564   -1.35307  -0.07453  -0.05224    0.1203    1.0516
 
tau_V = 3.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     9.3198   -3.40528  -4.33243  -3.35673    7.7292    2.7178
    0.0531    10.0871   -3.62476  -4.68330  -3.58838    8.2625    2.6456
    0.0556    10.9488   -4.20781  -5.07661  -4.15271    9.5620    2.9521
    0.0579    11.8341   -4.34242  -5.47645  -4.31164    9.9279    2.4720
    0.0589    12.7844   -5.06001  -5.90389  -5.00187   11.5172    3.0118
    0.0599    13.7996   -5.43571  -6.36456  -5.38734   12.4048    2.8317
    0.0609    14.8561   -5.99957  -6.83764  -5.94070   13.6790    3.4654
    0.0624    16.2904   -6.58014  -7.48046  -6.52868   15.0328    3.2566
    0.0638    17.6066   -7.10039  -8.08047  -7.05715   16.2497    2.7539
    0.0657    19.1235   -8.11233  -8.88145  -8.04408   18.5222    3.9802
    0.0680    20.7289   -8.35662 -10.54251  -8.35380   19.2353    2.2496
    0.0708    22.3167  -10.05009 -99.99000 -10.05009   23.1412    2.2240
    0.0729    22.4347   -9.91617 -99.99000  -9.91617   22.8328    2.2887
    0.0733    22.7003  -10.04898 -99.99000 -10.04898   23.1386    2.5765
    0.0737    22.5055   -9.89255 -99.99000  -9.89255   22.7784    2.4831
    0.0763    20.7407   -8.69237 -10.54389  -8.68630   20.0010    2.9519
    0.0785    19.1353   -8.21164  -8.88799  -8.12861   18.7168    2.5463
    0.0813    17.5594   -7.22021  -8.05733  -7.16122   16.4893    2.4486
    0.0846    16.2019   -6.71463  -7.44178  -6.64002   15.2892    2.4753
    0.0902    14.9447   -5.96394  -6.87839  -5.91404   13.6176    2.9355
    0.0983    13.7406   -5.59828  -6.33623  -5.52536   12.7226    3.0686
    0.1047    12.6310   -5.00935  -5.83704  -4.94915   11.3958    3.0926
    0.1103    11.6571   -4.44675  -5.39682  -4.40057   10.1327    2.8258
    0.1168    10.7540   -4.04400  -4.98495  -3.99690    9.2032    2.8706
    0.1245     9.9041   -3.69900  -4.59975  -3.64759    8.3989    2.9019
    0.1326     9.1545   -3.35404  -4.25775  -3.30296    7.6053    2.9081
    0.1445     8.4344   -3.04287  -3.92999  -2.98991    6.8845    2.8995
    0.1594     7.7852   -2.70508  -3.63168  -2.65648    6.1168    2.8942
    0.1728     7.6376   -2.58641  -3.56371  -2.54290    5.8552    3.1807
    0.1928     8.2396   -2.74261  -3.84027  -2.70924    6.2383    3.4809
    0.2018     8.9302   -3.03115  -4.15736  -2.99983    6.9074    3.4339
    0.2101     9.6031   -3.39968  -4.46379  -3.36374    7.7453    3.5540
    0.2188     9.7919   -3.48721  -4.54909  -3.45109    7.9464    3.5543
    0.2304     8.9538   -3.06119  -4.16690  -3.02841    6.9732    3.5564
    0.2385     8.2219   -2.68588  -3.83197  -2.65591    6.1155    3.6084
    0.2469     7.5727   -2.39607  -3.53486  -2.36561    5.4470    3.7507
    0.2585     6.9647   -2.10530  -3.25561  -2.07561    4.7793    3.6899
    0.2754     6.4040   -1.87504  -2.99751  -1.84346    4.2447    3.6936
    0.3003     5.9200   -1.69376  -2.77412  -1.65909    3.8202    3.6100
    0.3273     5.4543   -1.50494  -2.56029  -1.46830    3.3809    3.5503
    0.3548     5.0418   -1.34969  -2.36845  -1.30997    3.0163    3.4730
    0.3846     4.6416   -1.19962  -2.18261  -1.15665    2.6633    3.3277
    0.4145     4.2792   -1.08077  -2.01545  -1.03302    2.3786    3.2343
    0.4441     3.9516   -0.98974  -1.86064  -0.93489    2.1527    3.1429
    0.4759     3.6299   -0.90457  -1.71066  -0.84150    1.9376    3.0010
    0.5070     3.3454   -0.83519  -1.57804  -0.76302    1.7569    2.9304
    0.5401     3.0751   -0.77735  -1.45129  -0.69390    1.5978    2.7571
    0.5721     2.8420   -0.72811  -1.34192  -0.63353    1.4587    2.5951
    0.6060     2.6224   -0.68637  -1.23919  -0.57916    1.3336    2.4838
    0.6419     2.4158   -0.67350  -1.14169  -0.54631    1.2579    2.3694
    0.6800     2.2222   -0.63067  -1.05104  -0.49083    1.1302    2.2723
    0.7203     2.0428   -0.60067  -0.96668  -0.44518    1.0251    2.1709
    0.7630     1.8758   -0.60207  -0.88846  -0.42104    0.9695    2.0507
    0.8082     1.7205   -0.59415  -0.81527  -0.38976    0.8975    1.9791
    0.8511     1.5901   -0.58130  -0.75468  -0.35837    0.8252    1.8708
    0.8964     1.4685   -0.58806  -0.69745  -0.33829    0.7789    1.8159
    0.9441     1.3546   -0.59384  -0.64296  -0.31668    0.7292    1.7471
    0.9943     1.2489   -0.59210  -0.59373  -0.29188    0.6721    1.6761
    1.0470     1.1510   -0.59569  -0.54620  -0.26921    0.6199    1.6115
    1.1030     1.0612   -0.61591  -0.50366  -0.25514    0.5875    1.5522
    1.1610     0.9792   -0.62307  -0.46444  -0.23552    0.5423    1.5096
    1.2230     0.9042   -0.64598  -0.42988  -0.22360    0.5149    1.4658
    1.2880     0.8346   -0.66035  -0.39725  -0.20814    0.4793    1.4339
    1.3570     0.7703   -0.67606  -0.36646  -0.19320    0.4449    1.3949
    1.4290     0.7106   -0.69671  -0.33820  -0.18044    0.4155    1.3632
    1.5050     0.6552   -0.73160  -0.31131  -0.17145    0.3948    1.3154
    1.5850     0.6038   -0.74951  -0.28756  -0.15878    0.3656    1.2921
    1.6690     0.5556   -0.77615  -0.26440  -0.14786    0.3405    1.2562
    1.7580     0.5108   -0.80508  -0.24276  -0.13761    0.3168    1.2386
    1.8510     0.4691   -0.84030  -0.22298  -0.12908    0.2972    1.2182
    1.9500     0.4302   -0.86879  -0.20466  -0.11947    0.2751    1.2005
    2.0540     0.3940   -0.90964  -0.18748  -0.11208    0.2581    1.1758
    2.1500     0.3640   -0.94344  -0.17343  -0.10531    0.2425    1.1539
    2.2520     0.3359   -0.98002  -0.15982  -0.09864    0.2271    1.1382
    2.3580     0.3096   -1.02299  -0.14748  -0.09317    0.2145    1.1289
    2.4690     0.2850   -1.06192  -0.13584  -0.08718    0.2007    1.1145
    2.5850     0.2621   -1.10701  -0.12468  -0.08165    0.1880    1.0986
    2.7070     0.2408   -1.14962  -0.11478  -0.07644    0.1760    1.0885
    2.8350     0.2209   -1.19846  -0.10519  -0.07149    0.1646    1.0795
    2.9680     0.2026   -1.24671  -0.09651  -0.06682    0.1538    1.0677
    3.0900     0.1876   -1.29322  -0.08933  -0.06299    0.1450    1.0606
 
tau_V = 3.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    10.8730   -4.00998  -5.04102  -3.97132    9.1443    3.2041
    0.0531    11.7682   -4.37643  -5.44653  -4.34096    9.9954    2.9828
    0.0556    12.7736   -4.78095  -5.90151  -4.74923   10.9355    3.0355
    0.0579    13.8065   -5.17384  -6.36845  -5.14695   11.8513    3.0924
    0.0589    14.9152   -5.99784  -6.86316  -5.94233   13.6827    3.4309
    0.0599    16.0996   -6.38908  -7.39735  -6.34843   14.6178    3.4309
    0.0609    17.3321   -7.18915  -7.95575  -7.12054   16.3956    3.4157
    0.0624    19.0055   -7.99578  -8.80616  -7.93330   18.2671    3.0343
    0.0638    20.5410   -8.85573 -10.27993  -8.83968   20.3541    3.3588
    0.0657    22.3108   -9.74044 -99.99000  -9.74044   22.4282    2.2577
    0.0680    24.1838  -10.37104 -99.99000 -10.37104   23.8802    2.6139
    0.0708    26.0361  -11.63531 -99.99000 -11.63531   26.7913    2.3106
    0.0729    26.1738  -11.33623 -99.99000 -11.33623   26.1026    1.8870
    0.0733    26.4837  -11.80831 -99.99000 -11.80831   27.1896    1.8851
    0.0737    26.2565  -11.55362 -99.99000 -11.55362   26.6032    3.0971
    0.0763    24.1975  -10.29548 -99.99000 -10.29548   23.7062    2.8992
    0.0785    22.3245   -9.55257 -99.99000  -9.55257   21.9956    2.7784
    0.0813    20.4860   -8.43795 -10.20446  -8.43058   19.4121    4.1347
    0.0846    18.9022   -7.68574  -8.74392  -7.64933   17.6132    4.1067
    0.0902    17.4354   -7.11430  -8.00097  -7.06130   16.2592    3.0286
    0.0983    16.0307   -6.52855  -7.36489  -6.46945   14.8965    3.3279
    0.1047    14.7361   -5.61956  -6.78347  -5.59076   12.8732    3.0901
    0.1103    13.5999   -5.37134  -6.27280  -5.32000   12.2498    3.4260
    0.1168    12.5464   -4.43655  -5.79756  -4.41804   10.1729    2.9015
    0.1245    11.5548   -4.28561  -5.34973  -4.24967    9.7852    3.1124
    0.1326    10.6802   -3.80797  -4.95250  -3.77790    8.6989    2.9065
    0.1445     9.8401   -3.52896  -4.57101  -3.49122    8.0388    3.1655
    0.1594     9.0827   -3.13961  -4.22718  -3.10549    7.1506    3.0851
    0.1728     8.9105   -3.01490  -4.14644  -2.98394    6.8708    3.5236
    0.1928     9.6129   -3.22013  -4.46638  -3.19617    7.3594    3.8637
    0.2018    10.4186   -3.56643  -4.83497  -3.54364    8.1595    3.8426
    0.2101    11.2036   -4.04227  -5.19202  -4.01255    9.2392    4.0716
    0.2188    11.4239   -4.07817  -5.28936  -4.05225    9.3307    4.0151
    0.2304    10.4461   -3.58208  -4.84550  -3.55903    8.1950    4.0057
    0.2385     9.5922   -3.15262  -4.45709  -3.13159    7.2108    4.0108
    0.2469     8.8348   -2.80257  -4.11351  -2.78184    6.4054    4.1612
    0.2585     8.1255   -2.50618  -3.78845  -2.48407    5.7198    4.2826
    0.2754     7.4713   -2.19791  -3.48858  -2.17622    5.0109    4.1260
    0.3003     6.9067   -1.98981  -3.22951  -1.96549    4.5257    4.0805
    0.3273     6.3634   -1.75569  -2.97842  -1.73043    3.9845    3.9386
    0.3548     5.8821   -1.57880  -2.75573  -1.55082    3.5709    3.8890
    0.3846     5.4152   -1.41186  -2.54056  -1.38071    3.1792    3.7552
    0.4145     4.9924   -1.26720  -2.34516  -1.23235    2.8376    3.6270
    0.4441     4.6102   -1.15657  -2.16914  -1.11631    2.5704    3.5307
    0.4759     4.2349   -1.04753  -1.99474  -1.00107    2.3050    3.3725
    0.5070     3.9030   -0.97018  -1.83851  -0.91502    2.1069    3.2303
    0.5401     3.5876   -0.87512  -1.69187  -0.81348    1.8731    3.0616
    0.5721     3.3156   -0.83007  -1.56508  -0.75669    1.7423    2.9240
    0.6060     3.0595   -0.77446  -1.44535  -0.69047    1.5899    2.7532
    0.6419     2.8185   -0.73463  -1.33150  -0.63668    1.4660    2.6103
    0.6800     2.5926   -0.69452  -1.22704  -0.58279    1.3419    2.4698
    0.7203     2.3833   -0.66834  -1.12729  -0.53879    1.2406    2.3421
    0.7630     2.1884   -0.64904  -1.03589  -0.49971    1.1506    2.2218
    0.8082     2.0073   -0.62987  -0.95172  -0.46061    1.0606    2.1350
    0.8511     1.8551   -0.62143  -0.87792  -0.42998    0.9901    2.0284
    0.8964     1.7132   -0.62562  -0.81291  -0.40822    0.9400    1.9460
    0.9441     1.5803   -0.61444  -0.74942  -0.37568    0.8650    1.8726
    0.9943     1.4571   -0.60935  -0.69188  -0.34762    0.8004    1.8117
    1.0470     1.3428   -0.62056  -0.63722  -0.32778    0.7547    1.7063
    1.1030     1.2381   -0.62427  -0.58743  -0.30443    0.7010    1.6453
    1.1610     1.1424   -0.62957  -0.54187  -0.28248    0.6504    1.5819
    1.2230     1.0549   -0.63965  -0.50212  -0.26443    0.6089    1.5618
    1.2880     0.9737   -0.65515  -0.46251  -0.24721    0.5692    1.4937
    1.3570     0.8986   -0.66550  -0.42708  -0.22910    0.5275    1.4429
    1.4290     0.8291   -0.68646  -0.39425  -0.21520    0.4955    1.4149
    1.5050     0.7643   -0.70731  -0.36317  -0.20098    0.4628    1.3654
    1.5850     0.7044   -0.72626  -0.33492  -0.18690    0.4303    1.3343
    1.6690     0.6483   -0.75289  -0.30907  -0.17556    0.4042    1.3027
    1.7580     0.5960   -0.78200  -0.28391  -0.16412    0.3779    1.2721
    1.8510     0.5472   -0.81126  -0.26040  -0.15276    0.3517    1.2519
    1.9500     0.5019   -0.84147  -0.23814  -0.14149    0.3258    1.2200
    2.0540     0.4597   -0.88039  -0.21892  -0.13326    0.3068    1.1974
    2.1500     0.4247   -0.90991  -0.20211  -0.12439    0.2864    1.1759
    2.2520     0.3919   -0.94363  -0.18689  -0.11682    0.2690    1.1618
    2.3580     0.3612   -0.97761  -0.17206  -0.10893    0.2508    1.1494
    2.4690     0.3325   -1.02142  -0.15845  -0.10265    0.2364    1.1283
    2.5850     0.3058   -1.05988  -0.14547  -0.09556    0.2200    1.1179
    2.7070     0.2809   -1.10344  -0.13383  -0.08959    0.2063    1.1021
    2.8350     0.2577   -1.15003  -0.12270  -0.08372    0.1928    1.0890
    2.9680     0.2363   -1.19822  -0.11247  -0.07821    0.1801    1.0826
    3.0900     0.2189   -1.24312  -0.10406  -0.07362    0.1695    1.0733
 
tau_V = 4.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    12.4263   -4.58813  -5.74356  -4.55878   10.4970    3.7517
    0.0531    13.4494   -5.14107  -6.20357  -5.10500   11.7547    3.6537
    0.0556    14.5984   -5.65698  -6.72274  -5.62117   12.9432    3.8520
    0.0579    15.7789   -5.99028  -7.25176  -5.96713   13.7398    4.0272
    0.0589    17.0459   -6.58971  -7.82440  -6.56512   15.1167    3.7901
    0.0599    18.3995   -7.39298  -8.46587  -7.35773   16.9418    4.0110
    0.0609    19.8082   -8.26053  -9.43337  -8.23229   18.9556    3.9944
    0.0624    21.7205   -9.11962 -12.42403  -9.11941   20.9982    2.3246
    0.0638    23.4755   -9.62837 -99.99000  -9.62837   22.1701    3.7873
    0.0657    25.4980  -11.20627 -99.99000 -11.20627   25.8034    2.7128
    0.0680    27.6386  -12.30873 -99.99000 -12.30873   28.3419    2.1252
    0.0708    29.7555  -13.27483 -99.99000 -13.27483   30.5664    2.3885
    0.0729    29.9129  -12.61678 -99.99000 -12.61678   29.0512    3.0669
    0.0733    30.2671  -12.94163 -99.99000 -12.94163   29.7992    2.0790
    0.0737    30.0074  -13.41977 -99.99000 -13.41977   30.9002    2.0131
    0.0763    27.6543  -12.30409 -99.99000 -12.30409   28.3312    2.5023
    0.0785    25.5138  -10.95261 -99.99000 -10.95261   25.2193    4.3011
    0.0813    23.4125  -10.15946 -99.99000 -10.15946   23.3930    2.2984
    0.0846    21.6025   -9.11380 -12.40604  -9.11358   20.9848    3.9999
    0.0902    19.9262   -8.36173  -9.57581  -8.33598   19.1943    3.6075
    0.0983    18.3208   -7.44921  -8.42382  -7.40545   17.0517    3.5195
    0.1047    16.8413   -6.91028  -7.72995  -6.84903   15.7705    4.0182
    0.1103    15.5428   -6.15088  -7.14624  -6.10906   14.0666    3.5442
    0.1168    14.3387   -5.16265  -6.60544  -5.14726   11.8520    2.9251
    0.1245    13.2055   -4.75712  -6.09554  -4.73764   10.9088    3.0309
    0.1326    12.2060   -4.42629  -5.64126  -4.40060   10.1327    3.6536
    0.1445    11.2459   -4.07499  -5.21127  -4.04437    9.3125    3.6146
    0.1594    10.3802   -3.65112  -4.81795  -3.62251    8.3411    3.6974
    0.1728    10.1835   -3.45231  -4.72715  -3.42984    7.8975    3.8754
    0.1928    10.9862   -3.66072  -5.09418  -3.64500    8.3929    4.3679
    0.2018    11.9069   -4.07158  -5.50745  -4.05595    9.3392    4.2296
    0.2101    12.8041   -4.57800  -5.91178  -4.55832   10.4959    4.2205
    0.2188    13.0559   -4.59576  -6.02610  -4.57993   10.5457    4.3187
    0.2304    11.9384   -4.17018  -5.52303  -4.15132    9.5588    4.6445
    0.2385    10.9626   -3.66705  -5.08027  -3.65059    8.4058    4.5807
    0.2469    10.0969   -3.22687  -4.68807  -3.21210    7.3961    4.5212
    0.2585     9.2863   -2.87446  -4.31863  -2.85912    6.5834    4.6979
    0.2754     8.5387   -2.54550  -3.97675  -2.52971    5.8249    4.6607
    0.3003     7.8934   -2.27268  -3.68091  -2.25604    5.1947    4.4462
    0.3273     7.2724   -2.04154  -3.39659  -2.02278    4.6576    4.4679
    0.3548     6.7223   -1.81375  -3.14442  -1.79392    4.1307    4.3116
    0.3846     6.1888   -1.61380  -2.89849  -1.59182    3.6653    4.1803
    0.4145     5.7056   -1.45540  -2.67518  -1.42997    3.2926    4.0414
    0.4441     5.2688   -1.32754  -2.47312  -1.29754    2.9877    3.8851
    0.4759     4.8399   -1.19258  -2.27318  -1.15793    2.6662    3.7036
    0.5070     4.4606   -1.09575  -2.09973  -1.05472    2.4286    3.5316
    0.5401     4.1001   -1.00753  -1.93033  -0.95852    2.2071    3.3366
    0.5721     3.7893   -0.93389  -1.78696  -0.87688    2.0191    3.1685
    0.6060     3.4965   -0.88525  -1.64930  -0.81626    1.8795    3.0269
    0.6419     3.2211   -0.82544  -1.52041  -0.74559    1.7168    2.8645
    0.6800     2.9630   -0.77928  -1.39861  -0.68577    1.5790    2.6961
    0.7203     2.7237   -0.73914  -1.28731  -0.63091    1.4527    2.5433
    0.7630     2.5010   -0.71263  -1.18320  -0.58605    1.3494    2.4025
    0.8082     2.2940   -0.67890  -1.08393  -0.53478    1.2314    2.2931
    0.8511     2.1201   -0.66817  -1.00386  -0.50333    1.1590    2.1602
    0.8964     1.9580   -0.65541  -0.92722  -0.46936    1.0807    2.0554
    0.9441     1.8061   -0.64255  -0.85480  -0.43481    1.0012    1.9962
    0.9943     1.6652   -0.63669  -0.78838  -0.40491    0.9323    1.8647
    1.0470     1.5346   -0.63603  -0.72969  -0.37931    0.8734    1.8084
    1.1030     1.4150   -0.63712  -0.67129  -0.35284    0.8124    1.7366
    1.1610     1.3056   -0.64810  -0.62063  -0.33312    0.7670    1.6853
    1.2230     1.2056   -0.64998  -0.57227  -0.30836    0.7100    1.6050
    1.2880     1.1128   -0.65618  -0.52882  -0.28682    0.6604    1.5734
